0
134,12969970703125
133,2618865966797
132,3467254638672
131,38453674316406
130,37567138671875
129,32049560546875
128,21934509277344
127,07264709472656
125,88081359863281
124,64425659179688
123,36341857910156
122,03872680664062
120,67070007324219
119,25979614257812
117,80650329589844
116,31137084960938
114,77490234375
113,19766235351562
111,58021545410156
109,92308044433594
108,2269287109375
106,49232482910156
104,71987915039062
102,91020202636719
101,06399536132812
99,18186950683594
97,26448059082031
95,31256103515625
93,32676696777344
91,30781555175781
89,25642395019531
87,17333984375
85,05923461914062
82,91494750976562
80,74118041992188
78,53874206542969
76,30838012695312
74,05091857910156
71,76716613769531
69,4578857421875
67,1239242553711
64,76611328125
62,38530731201172
59,982322692871094
57,55803680419922
55,11328887939453
52,648956298828125
50,165924072265625
47,665061950683594
45,14727020263672
42,613433837890625
40,06446075439453
37,501243591308594
34,924705505371094
32,335758209228516
29,735321044921875
27,124317169189453
24,503673553466797
21,874324798583984
19,237205505371094
16,593244552612305
13,943389892578125
11,288578033447266
8,629754066467285
5,967863082885742
3,30385160446167
0,6386641263961792
-2,026751756668091
-4,691448211669922
-7,354479789733887
-10,014900207519531
-12,671762466430664
-15,324125289916992
-17,971046447753906
-20,61157989501953
-23,244796752929688
-25,8697509765625
-28,485519409179688
-31,091163635253906
-33,685768127441406
-36,268409729003906
-38,83815002441406
-41,39411163330078
-43,93535614013672
-46,46099090576172
-48,970130920410156
-51,46186828613281
-53,93531799316406
-56,389610290527344
-58,823875427246094
-61,23723602294922
-63,62882995605469
-65,99784088134766
-68,34339141845703
-70,66465759277344
-72,96083068847656
-75,23106384277344
-77,47459411621094
-79,69059753417969
-81,87826538085938
-84,03684997558594
-86,16557312011719
-88,26370239257812
-90,33045959472656
-92,36514282226562
-94,36700439453125
-96,3353271484375
-98,26943969726562
-100,16862487792969
-102,0322265625
-103,85957336425781
-105,65003967285156
-107,40296936035156
-109,11770629882812
-110,793701171875
-112,43032836914062
-114,02702331542969
-115,58317565917969
-117,09829711914062
-118,57179260253906
-120,00315856933594
-121,39192199707031
-122,73753356933594
-124,03955078125
-125,29747009277344
-126,51089477539062
-127,67935180664062
-128,80247497558594
-129,87982177734375
-130,9110107421875
-131,89572143554688
-132,83355712890625
-133,72418212890625
-134,56732177734375
-135,36264038085938
-136,10986328125
-136,8087158203125
-137,45895385742188
-138,06039428710938
-138,61279296875
-139,11590576171875
-139,56961059570312
-139,97369384765625
-140,32809448242188
-140,63259887695312
-140,88714599609375
-141,09164428710938
-141,24603271484375
-141,3502197265625
-141,40420532226562
-141,40792846679688
-141,36141967773438
-141,2646484375
-141,11773681640625
-140,920654296875
-140,67352294921875
-140,37640380859375
-140,0294189453125
-139,6326904296875
-139,18634033203125
-138,69052124023438
-138,14544677734375
-137,55130004882812
-136,90826416015625
-136,21658325195312
-135,4765167236328
-134,68829345703125
-133,8522491455078
-132,96861267089844
-132,03775024414062
-131,05999755859375
-130,03564453125
-128,96510314941406
-127,84873962402344
-126,68695068359375
-125,48017883300781
-124,22879028320312
-122,93327331542969
-121,59407043457031
-120,211669921875
-118,78657531738281
-117,31925964355469
-115,81025695800781
-114,26011657714844
-112,66937255859375
-111,03860473632812
-109,36837768554688
-107,6593017578125
-105,91197204589844
-104,12701416015625
-102,3050537109375
-100,44673156738281
-98,552734375
-96,62371826171875
-94,66036987304688
-92,66340637207031
-90,63348388671875
-88,57139587402344
-86,47779846191406
-84,35350036621094
-82,19921875
-80,0157470703125
-77,80384826660156
-75,56430053710938
-73,29788208007812
-71,00544738769531
-68,68777465820312
-66,34568786621094
-63,98004150390625
-61,591651916503906
-59,18138122558594
-56,750083923339844
-54,298614501953125
-51,82786560058594
-49,33869171142578
-46,83198547363281
-44,30864715576172
-41,769554138183594
-39,21562957763672
-36,64777374267578
-34,0668830871582
-31,473888397216797
-28,869720458984375
-26,255279541015625
-23,631515502929688
-20,99935531616211
-18,35973358154297
-15,713584899902344
-13,061853408813477
-10,405479431152344
-7,745406150817871
-5,08258056640625
-2,4179468154907227
0,247547447681427
2,9129552841186523
5,577330589294434
8,239724159240723
10,899190902709961
13,554790496826172
16,20557403564453
18,850601196289062
21,488929748535156
24,11962890625
26,74176025390625
29,354385375976562
31,956588745117188
34,54743957519531
37,126014709472656
39,69140625
42,24269104003906
44,778968811035156
47,299339294433594
49,80291748046875
52,288780212402344
54,756080627441406
57,20392608642578
59,631446838378906
62,03778839111328
64,42208099365234
66,78349304199219
69,12117004394531
71,43431091308594
73,7220458984375
75,98361206054688
78,21817016601562
80,42494201660156
82,60313415527344
84,75198364257812
86,87074279785156
88,95860290527344
91,01487731933594
93,03880310058594
95,02969360351562
96,98680114746094
98,90946960449219
100,7969970703125
102,64869689941406
104,46392822265625
106,24208068847656
107,98243713378906
109,68446350097656
111,34750366210938
112,97099304199219
114,55433654785156
116,09700012207031
117,598388671875
119,05801391601562
120,475341796875
121,849853515625
123,18107604980469
124,46853637695312
125,71176147460938
126,91035461425781
128,0638427734375
129,1718292236328
130,23391723632812
131,24974060058594
132,2189178466797
133,14112854003906
134,01605224609375
134,8433380126953
135,6227264404297
136,3539276123047
137,0366973876953
137,67074584960938
138,25592041015625
138,79196166992188
139,2786865234375
139,71591186523438
140,10348510742188
140,44131469726562
140,729248046875
140,9671630859375
141,15499877929688
141,29269409179688
141,38015747070312
141,41741943359375
141,40444946289062
141,3411865234375
141,22775268554688
141,06411743164062
140,85037231445312
140,58657836914062
140,2728271484375
139,90927124023438
139,4959716796875
139,03314208984375
138,5208740234375
137,95944213867188
137,3489532470703
136,68966674804688
135,98182678222656
135,2256622314453
134,4214630126953
133,56948852539062
132,6700897216797
131,7235107421875
130,73016357421875
129,6903533935547
128,60446166992188
127,47286987304688
126,2960205078125
125,07426452636719
123,80807495117188
122,49790954589844
121,14422607421875
119,74748229980469
118,30818176269531
116,82688903808594
115,30404663085938
113,74024963378906
112,13604736328125
110,49197387695312
108,80867004394531
107,08670043945312
105,32670593261719
103,52925109863281
101,69502258300781
99,82467651367188
97,91883850097656
95,97822570800781
94,00350952148438
91,99539184570312
89,95457458496094
87,88182067871094
85,77781677246094
83,64335632324219
81,47915649414062
79,2860107421875
77,06471252441406
74,81600952148438
72,54074096679688
70,23968505859375
67,9136734008789
65,56352996826172
63,190093994140625
60,794212341308594
58,37671661376953
55,93848419189453
53,480377197265625
51,00328063964844
48,508033752441406
45,995567321777344
43,466758728027344
40,92249298095703
38,36370086669922
35,79127502441406
33,206119537353516
30,609176635742188
28,001346588134766
25,38357162475586
22,75678253173828
20,12189483642578
17,479862213134766
14,83161735534668
12,1781005859375
9,520256042480469
6,859026908874512
4,19536018371582
1,5302009582519531
-1,1355037689208984
-3,8008065223693848
-6,464760780334473
-9,12641716003418
-11,78483772277832
-14,439069747924805
-17,088171005249023
-19,731204986572266
-22,367233276367188
-24,99530792236328
-27,614505767822266
-30,22390365600586
-32,822547912597656
-35,4095458984375
-37,98396301269531
-40,544883728027344
-43,091392517089844
-45,62260437011719
-48,137596130371094
-50,63550567626953
-53,11540985107422
-55,576446533203125
-58,017738342285156
-60,43841552734375
-62,83763122558594
-65,21450805664062
-67,56822204589844
-69,89794921875
-72,20281982421875
-74,48204040527344
-76,73481750488281
-78,96029663085938
-81,15774536132812
-83,32637023925781
-85,46537780761719
-87,57402038574219
-89,65156555175781
-91,69721984863281
-93,71034240722656
-95,69013977050781
-97,63595581054688
-99,54707336425781
-101,42283630371094
-103,26255798339844
-105,06558227539062
-106,83128356933594
-108,55903625488281
-110,24822998046875
-111,89822387695312
-113,50848388671875
-115,07839965820312
-116,60745239257812
-118,09506225585938
-119,54071044921875
-120,94387817382812
-122,30409240722656
-123,620849609375
-124,8936767578125
-126,12213134765625
-127,30581665039062
-128,4442138671875
-129,53700256347656
-130,58375549316406
-131,5841522216797
-132,53775024414062
-133,44427490234375
-134,3033905029297
-135,11477661132812
-135,878173828125
-136,59329223632812
-137,2598876953125
-137,877685546875
-138,446533203125
-138,96615600585938
-139,43643188476562
-139,85714721679688
-140,22817993164062
-140,54940795898438
-140,8206787109375
-141,04193115234375
-141,21304321289062
-141,33401489257812
-141,40475463867188
-141,42526245117188
-141,39553833007812
-141,31552124023438
-141,18533325195312
-141,00497436523438
-140,7745361328125
-140,49404907226562
-140,16366577148438
-139,78350830078125
-139,3536376953125
-138,874267578125
-138,34555053710938
-137,7677001953125
-137,14088439941406
-136,46536254882812
-135,7413330078125
-134,9690704345703
-134,14886474609375
-133,281005859375
-132,3657989501953
-131,4035186767578
-130,3945770263672
-129,3393096923828
-128,2380828857422
-127,09130859375
-125,89935302734375
-124,66267395019531
-123,38169860839844
-122,056884765625
-120,688720703125
-119,27766418457031
-117,82421875
-116,32893371582031
-114,79229736328125
-113,21488952636719
-111,59722900390625
-109,93994140625
-108,24359130859375
-106,50875854492188
-104,73609924316406
-102,92622375488281
-101,07977294921875
-99,19743347167969
-97,27981567382812
-95,32765197753906
-93,34159851074219
-91,32240295410156
-89,270751953125
-87,18739318847656
-85,07302856445312
-82,92843627929688
-80,75440979003906
-78,55166625976562
-76,32102966308594
-74,06324768066406
-71,77915954589844
-69,46958923339844
-67,13532257080078
-64,77719116210938
-62,39604949951172
-59,99274444580078
-57,568115234375
-55,12303161621094
-52,65837097167969
-50,17498779296875
-47,67377471923828
-45,15562438964844
-42,621437072753906
-40,07209777832031
-37,508514404296875
-34,931617736816406
-32,3422966003418
-29,74148178100586
-27,130104064941406
-24,50908660888672
-21,879356384277344
-19,241851806640625
-16,597511291503906
-13,947267532348633
-11,292070388793945
-8,632858276367188
-5,970578193664551
-3,3061747550964355
-0,6405956745147705
2,0252127647399902
4,690302848815918
7,353728294372559
10,014541625976562
12,671798706054688
15,324556350708008
17,971866607666016
20,612796783447266
23,24640655517578
25,87175750732422
28,487911224365234
31,093952178955078
33,68894577026367
36,27196502685547
38,84210968017578
41,39844512939453
43,94007873535156
46,466094970703125
48,97560119628906
51,46772003173828
53,941551208496094
56,396217346191406
58,830841064453125
61,24456787109375
63,63654327392578
66,00589752197266
68,351806640625
70,67343139648438
72,96995544433594
75,24053955078125
77,48439025878906
79,70071411132812
81,88874816894531
84,04766845703125
86,17672729492188
88,27516174316406
90,34225463867188
92,37721252441406
94,37939453125
96,3480224609375
98,28240966796875
100,18190002441406
102,04579162597656
103,87339782714844
105,66413879394531
107,41732788085938
109,13233947753906
110,80859375
112,44546508789062
114,04238891601562
115,59880065917969
117,1141357421875
118,58784484863281
120,01943969726562
121,40840148925781
122,75421142578125
124,05641174316406
125,31452941894531
126,52813720703125
127,69679260253906
128,820068359375
129,89756774902344
130,92892456054688
131,91375732421875
132,8517303466797
133,74249267578125
134,58575439453125
135,38116455078125
136,12850952148438
136,82748413085938
137,47784423828125
138,079345703125
138,63180541992188
139,13497924804688
139,5887451171875
139,99288940429688
140,34732055664062
140,65188598632812
140,90643310546875
141,1109619140625
141,265380859375
141,3695068359375
141,4234619140625
141,42718505859375
141,38064575195312
141,28390502929688
141,13693237304688
140,93984985351562
140,69265747070312
140,39547729492188
140,04843139648438
139,65158081054688
139,20513916015625
138,709228515625
138,1640625
137,56979370117188
136,92665100097656
136,23486328125
135,49465942382812
134,70631408691406
133,87010192871094
132,986328125
132,05531311035156
131,07736206054688
130,05284118652344
128,9821319580078
127,86558532714844
126,70359802246094
125,49659729003906
124,24501037597656
122,94926452636719
121,60984802246094
120,22723388671875
118,8018798828125
117,33433532714844
115,8250732421875
114,27468872070312
112,68367004394531
111,05264282226562
109,38214111328125
107,67276000976562
105,92515563964844
104,139892578125
102,31764221191406
100,45901489257812
98,56474304199219
96,63540649414062
94,67173767089844
92,6744384765625
90,64421081542969
88,58177185058594
86,48785400390625
84,36323547363281
82,20860290527344
80,0247802734375
77,81251525878906
75,57261657714844
73,30586242675781
71,01304626464844
68,69501495361328
66,3525619506836
63,986541748046875
61,59778594970703
59,1871337890625
56,755462646484375
54,303611755371094
51,832481384277344
49,342926025390625
46,83583068847656
44,312103271484375
41,77262878417969
39,21831512451172
36,650054931640625
34,06877899169922
31,47539520263672
28,870826721191406
26,255996704101562
23,631839752197266
20,999286651611328
18,359268188476562
15,712726593017578
13,060602188110352
10,403833389282227
7,7433671951293945
5,0801496505737305
2,4151253700256348
-0,25075864791870117
-2,9165544509887695
-5,581315994262695
-8,244094848632812
-10,903947830200195
-13,559925079345703
-16,211088180541992
-18,856491088867188
-21,495197296142578
-24,126266479492188
-26,748764038085938
-29,361759185791016
-31,964324951171875
-34,55552673339844
-37,13446044921875
-39,70021057128906
-42,25183868408203
-44,788475036621094
-47,309181213378906
-49,813087463378906
-52,299293518066406
-54,76692199707031
-57,215087890625
-59,64293670654297
-62,049583435058594
-64,43419647216797
-66,7958984375
-69,13388061523438
-71,44731140136719
-73,73533630371094
-75,9971923828125
-78,23202514648438
-80,43907165527344
-82,61752319335938
-84,76663208007812
-86,88563537597656
-88,9737548828125
-91,0302734375
-93,054443359375
-95,04556274414062
-97,00289916992188
-98,92576599121094
-100,81350708007812
-102,6654052734375
-104,48085021972656
-106,2591552734375
-107,99971008300781
-109,70188903808594
-111,36512756347656
-112,98876953125
-114,57225036621094
-116,11503601074219
-117,61659240722656
-119,07633972167969
-120,4937744140625
-121,868408203125
-123,19973754882812
-124,4873046875
-125,73062133789062
-126,92927551269531
-128,0828399658203
-129,19088745117188
-130,25303649902344
-131,26890563964844
-132,23814392089844
-133,16038513183594
-134,0353240966797
-134,86264038085938
-135,64202880859375
-136,37322998046875
-137,0559844970703
-137,69003295898438
-138,27517700195312
-138,81118774414062
-139,29788208007812
-139,73507690429688
-140,12258911132812
-140,46035766601562
-140,74822998046875
-140,98605346679688
-141,173828125
-141,31137084960938
-141,39877319335938
-141,4359130859375
-141,42282104492188
-141,35946655273438
-141,24591064453125
-141,08212280273438
-140,86825561523438
-140,604248046875
-140,29037475585938
-139,9266357421875
-139,51318359375
-139,05014038085938
-138,5377197265625
-137,97607421875
-137,3653564453125
-136,7058563232422
-135,997802734375
-135,24142456054688
-134,43698120117188
-133,58477783203125
-132,6851043701172
-131,73831176757812
-130,7447052001953
-129,70462036132812
-128,61846923828125
-127,48660278320312
-126,30946350097656
-125,08743286132812
-123,82096862792969
-122,51048278808594
-121,156494140625
-119,75944519042969
-118,31983947753906
-116,83819580078125
-115,3150634765625
-113,75093078613281
-112,14640808105469
-110,50201416015625
-108,818359375
-107,09605407714844
-105,33567810058594
-103,53788757324219
-101,70330810546875
-99,83261108398438
-97,92640686035156
-95,98544311523438
-94,01034545898438
-92,00184631347656
-89,96067810058594
-87,88752746582031
-85,78317260742188
-83,64830017089844
-81,48373413085938
-79,29022216796875
-77,06849670410156
-74,81944274902344
-72,54377746582031
-70,24232482910156
-67,9159164428711
-65,56539916992188
-63,191566467285156
-60,79528045654297
-58,377403259277344
-55,93877410888672
-53,48027038574219
-51,002777099609375
-48,50714874267578
-45,99427795410156
-43,46508026123047
-40,92042541503906
-38,361244201660156
-35,78840637207031
-33,20287322998047
-30,605541229248047
-27,997329711914062
-25,379165649414062
-22,751991271972656
-20,11672592163086
-17,474315643310547
-14,825693130493164
-12,171802520751953
-9,513586044311523
-6,85198974609375
-4,1879563331604
-1,5224347114562988
1,1436293125152588
3,809288501739502
6,473593711853027
9,135602951049805
11,794363021850586
14,448938369750977
17,098377227783203
19,741748809814453
22,378097534179688
25,006500244140625
27,626022338867188
30,23572540283203
32,834686279296875
35,42198944091797
37,9967041015625
40,55790710449219
43,104713439941406
45,636199951171875
48,15147399902344
50,64965057373047
53,12982177734375
55,59111785888672
58,03266906738281
60,453590393066406
62,85304260253906
65,23016357421875
67,58411407470703
69,91404724121094
72,21914672851562
74,49856567382812
76,75152587890625
78,97723388671875
81,17485046386719
83,34364318847656
85,48283386230469
87,59164428710938
89,66932678222656
91,71514892578125
93,72840881347656
95,70835876464844
97,654296875
99,56553649902344
101,44139099121094
103,28121948242188
105,0843505859375
106,85014343261719
108,57798767089844
110,26722717285156
111,91729736328125
113,52760314941406
115,09757995605469
116,62667846679688
118,11431884765625
119,55999755859375
120,96319580078125
122,32341003417969
123,64016723632812
124,91299438476562
126,14143371582031
127,3250732421875
128,46347045898438
129,55621337890625
130,60292053222656
131,60324096679688
132,55679321289062
133,46324157714844
134,322265625
135,1335906982422
135,8968963623047
136,6118927001953
137,27838134765625
137,89605712890625
138,46478271484375
138,98431396484375
139,45440673828125
139,875
140,24588012695312
140,56689453125
140,8380126953125
141,05908203125
141,23004150390625
141,350830078125
141,42135620117188
141,44168090820312
141,41168212890625
141,33148193359375
141,2010498046875
141,0205078125
140,789794921875
140,50906372070312
140,17843627929688
139,79800415039062
139,36788940429688
138,88824462890625
138,35928344726562
137,7811279296875
137,15402221679688
136,4781951904297
135,75387573242188
134,9813232421875
134,1608123779297
133,2926483154297
132,37709045410156
131,4145050048828
130,40524291992188
129,3496551513672
128,24807739257812
127,1009521484375
125,90866088867188
124,67164611816406
123,39030456542969
122,06515502929688
120,69660949707031
119,28521728515625
117,83139038085938
116,33573913574219
114,79873657226562
113,220947265625
111,6029052734375
109,94526672363281
108,24851989746094
106,5133056640625
104,74028015136719
102,93000793457031
101,08317565917969
99,20042419433594
97,28242492675781
95,32986450195312
93,34342956542969
91,3238525390625
89,27177429199219
87,18803405761719
85,07327270507812
82,92829895019531
80,75386047363281
78,55073547363281
76,3197021484375
74,06153869628906
71,77706909179688
69,46708679199219
67,1324234008789
64,77391052246094
62,39238739013672
59,988685607910156
57,56366729736328
55,11820983886719
52,653167724609375
50,169403076171875
47,667823791503906
45,14929962158203
42,61473083496094
40,065025329589844
37,501075744628906
34,92381286621094
32,334136962890625
29,732975006103516
27,12124252319336
24,499874114990234
21,869800567626953
19,231952667236328
16,5872745513916
13,936700820922852
11,28117561340332
8,6216402053833
5,959041595458984
3,2943243980407715
0,6284360885620117
-2,0376760959625244
-4,703064918518066
-7,36678409576416
-10,027885437011719
-12,685426712036133
-15,338457107543945
-17,986038208007812
-20,627235412597656
-23,261104583740234
-25,886707305908203
-28,503108978271484
-31,109390258789062
-33,70461654663086
-36,287864685058594
-38,85823059082031
-41,41477966308594
-43,95661163330078
-46,48284149169922
-48,99253845214844
-51,484840393066406
-53,95884704589844
-56,41368865966797
-58,848472595214844
-61,262367248535156
-63,65448760986328
-66,02397918701172
-68,37003326416016
-70,69178771972656
-72,9884033203125
-75,25912475585938
-77,50306701660156
-79,71951293945312
-81,90760803222656
-84,06660461425781
-86,19573974609375
-88,29425048828125
-90,36137390136719
-92,39642333984375
-94,39863586425781
-96,36729431152344
-98,30171203613281
-100,20120239257812
-102,06509399414062
-103,89271545410156
-105,68344116210938
-107,43661499023438
-109,151611328125
-110,82783508300781
-112,46466064453125
-114,06153869628906
-115,61790466308594
-117,13316345214844
-118,60682678222656
-120,038330078125
-121,42720031738281
-122,77291870117188
-124,07501220703125
-125,33302307128906
-126,5465087890625
-127,71502685546875
-128,83816528320312
-129,91554260253906
-130,94674682617188
-131,9314422607422
-132,86924743652344
-133,7598419189453
-134,6029052734375
-135,3981475830078
-136,14529418945312
-136,84405517578125
-137,49420166015625
-138,09548950195312
-138,64773559570312
-139,15066528320312
-139,60421752929688
-140,00811767578125
-140,3623046875
-140,6666259765625
-140,92092895507812
-141,12518310546875
-141,279296875
-141,38320922851562
-141,4368896484375
-141,44033813476562
-141,39349365234375
-141,29641723632812
-141,149169921875
-140,95175170898438
-140,70425415039062
-140,40676879882812
-140,05935668945312
-139,66220092773438
-139,2154541015625
-138,71923828125
-138,17373657226562
-137,57907104492188
-136,93557739257812
-136,24343872070312
-135,5028839111328
-134,7141876220703
-133,87762451171875
-132,99346923828125
-132,0620880126953
-131,08377075195312
-130,0588836669922
-128,98777770996094
-127,870849609375
-126,70848083496094
-125,50111389160156
-124,24913024902344
-122,95301818847656
-121,61320495605469
-120,23019409179688
-118,804443359375
-117,33650207519531
-115,82687377929688
-114,27607727050781
-112,68467712402344
-111,05325317382812
-109,38235473632812
-107,672607421875
-105,92459106445312
-104,13894653320312
-102,31629943847656
-100,457275390625
-98,56257629394531
-96,63285827636719
-94,66880798339844
-92,67111206054688
-90,64051818847656
-88,57768249511719
-86,4833984375
-84,35836791992188
-82,20338439941406
-80,0191650390625
-77,80654907226562
-75,56625366210938
-73,29910278320312
-71,00595092773438
-68,68754577636719
-66,34473419189453
-63,978355407714844
-61,58924102783203
-59,178245544433594
-56,7462158203125
-54,294036865234375
-51,822547912597656
-49,33265686035156
-46,825233459472656
-44,301177978515625
-41,761383056640625
-39,20674133300781
-36,63817596435547
-34,05659103393555
-31,462902069091797
-28,85803985595703
-26,242919921875
-23,618473052978516
-20,985637664794922
-18,34534454345703
-15,698530197143555
-13,046140670776367
-10,389114379882812
-7,728396415710449
-5,064932823181152
-2,3996691703796387
0,26644814014434814
2,9324707984924316
5,597452163696289
8,260445594787598
10,920503616333008
13,576681137084961
16,228036880493164
18,873626708984375
21,512508392333984
24,143753051757812
26,76641082763672
29,379562377929688
31,982280731201172
34,573631286621094
37,15269470214844
39,71856689453125
42,27031707763672
44,80705261230469
47,32787322998047
49,831871032714844
52,31816101074219
54,78587341308594
57,23411560058594
59,662017822265625
62,06873321533203
64,45337677001953
66,81513214111328
69,15315246582031
71,46659851074219
73,75465393066406
76,01649475097656
78,25132751464844
80,45835876464844
82,63681030273438
84,78590393066406
86,90487670898438
88,99295043945312
91,04942321777344
93,07353210449219
95,0645751953125
97,0218505859375
98,94464111328125
100,832275390625
102,68409729003906
104,49942016601562
106,27763366699219
108,01806640625
109,72012329101562
111,38320922851562
113,0067138671875
114,59005737304688
116,13270568847656
117,63407897949219
119,09365844726562
120,51091003417969
121,8853759765625
123,21649169921875
124,50386047363281
125,74697875976562
126,94541931152344
128,09877014160156
129,2065887451172
130,2685089111328
131,2841339111328
132,25311279296875
133,17510986328125
134,0498046875
134,87686157226562
135,6559600830078
136,38690185546875
137,0693817138672
137,703125
138,2879638671875
138,82369995117188
139,31005859375
139,7469482421875
140,13418579101562
140,47161865234375
140,75912475585938
140,99667358398438
141,18408203125
141,32135009765625
141,40838623046875
141,4451904296875
141,43170166015625
141,36801147460938
141,25408935546875
141,08993530273438
140,87570190429688
140,61135864257812
140,297119140625
139,93301391601562
139,5191650390625
139,05575561523438
138,54296875
137,98089599609375
137,3698272705078
136,7099609375
136,0015106201172
135,24473571777344
134,43991088867188
133,5873260498047
132,68727111816406
131,7400665283203
130,7460479736328
129,70559692382812
128,61904907226562
127,48680114746094
126,30924987792969
125,08682250976562
123,81996154785156
122,50907897949219
121,15470886230469
119,75726318359375
118,31727600097656
116,83525085449219
115,31170654296875
113,74720764160156
112,14227294921875
110,49751281738281
108,81346130371094
107,09078979492188
105,33003234863281
103,53187561035156
101,69691467285156
99,82583618164062
97,91928100585938
95,97792053222656
94,00248718261719
91,99363708496094
89,95210266113281
87,87861633300781
85,77388000488281
83,63868713378906
81,47378540039062
79,27992248535156
77,05787658691406
74,80848693847656
72,53248596191406
70,23074340820312
67,90401458740234
65,55318450927734
63,179046630859375
60,782470703125
58,36430358886719
55,925384521484375
53,46660614013672
50,98882293701172
48,49292755126953
45,97979736328125
43,45033264160156
40,905433654785156
38,34599304199219
35,77294158935547
33,18716812133789
30,58960723876953
27,98117446899414
25,36280059814453
22,735416412353516
20,099956512451172
17,457351684570312
14,808544158935547
12,154474258422852
9,496089935302734
6,834328651428223
4,170139789581299
1,504469394683838
-1,1617355346679688
-3,8275275230407715
-6,491959571838379
-9,15408706665039
-11,812957763671875
-14,467634201049805
-17,117170333862305
-19,760623931884766
-22,397056579589844
-25,025531768798828
-27,645111083984375
-30,254867553710938
-32,8538818359375
-35,44121551513672
-38,015968322753906
-40,57720184326172
-43,12401580810547
-45,655517578125
-48,17079162597656
-50,66895294189453
-53,14911651611328
-55,610382080078125
-58,05189514160156
-60,47278594970703
-62,87218475341797
-65,2492446899414
-67,6031265258789
-69,9329833984375
-72,23800659179688
-74,51734924316406
-76,77020263671875
-78,99580383300781
-81,19332885742188
-83,36199951171875
-85,50103759765625
-87,60972595214844
-89,68727111816406
-91,73295593261719
-93,74603271484375
-95,72581481933594
-97,67158508300781
-99,5826416015625
-101,45832824707031
-103,2979736328125
-105,10089111328125
-106,86648559570312
-108,59410095214844
-110,28312683105469
-111,9329833984375
-113,54306030273438
-115,11277770996094
-116,64161682128906
-118,12901306152344
-119,57443237304688
-120,97737121582031
-122,33731079101562
-123,65380859375
-124,92633056640625
-126,15449523925781
-127,33782958984375
-128,47592163085938
-129,56837463378906
-130,6147918701172
-131,61476135253906
-132,56800842285156
-133,47413635253906
-134,33287048339844
-135,14381408691406
-135,9067840576172
-136,6214599609375
-137,28759765625
-137,90493774414062
-138,47329711914062
-138,99246215820312
-139,46221923828125
-139,88241577148438
-140,2529296875
-140,57363891601562
-140,8443603515625
-141,0650634765625
-141,23562622070312
-141,35601806640625
-141,42617797851562
-141,44610595703125
-141,41574096679688
-141,33517456054688
-141,204345703125
-141,02340698242188
-140,79226684570312
-140,51119995117188
-140,18017578125
-139,79931640625
-139,36880493164062
-138,88876342773438
-138,359375
-137,78085327148438
-137,15338134765625
-136,47715759277344
-135,75244140625
-134,97950744628906
-134,15859985351562
-133,29002380371094
-132,37408447265625
-131,41111755371094
-130,4014892578125
-129,34547424316406
-128,24354553222656
-127,09602355957031
-125,90336608886719
-124,66595458984375
-123,38426208496094
-122,05873107910156
-120,6898193359375
-119,27804565429688
-117,82386779785156
-116,32783508300781
-114,79048156738281
-113,21232604980469
-111,59396362304688
-109,93594360351562
-108,23886108398438
-106,50331115722656
-104,72993469238281
-102,91935729980469
-101,07218933105469
-99,18913269042969
-97,27081298828125
-95,31793212890625
-93,3311767578125
-91,31129455566406
-89,25895690917969
-87,17489624023438
-85,05987548828125
-82,91461181640625
-80,73989868164062
-78,53651428222656
-76,30519104003906
-74,04676818847656
-71,76205444335938
-69,45182800292969
-67,11693572998047
-64,75818634033203
-62,376434326171875
-59,972511291503906
-57,54729461669922
-55,10162353515625
-52,63636779785156
-50,152427673339844
-47,650657653808594
-45,13195037841797
-42,59722137451172
-40,04735565185547
-37,483245849609375
-34,905845642089844
-32,31602096557617
-29,7147216796875
-27,102867126464844
-24,48137664794922
-21,8511962890625
-19,213245391845703
-16,5684757232666
-13,917814254760742
-11,262210845947266
-8,602604866027832
-5,939943313598633
-3,2751717567443848
-0,6092371940612793
2,0569140911102295
4,722333908081055
7,386075019836426
10,047191619873047
12,704736709594727
15,357769012451172
18,00534439086914
20,64651870727539
23,28036117553711
25,905933380126953
28,522293090820312
31,128520965576172
33,723690032958984
36,30687713623047
38,877166748046875
41,43363952636719
43,975379943847656
46,501502990722656
49,01111602783203
51,5032958984375
53,97718048095703
56,43189239501953
58,866546630859375
61,28028869628906
63,67224884033203
66,0416030883789
68,38748168945312
70,70906066894531
73,00552368164062
75,27604675292969
77,51980590820312
79,73603820800781
81,92393493652344
84,08271789550781
86,21162414550781
88,30989074707031
90,37680053710938
92,41159057617188
94,41355895996094
96,38197326660156
98,31611633300781
100,21534729003906
102,07896423339844
103,90632629394531
105,69676208496094
107,44964599609375
109,16435241699219
110,84027099609375
112,476806640625
114,0733642578125
115,62939453125
117,14436340332031
118,61769104003906
120,04887390136719
121,43742370605469
122,78277587890625
124,08453369140625
125,34220886230469
126,55534362792969
127,72352600097656
128,8463134765625
129,92330932617188
130,95416259765625
131,9384765625
132,87591552734375
133,76612854003906
134,6088409423828
135,40370178222656
136,1504669189453
136,84884643554688
137,49859619140625
138,09951782226562
138,6513671875
139,15396118164062
139,60708618164062
140,01058959960938
140,36434936523438
140,66830444335938
140,9222412109375
141,12606811523438
141,27981567382812
141,38333129882812
141,43658447265625
141,43963623046875
141,39242553710938
141,29495239257812
141,14730834960938
140,94949340820312
140,70159912109375
140,40371704101562
