0
-651,4412432108074
-650,323915022891
-648,9460802469403
-647,3072183213662
-645,4069141168147
-643,2448584989179
-640,8208488479722
-638,1347895367071
-635,1866923626512
-631,9766769359703
-628,5049710237508
-624,7719108495803
-620,7779413479147
-616,5236163729569
-612,0095988623798
-607,236660955241
-602,2056840644218
-596,9176589029375
-591,373685462866
-585,5749729494564
-579,5228396700695
-573,2187128709629
-566,6641285335645
-559,8607311244123
-552,8102732929401
-545,5146155278198
-537,9757257606834
-530,195678928867
-522,1766564920545
-513,920945899561
-505,4309400077909
-496,70913645718247
-487,75813700351864
-478,5806467998773
-469,1794736273587
-459,55752709135413
-449,7178177712485
-439,6634563105181
-429,3976524807513
-418,9237141869962
-408,2450464395806
-397,3651502709836
-386,2876216089353
-375,01615012809634
-363,55451802909374
-351,9065987896174
-340,07635586708784
-328,0678413640708
-315,8851946629584
-303,53264099918306
-291,01449000276625
-278,3351342007518
-265,4990474767983
-252,5107835009694
-239,374974116683
-226,09632767178118
-212,67962734214962
-199,1297294087708
-185,45156148448586
-171,650120716542
-157,7304719593376
-143,69774591177702
-129,55713720433414
-115,31390247121453
-100,97335839085281
-86,54087969474494
-72,02189713343978
-57,4218954090029
-42,746411103755236
-28,001030575484037
-13,191387804225087
1,6768377684056759
16,597923435270786
31,56610543653369
46,57558119855821
61,620511604472995
76,69502327218652
91,79321086406708
106,90913941711187
122,0368466861546
137,17034550569952
152,30362617969513
167,43065887317061
182,54539603367448
197,64177481271327
212,71371951140463
227,7551440410316
242,75995437428355
257,7220510393381
272,6353316102177
287,4936931896955
302,29103491827846
317,02126049250364
331,67828066274524
346,25601575151086
360,74839818663895
375,14937502890825
389,4529105126858
403,65298855677247
417,7436152920127
431,71882157959044
445,57266553491354
459,29923506453633
472,8926503546536
486,3470663856715
499,6566754411906
512,8157095964998
525,8184432070702
538,659195356071
551,3323323242366
563,8322700578719
576,1534765865654
588,2904744390398
600,2378430590034
611,9902211874723
623,5423092246056
634,8888715989888
646,0247390903533
656,9448111392558
667,6440581344068
678,1175236739218
688,3603268172592
698,367664301768
708,1348127368838
717,657130761072
726,9300611745566
735,9491330571473
744,7099638469517
753,2082613836974
761,439825925976
769,4005521330982
777,0864310245961
784,4935518875718
791,618104159832
798,4563792794943
805,0047724843025
811,2597845885903
817,2180237211287
822,8762070015073
828,2311622016132
833,2798293605447
838,0192623399198
842,4466303642839
846,5592195037752
850,3544341046363
853,8297981917858
856,982956818305
859,8116773637012
862,3138507949188
864,4874928770587
866,3307453356683
867,8418769594282
869,0192846637219
869,8614945141599
870,3671626895666
870,5350763890892
870,3641546973959
869,8534493949264
869,0021457113326
867,8095630295575
866,2751555396244
864,3985128365457
862,1793604665436
859,6175604127347
856,7131115286611
853,4661499247886
849,8769492888823
845,9459211542271
841,6736151156947
837,0607189871371
832,1080589022022
826,8165993597358
821,1874432130717
815,2218316011131
808,9211438242346
802,286897161277
795,3207466311287
788,024484698908
780,4000409223372
772,4494815422222
764,1750090165297
755,5789614962414
746,6638122459408
737,4321690083016
727,8867733085062
718,0304997037165
707,8663549809717
697,3974772938527
686,6271352423355
675,5587269007228
664,19577878993
652,5419447929598
640,6010050163604
628,3768645953387
615,8735524490476
603,0952199809253
590,0461397208273
576,7307039219886
563,1534231053665
549,3189245406538
535,2319506900385
520,8973575932905
506,32011320255697
491,50529567711055
476,45809161290526
461,183794233948
445,68780153244734
429,9756143670529
414,05283450800925
397,9251626394689
381,59839631803334
365,07842788286507
348,3712423220277
331,4829150941223
314,4196099191904
297,18757652305067
279,7931483350694
262,24274014495313
244,54284572973847
226,70003543421626
208,72095372900367
190,6123167257756
172,380909640342
154,03358423523605
135,5772562418133
117,018902733922
98,36555946618319
79,62431819736958
60,802323972806334
41,90677239000797
22,944906828925014
3,924015650525689
-15,14857061393559
-34,26548211276531
-53,419312538579106
-72,60262201353908
-91,80793999694288
-111,02776820585132
-130,25458357669413
-149,48084121756256
-168,6989773772657
-187,90141245350242
-207,08055399730802
-226,22879972308874
-245,33854054100811
-264,40216359868646
-283,4120553266257
-302,36060448922217
-321,2402052525431
-340,0432602558285
-358,7621836718172
-377,3894042689353
-395,91736850887537
-414,3385436180979
-432,64542064256966
-450,830517526716
-468,88638217002153
-486,8055954966694
-504,5807745102793
-522,2045753467828
-539,6696963086724
-556,9688808713108
-574,0949207171798
-591,0406587477773
-607,7989920582622
-624,3628749065101
-640,7253216952085
-656,8794099055231
-672,818282995373
-688,5351533256471
-704,0233050361276
-719,2760968897492
-734,2869651187211
-749,0494262408465
-763,5570798292756
-777,8036112692207
-791,7827944867313
-805,4884946383536
-818,9146707933396
-832,0553785618395
-844,904772689566
-857,45710962452
-869,7067500520498
-881,6481613963842
-893,2759202755988
-904,5847149137408
-915,5693475194275
-926,2247366346419
-936,5459194220603
-946,5280539132655
-956,1664212308824
-965,4564277566969
-974,3936072420329
-982,9736228808761
-991,1922693364322
-999,0454747118056
-1006,5293024815619
-1013,6399533636868
-1020,3737671524286
-1026,7272244878113
-1032,6969485711306
-1038,27970684506
-1043,4724125843495
-1048,272126460448
-1052,676058050245
-1056,6815672703087
-1060,2861657626927
-1063,4875182304531
-1066,2834437042475
-1068,6719167437404
-1070,6510685943067
-1072,219188278541
-1073,3747236207128
-1074,116282212548
-1074,442632317543
-1074,3527037091553
-1073,8455884540454
-1072,9205416217446
-1071,5769819347188
-1069,8144923560321
-1067,6328206090257
-1065,0318796355277
-1062,011747982353
-1058,5726701291278
-1054,7150567444041
-1050,4394848756492
-1045,746698080562
-1040,6376064810902
-1035,1132867578417
-1029,1749820718542
-1022,8241019244306
-1016,0622219531797
-1008,8910836507566
-1001,3125940216705
-993,3288251729682
-984,9420138355345
-976,1545608188026
-966,9690304002725
-957,3881496477406
-947,4148076723795
-937,0520548169734
-926,3031017774483
-915,1713186581037
-903,6602339624369
-891,7735335162506
-879,5150593265425
-866,8888083754573
-853,8989313497441
-840,5497313051019
-826,8456622676458
-812,7913277724292
-798,391479337588
-783,6510148765519
-768,5749770500697
-753,1685515544377
-737,4370653508231
-721,3859848333523
-705,0209139389917
-688,3475921987556
-671,3718927269801
-654,099820154719
-636,5375085119158
-618,6912190457806
-600,5673379842192
-582,1723742568865
-563,5129571491852
-544,5958339050412
-525,4278672831133
-506,0160330608487
-486,36741748359054
-466,48921466898173
-446,38872396573424
-426,07334725838155
-405,5505862319842
-384,8280395800248
-363,91340018156916
-342,81445224024355
-321,539068358019
-300,09520658291876
-278,49090741947293
-256,73429079540074
-234,83355299383402
-212,7969635464251
-190,63286208361387
-168,34965516999364
-145,95581309311092
-123,45986661501229
-100,87040371261537
-78,19606627523899
-55,445546777918935
-32,62758491933346
-9,750964256003499
13,175491204485297
36,142920430749655
59,14242881536484
82,16509163752198
105,20195754431188
128,24405206367373
151,28238111175597
174,307934531942
197,31168963760138
220,2846147660166
243,21767284162343
266,10182495601475
288,9280339553952
311,6872680205852
334,3705042693764
356,968732342124
379,4729580003768
401,87420673668385
424,163527360186
446,3319955933839
468,37071765773
490,2708338610828
512,0235221758485
533,6200018022209
555,0515367370099
576,309439316392
597,3850737288594
618,2698595561087
638,9552752841264
659,432861763984
679,6942256987095
699,731043100357
719,5350626856089
739,0981092881411
758,4120872654021
777,4689838327467
796,2608723770827
814,7799157649279
833,0183696132153
850,9685855265707
868,6230143029243
885,9742090906948
903,0148285347968
919,7376398779452
936,1355220172554
952,201468532905
967,9285906553268
983,3101202156395
998,3394125383347
1013,0099492799491
1027,315341256559
1041,249331202358
1054,805796470493
1067,9787517096847
1080,7623514663428
1093,1508927457035
1105,1388175394386
1116,7207152694464
1127,891325186938
1138,6455387212336
1148,9784017745405
1158,8851169478148
1168,3610457107425
1177,4017105270177
1186,0027969051152
1194,1601553913206
1201,8698034975678
1209,1279275622219
1215,9308845624328
1222,275203846395
1228,1575888041407
1233,574918475002
1238,524249093607
1243,0028155520558
1247,0080327931792
1250,537497157231
1253,5889876447618
1256,1604671087116
1258,2500833645463
1259,856170238927
1260,977248556912
1261,612027041614
1261,759403148666
1261,4184638168663
1260,588486149907
1259,2689380366355
1257,4594786763191
1255,159959036857
1252,3704222394153
1249,0911038611084
1245,3224321715534
1241,0650282846764
1236,319706235081
1231,0874729882926
1225,3695283606648
1219,1672648666427
1212,4822674896568
1205,3163133822381
1197,6713714785874
1189,5496020345017
1180,9533560946584
1171,8851748798043
1162,3477890985087
1152,3441181760281
1141,8772694193758
1130,9505370962434
1119,5674014384858
1107,7315275785513
1095,4467644025572
1082,7171433330514
1069,5468770321459
1055,9403580350336
1041,902157312259
1027,4370227521285
1012,549877573736
997,2458186685108
981,5301148699364
965,4082051513833
948,8856967533211
931,9683632422821
914,6621424995828
896,9731346418848
878,90759987419
860,471956276102
841,6727775207255
822,5167905299459
803,0108730648644
783,1620512516238
762,9774970454164
742,4645256330259
721,6305927736685
700,4832920795307
679,0303522376344
657,2796341725625
635,2391281584278
612,9169508712366
590,3213423807174
567,4606630969793
544,3433906612918
520,9781167851761
497,37354404106736
473,5384826026857
449,4818469369784
425,21265245601535
400,74001211393625
376,07313296571374
351,2213126877323
326,19393604341894
301,0004713209346
275,6504667317495
250,15354676637799
224,51940851658583
198,7578179743141
172,878606274724
146,89166592247784
120,80694699659944
94,6344533059746
68,38423852808774
42,06640232540667
15,691086441278458
-10,731529237702489
-37,191230641677976
-63,6777734849602
-90,18088725209236
-116,69027921184897
-143,19563844799995
-169,68663988262415
-196,15294831618667
-222,58422249741852
-248,97011918388307
-275,30029720813036
-301,5644215680659
-327,75216749869287
-353,8532245475799
-379,8573006670922
-405,75412629731
-431,5334584414959
-457,18508473038673
-482,69882749579847
-508,0645478349179
-533,2721496485174
-558,3115836922079
-583,1728516034782
-607,8460098989308
-632,3211739733815
-656,58852208592
-680,6382993143052
-704,4608214870095
-728,0464791171253
-751,3857412748039
-774,4691594596952
-797,2873714417219
-819,8311050627381
-842,0911820270121
-864,0585216395557
-885,7241445425898
-907,0791763644665
-928,1148513630033
-948,8225160557777
-969,193632774055
-989,2197831980884
-1008,8926718253642
-1028,204129409045
-1047,1461163703352
-1065,7107261251658
-1083,8901883829385
-1101,676872421056
-1119,0632902700454
-1136,0420998446643
-1152,6061080489308
-1168,748273814097
-1184,4617111049592
-1199,7396918367594
-1214,5756487101316
-1228,9631780460477
-1242,8960425406694
-1256,3681739289314
-1269,3736756127328
-1281,9068252295256
-1293,9620771352202
-1305,5340648256242
-1316,61760330759
-1327,207691380754
-1337,2995138466358
-1346,8884436786175
-1355,9700440894812
-1364,5400705318898
-1372,594472642988
-1380,1293960977346
-1387,1411843784153
-1393,6263804920018
-1399,581728613004
-1405,0041756201535
-1409,89087257348
-1414,2391761187464
-1418,0466497968882
-1421,3110652901232
-1424,030403573066
-1426,2028559818864
-1427,8268252126873
-1428,900926232338
-1429,4239871110767
-1429,3950497731566
-1428,8133706431836
-1427,6784212309867
-1425,9898886345327
-1423,7476759385318
-1420,951902544126
-1417,6029044073075
-1413,7012341935188
-1409,247661344707
-1404,243172056973
-1398,688969194889
-1392,586472099647
-1385,9373163068667
-1378,7433531936258
-1371,0066495276988
-1362,7294869450852
-1353,9143613278866
-1344,563982108608
-1334,6812714776024
-1324,2693635104224
-1313,3316032215953
-1301,8715455122292
-1289,8929540487006
-1277,3998000565916
-1264,3962610289454
-1250,886719347909
-1236,8757608234882
-1222,368173156865
-1207,3689443208277
-1191,8832608577795
-1175,9165060897358
-1159,4742582594045
-1142,5622885911725
-1125,1865592626855
-1107,3532213089056
-1089,0686124470085
-1070,339254823979
-1051,1718526876066
-1031,5732899841387
-1011,5506278828252
-991,1111022243276
-970,2621208999772
-949,0112611587392
-927,3662668443721
-905,3350455637847
-882,9256657868973
-860,1463538797107
-837,0054910706822
-813,5116103533655
-789,6733933254145
-765,4996669644024
-740,999400342349
-716,1817012806423
-691,0558129474521
-665,6311103957705
-639,9170970451087
-613,9234011089429
-587,6597719681449
-561,1360764950514
-534,3622953249142
-507,3485190765932
-480,1049445271492
-452,6418707380071
-424,9696951378137
-397,0989095643163
-369,04009626060724
-340,8039238266647
-312,4011431420222
-283,84258325304836
-255,1391472099349
-226,301807875745
-197,34160371124744
-168,26963452342898
-139,09705717861652
-109,83508129045367
-80,49496489297599
-51,088010078296065
-21,62555861659348
7,881012439727783
37,42029518261552
66,98085528984666
96,55123647861183
126,11996496841311
155,67555396445096
185,20650815032423
214,7013281751424
244,14851516485214
273,5365752391517
302,85402402095497
332,08939114771783
361,23122478835285
390,2680961601436
419,1886040251702
447,9813791997731
476,6350890547037
505,1384419891983
533,4801919162273
561,6491427253932
589,6341527178884
617,4241390526295
645,0080821495503
672,3750300835818
699,5141029544175
726,4144972320646
753,0654900930822
779,4564436953515
805,5768094565719
831,4161322973669
856,9640548229218
882,2103215046227
907,1447828318924
931,7573993913829
956,0382459275424
979,9775153547525
1003,5655227415264
1026,792709250003
1049,6496460083872
1072,127037955448
1094,2157276459038
1115,9066989775747
1137,19108087942
1158,0601509548724
1178,5053390618414
1198,518230855465
1218,0905712302774
1237,2142677344382
1255,881393937394
1274,0841926988214
1291,8150793984532
1309,0666451081634
1325,8316596802324
1342,1030747648329
1357,8740267716348
1373,1378397643566
1387,8880282789469
1402,1183000858873
1415,8225588351488
1428,9949066638947
1441,6296467352659
1453,7212856709957
1465,264535928145
1476,2543180920184
1486,685763085261
1496,5542142987251
1505,8552296478301
1514,5845835302025
1522,738268719986
1530,3124981690198
1537,303706722334
1543,708552742377
1549,5239196531475
1554,7469174079597
1559,3748838547617
1563,4053860139102
1566,8362212721258
1569,6654184907675
1571,891239022836
1573,512177625671
1574,5269632972777
1574,9345600232482
1574,7341674175113
1573,9252212885767
1572,507394099608
1570,4805953390896
1567,844971800223
1564,6009077727795
1560,7490251399577
1556,2901833727956
1551,225479433313
1545,5562475845218
1539,2840591184795
1532,4107219912112
1524,9382803421468
1516,8690139297396
1508,2054374907166
1498,950299989432
1489,1065837722272
1478,6775036398321
1467,6665058247745
1456,0772668691352
1443,9136924203485
1431,1799159329385
1417,880297278054
1404,0194212589413
1389,6020960407332
1374,6333514964208
1359,1184374550357
1343,0628218641505
1326,4721888648346
1309,3524367865175
1291,7096760440618
1273,5502269547433
1254,8806174742058
1235,7075808420777
1216,0380531530827
1195,8791708336212
1175,2382680489682
1154,122874029912
1132,540710308589
1110,4996878881939
1088,0079043302685
1065,073640764691
1041,705358829815
1017,9116975332145
993,7014700418804
969,0836604030337
944,0674201921793
918,6620650917757
892,8770714041893
866,7220724979124
840,20685518752
813,3413560505724
786,1356576822
758,599984889268
730,7447008243762
702,580303062452
674,1174196205102
645,3668049231637
616,3393357144669
587,0460069170222
557,4979274412617
527,7063159467652
497,6824965570122
467,4378945278004
436,98403187002987
406,3325229343027
375,4950699554756
344,4834585553035
313,3095532041043
281,9852926591411
250,52268536388874
218,9338048119098
187,23078488837928
155,42581517342478
123,53113622777164
91,55903485417366
59,52183933369815
27,43191464152187
-4,698342355899513
-36,85650771856308
-69,03013527300209
-101,20676145143807
-133,37391015328467
-165,5190976150334
-197,62983728386462
-229,6936447005719
-261,6980423759669
-293,630564680323
-325,47876272536814
-357,2302092574537
-388,87250352837145
-420,39327616244555
-451,7801940329373
-483,0209651105106
-514,1033433042467
-545,0151332896203
-575,7441953234375
-606,2784500364214
-636,6058832127601
-666,7145505435765
-696,5925823580474
-726,2281883303076
-755,6096621565521
-784,7253862023354
-813,5638361144811
-842,1135854199529
-870,363310072571
-898,3017929699272
-925,9179284293205
-953,2007266227156
-980,1393179744482
-1006,7229575086385
-1032,9410291593522
-1058,7830500341952
-1084,2386746201664
-1109,2976989466697
-1133,9500646907836
-1158,1858632303774
-1181,9953396581113
-1205,368896715343
-1228,2970986645669
-1250,7706751227379
-1272,7805248294026
-1294,3177193347365
-1315,373506642878
-1335,9393147714436
-1356,0067552607507
-1375,567626601085
-1394,6139175780118
-1413,1378105897456
-1431,1316848490387
-1448,588119506836
-1465,4998967368156
-1481,8600047137588
-1497,6616405285895
-1512,8982130140066
-1527,563345503062
-1541,6508785095066
-1555,1548722721636
-1568,0696092620492
-1580,389596607536
-1592,1095684319735
-1603,224488088861
-1613,7295503132045
-1623,620183289051
-1632,8920506127179
-1641,5410531815141
-1649,5633309874684
-1656,9552648123354
-1663,7134778369218
-1669,834837159142
-1675,3164552021772
-1680,1556910406798
-1684,3501516301185
-1687,897692937404
-1690,7964209765196
-1693,0446927379817
-1694,6411170326173
-1695,584555245936
-1695,8741219621152
-1695,5091855078936
-1694,4893684089184
-1692,814547719434
-1690,484855281189
-1687,5006778649986
-1683,8626572191715
-1679,5716900192201
-1674,6289277095348
-1669,0357762482017
-1662,7938957512379
-1655,9052000474185
-1648,371856123209
-1640,1962834689766
-1631,3811533153057
-1621,929387792945
-1611,8441589809954
-1601,1288878545165
-1589,7872431408614
-1577,8231400698423
-1565,2407390307635
-1552,0444441325963
-1538,238901667297
-1523,8289984725416
-1508,8198602106422
-1493,2168495431542
-1477,0255642021075
-1460,2518349923193
-1442,9017236810178
-1424,9815208008513
-1406,4977433672175
-1387,4571324959397
-1367,8666509417817
-1347,733480533585
-1327,0650195311755
-1305,868879900314
-1284,1528844945133
-1261,925064153038
-1239,1936547150835
-1215,9670939520001
-1192,2540184259415
-1168,0632602535188
-1143,4038438014686
-1118,2849823012948
-1092,7160743824206
-1066,706700542476
-1040,2666195346974
-1013,4057646850124
-986,1342401369475
-958,4623170276172
-930,4004295971245
-901,9591712306719
-873,1492904350162
-843,9816867513582
-814,4674066064181
-784,6176391019253
-754,4437117466587
-723,9570861321554
-693,1693535513477
-662,0922305634012
-630,737554506748
-599,1172789625125
-567,2434691675007
-535,1282973825
-502,7840382135473
-470,22306389035657
-437,4578395052813
-404,50091820955276
-371,3649363750592
-338,06260871654376
-304,6067233826034
-271,01013701502234
-237,28576977271587
-203,44660033658147
-169,50566088035703
-135,47603201959282
-101,37083774153143
-67,20324030797929
-32,98643514420837
1,2663542870432138
35,541881629265845
69,82688278704882
104,10808109585196
138,37219248898327
172,60593067668378
206,79601233173162
240,929162283428
274,9921186948195
308,9716382464394
342,8545013265684
376,62751719355583
410,2775291502476
443,7914196997881
477,15611569210887
510,3585934545845
543,385883891955
576,225077599287
608,8633299395442
641,2878660820425
673,4859860502183
705,4450697153807
737,152581769973
768,59607668221
799,7632036022842
830,641711242497
861,2194527219981
891,4843903742731
921,4246005117893
951,0282781478018
980,2837416734546
1009,1794374976307
1037,703944640234
1065,8459792677313
1093,5943991802633
1120,9382082410157
1147,8665607627481
1174,3687658403069
1200,4342915993184
1226,052769413218
1251,2139980513602
1275,907947750762
1300,1247642412782
1323,8547726981342
1347,0884816218168
1369,816586650908
1392,0299743171781
1413,7197257000953
1434,8771200273186
1455,493638208136
1475,560966257006
1495,070998672396
1514,0158417318016
1532,3878166787326
1550,1794628500938
1567,3835407271981
1583,9930348861963
1600,0011568572372
1615,4013479035348
1630,1872817315161
1644,3528670817614
1657,892250239849
1670,799817474559
1683,0701973643154
1694,6982630174607
1705,6791342124343
1716,0081794653088
1725,681017961353
1734,6935214269906
1743,0418158732355
1750,7222832255065
1757,731562918052
1764,0665533374995
1769,7244131751359
1774,7025626935065
1778,998684875667
1782,6107264719903
1785,5368989501148
1787,7756793498993
1789,3258110191673
1790,1863042470068
1790,356436809525
1789,8357543945312
1788,6240709200501
1786,7214687652886
1784,1282988861203
1780,8451808169484
1776,8730025794357
1772,2129204943776
1766,866358866915
1760,8350095730275
1754,1208315566182
1746,7260501999408
1738,653156593442
1729,9049067236483
1720,4843205362558
1710,3946808986366
1699,6395324617624
1688,2226804140955
1676,148189138621
1663,4203807637095
1650,0438336078078
1636,023380536586
1621,364107215777
1606,0713502578437
1590,1506952736527
1573,6079748217016
1556,449266264215
1538,6808895152062
1520,309404719621
1501,341609807685
1481,7845379635692
1461,6454550232738
1440,9318567365408
1419,6514659794047
1397,812229854986
1375,4223166964948
1352,4901130087674
1329,0242203045636
1305,0334518598393
1280,52682938613
1255,5135796125978
1230,0031307945028
1204,0051091387868
1177,5293351467699
1150,585819883272
1123,1847611656412
1095,3365396838635
1067,0517150470987
1038,3410217482597
1009,2153650624678
979,6858168831095
949,7636114899069
919,4601412434131
888,7869522185065
857,7557397815399
826,3783441013657
794,6667456035502
762,6330603638198
730,2895354521461
697,6485442235135
664,7225815507118
631,5242590119597
598,0663000288187
