0
-1048,2387486156076
-1061,4903712421656
-1074,3565220851451
-1086,8315345514566
-1098,909884950146
-1110,5861949063838
-1121,8552337158471
-1132,7119206637144
-1143,1513272766024
-1153,1686795223504
-1162,7593599464744
-1171,9189097508788
-1180,6430308166891
-1188,927587673068
-1196,7686093915254
-1204,1622914262116
-1211,1049973983318
-1217,593260794878
-1223,6237866207957
-1229,1934529859573
-1234,2993126232177
-1238,9385943338275
-1243,1087043732405
-1246,8072277717292
-1250,0319295730442
-1252,7807560116053
-1255,0518356319517
-1256,843480316922
-1258,1541862525046
-1258,9826348293573
-1259,3276934623718
-1259,188416350633
-1258,5640451479703
-1257,4540095645934
-1255,8579279128462
-1253,77560755983
-1251,2070453092456
-1248,1524277180433
-1244,612131325528
-1240,586722820066
-1236,076959126629
-1231,083787416108
-1225,6083450419828
-1219,6519594024867
-1213,216147724539
-1206,3026167731732
-1198,9132624911144
-1191,0501695554703
-1182,7156108627096
-1173,9120469409972
-1164,6421252796426
-1154,9086795877665
-1144,714728985913
-1134,0634771119803
-1122,958311157301
-1111,4028008286841
-1099,400697239209
-1086,9559317231178
-1074,0726145715453
-1060,7550337063149
-1047,0076532787643
-1032,835112192668
-1018,2422225577757
-1003,233968075132
-987,8155023495201
-971,9921471320558
-955,7693904943299
-939,1528849354945
-922,1484454198508
-904,7620473470888
-886,9998244579391
-868,868066672585
-850,3732178641949
-831,5218735692324
-812,3207786341663
-792,7768247979693
-772,8970482160803
-752,6886269219685
-732,1588782281615
-711,31525606988
-690,1653482886031
-668,7168738618493
-646,9776800745167
-624,9557396378368
-602,6591477519833
-580,0961191155948
-557,2749848868698
-534,2041895929724
-510,8922879854217
-487,3479418559
-463,57991680223495
-439,5970789436251
-415,40839159768075
-391,022911908105
-366,4497874332592
-341,6982526946813
-316,7776256939396
-291,6973043801263
-266,4667630754411
-241,0955488877371
-215,59327806625515
-189,96963233314455
-164,23435519076884
-138,397248191759
-112,46816718392074
-86,45701852440834
-60,37375527434051
-34,2283733561635
-8,030907707288861
18,208571596071124
44,47996323183179
70,77313855104148
97,07794551178813
123,38421261496842
149,6817528605461
175,96036772616208
202,2098511401564
228,41999347135425
254,58058553002775
280,68142255954444
306,71230824664235
332,66305872425437
358,5235065855086
384,28350488841534
409,93293116241693
435,46169140189886
460,85972406715155
486,11700407601893
511,22354677692056
536,1694119162858
560,9447075966746
585,5395942237228
609,9442884307355
634,1490669902414
658,1442707013339
681,9203082770109
705,4676601868123
728,77688248083
751,8386106044054
774,6435631737113
797,1825457271188
819,4464544430375
841,4262798279524
863,1131103858352
884,4981362391263
905,5726527124643
926,3280638884753
946,7558861225843
966,8477515410632
986,5954114608467
1005,9907397646457
1025,0257362704724
1043,69253003411
1061,9833826031536
1079,8906912375242
1097,4069920703769
1114,5249632038176
1131,2374277673662
1147,5373569317162
1163,4178728684783
1178,8722516447306
1193,8939260486513
1208,4764883816242
1222,613693183288
1236,2994598839432
1249,5278754085302
1262,293196722865
1274,5898533109576
1286,4124495722353
1297,7557671684772
1308,6147673074156
1318,9845929536968
1328,860570974648
1338,2382141985
1347,113223426044
1355,4814893566072
1363,3390944488347
1370,6823147162795
1377,50762142241
1383,8116827216
1389,5913652237505
1394,843735480681
1399,5660613942891
1403,755813544616
1407,4106664471328
1410,528499726206
1413,1073992121965
1415,1456579584628
1416,6417771726847
1417,5944670774043
1418,0026476792991
1417,8654494602233
1417,1822139956057
1415,9524944797158
1414,1760561689734
1411,852876747027
1408,983146602288
1405,567269032821
1401,6058603525162
1397,0997499208897
1392,049980096519
1386,4578060936183
1380,324695756659
1373,6523292604834
1366,4425987321883
1358,6976077575237
1350,4196708258241
1341,6113127041608
1332,275267707184
1322,4144788896665
1312,0320971580222
1301,1314802961424
1289,7161919111386
1277,7900002961978
1265,3568772096187
1252,4209965765476
1238,9867331068963
1225,0586608313024
1210,6415515588596
1195,740373258479
1180,3602883601561
1164,5066519724205
1148,185010022018
1131,4010973200202
1114,1608355562203
1096,4703312111087
1078,3358733928762
1059,7639316008426
1040,7611534157768
1021,3343621185049
1001,4905542358756
981,23689701478
960,5807258270215
939,5295415065484
918,0910076152068
896,2729476440581
874,0833421477873
851,5303258131753
828,6221844651736
805,367352008936
781,7744073106442
757,8520710177254
733,6092023183592
709,0547956451774
684,1979773214553
659,0480021489784
633,6142499460839
607,9062220281921
581,9335376368836
555,7059303224087
529,2332442742772
502,5254306048155
475,5925435870886
448,44473684579134
421,0922595048323
393,5454522976652
365,8147436324507
337,91064561810344
309,8437500568107
281,62472439929843
253,264307660982
224,77330631297082
196,16259014047682
167,4430880639702
138,62578394077718
109,72171233873814
80,74195428192616
51,69763296935707
22,599909492768347
-6,540021482855082
-35,71093606762588
-64,90158548392355
-94,10070042684674
-123,29699546098709
-152,4791733957827
-181,635929685086
-210,75595684349537
-239,82794883847237
-268,84060552343726
-297,7826370652765
-326,64276834763587
-355,40974339284
-384,0723297819495
-412,6193230673671
-441,0395511817187
-469,3218788281083
-497,4552118740976
-525,4285017326474
-553,2307497225702
-580,8510114140809
-608,2784009631723
-635,5020954310894
-662,511339077726
-689,2954476289451
-715,8438125289977
-742,145905168727
-768,191281074658
-793,9695840831846
-819,47055048123
-844,6840131115168
-869,5999054480344
-894,208265626803
-918,4992404524237
-942,4630893636495
-966,0901883542538
-989,3710338529199
-1012,2962465602905
-1034,8565752524883
-1057,0429005194455
-1078,8462384659797
-1100,257744371891
-1121,2687162775546
-1141,87059853971
-1162,0549853313714
-1181,8136240653694
-1201,138418789953
-1220,021433511749
-1238,4548954535276
-1256,4311982654035
-1273,9429051633924
-1290,9827520083636
-1307,5436503309757
-1323,618690278381
-1339,2011434864253
-1354,2844659071416
-1368,8623005468398
-1382,9284801315516
-1396,4770297240466
-1409,50216925703
-1421,9983159787953
-1433,9600868280977
-1445,3823007512838
-1456,2599809300154
-1466,5883569307625
-1476,362866776064
-1485,5791589375585
-1494,2330942507833
-1502,3207477424294
-1509,8384103812277
-1516,7825907412916
-1523,150016585365
-1528,9376363623887
-1534,1426206249744
-1538,7623633537441
-1542,7944831959903
-1546,236824620515
-1549,0874589905143
-1551,3446855396032
-1553,007032258436
-1554,0732566975057
-1554,5423466823995
-1554,4135209433734
-1553,6862296424806
-1552,3601548131555
-1550,4352107197046
-1547,9115441199392
-1544,7895344346762
-1541,0697938296944
-1536,7531672026962
-1531,8407320845872
-1526,3337984457612
-1520,2339084092528
-1513,5428358782083
-1506,262586068362
-1498,3953949511051
-1489,9437286052853
-1480,910282485187
-1471,2979805786163
-1461,1099744923413
-1450,3496424481273
-1439,0205881670117
-1427,1266396921128
-1414,671848111786
-1401,6604861887172
-1388,0970469070598
-1373,986241934821
-1359,332999991253
-1344,1424651229754
-1328,4199949065223
-1312,1711585680023
-1295,4017350068316
-1278,1177107384428
-1260,3252777596936
-1242,0308313230053
-1223,2409676359966
-1203,9624814782292
-1184,2023637341335
-1163,9677988551557
-1143,2661622380838
-1122,1050175218843
-1100,4921138170175
-1078,4353828583844
-1055,9429360781796
-1033,023061611224
-1009,6842212276533
-985,9350471906364
-961,784339049831
-937,2410603640601
-912,3143353569321
-887,0134455084335
-861,3478260771371
-835,3270625626901
-808,9608871072414
-782,2591748339473
-755,2319401265122
-727,8893328518025
-700,2416345258243
-672,2992544245208
-644,0727256410755
-615,5727010911796
-586,8099494681228
-557,795351148583
-528,5398940518498
-499,0546694532968
-469,35086775384843
-439,4397742059082
-409,3327645980753
-379,04130090074614
-348,57692687632516
-317,95126365311444
-287,1760052619502
-256,26291414536536
-225,22381663229316
-194,07059838343412
-162,81519981380552
-131,4696114845574
-100,04586947429925
-68,5560507318005
-37,01226839981973
-5,426667125895619
26,18858163896948
57,82128436118364
89,45923015847802
121,09019554313272
152,7019491745159
184,28225661814213
215,81888510845602
247,2996083199978
278,7122111339122
310,0444944091141
341,284279756248
372,419414287433
403,4377753790468
434,3272754214704
465,0758665576577
495,6715454068035
526,1023577861488
556,3564034104347
586,4218405615538
616,2868907582015
645,9398433957249
675,3690603710711
704,5629806704819
733,5101249366999
762,1991000175476
790,6186034698039
818,7574280295521
846,6044660694897
874,1487140059471
901,3792766649276
928,2853716164827
954,8563334662467
981,0816181059927
1006,950806921348
1032,453610951081
1057,5798750035465
1082,3195817191154
1106,6628555767238
1130,599966865033
1154,1213355846703
1177,2175352927297
1199,879296908155
1222,0975124519318
1243,86323871091
1265,1677008494735
1286,0022959783673
1306,358596637845
1326,228354204446
1345,6035022549331
1364,4761598538607
1382,8386347554624
1400,6834265552461
1418,0032297875732
1434,7909368928522
1451,0396411437541
1466,7426395062357
1481,893435375765
1496,485741296783
1510,5134815722704
1523,9707947913557
1536,8520362786949
1549,151780448854
1560,8648230917752
1571,986183570698
1582,5111069325358
1592,4350659381598
1601,7537629976869
1610,463131999597
1618,5593400970101
1626,0387893822044
1632,8981184381992
1639,1342038232833
1644,7441614884883
1649,7253480739892
1654,0753621198237
1657,792045187205
1660,8734828624874
1663,3180056996644
1665,1241900529712
1666,2908588051796
1666,8170820176601
1666,7021774724126
1665,9457111228257
1664,5474974438548
1662,5075996890664
1659,8263300433755
1656,5042496845126
1652,5421687550843
1647,9411462191492
1642,7024896349758
1636,8277548272163
1630,3187454603612
1623,1775125209242
1615,406353695318
1607,0078126508743
1597,9846782218665
1588,339983502403
1578,0770048405975
1567,1992607340217
1555,7105106357485
1543,6147536654025
1530,9162272177637
1517,6194054819643
1503,728997869417
1489,2499473523349
1474,187428696081
1458,5468466095626
1442,333833804354
1425,5542489578947
1408,214174603112
1390,319914907217
1371,877993369475
1352,8951504416764
1333,3783410480246
1313,3347320286557
1292,7716995002702
1271,6968261273578
1250,1178983096033
1228,0429032929242
1205,480026201345
1182,4376469831914
1158,9243372827768
1134,948857234791
1110,5201521832496
1085,6473493250087
1060,3397542778403
1034,6068475800566
1008,4582811226137
981,9038745057769
954,9536113278009
927,6176354084164
899,9062469499186
871,8298986321315
843,3991916468367
814,6248716698028
785,5178247725125
756,0890732803382
726,3497715732083
696,3112018300453
665,9847697223886
635,3820000569876
604,5145323684555
573,394116464071
542,0326079231454
510,4419635522645
478,63423679815605
446,6215731189586
414,41620531724766
382,03044883767143
349,47669702535495
316,76741635240614
283,91514161461964
250,9324710983783
217,832061719615
184,62662413483486
151,32891782699153
117,95174617413431
84,507951493375
51,01041006948799
17,47202716767788
-16,094267973676324
-49,67552715819329
-83,25878825690597
-116,83108024019748
-150,37942822370678
-183,89085851516575
-217,3524036584422
-250,75110748317093
-284,07403015717864
-317,3082532277331
-350,44088466092944
-383,45906387269497
-416,3499667532742
-449,10081068240106
-481,69885952584445
-514,1314286123961
-546,3858897052705
-578,4496759530157
-610,310286808759
-641,9552929401398
-673,3723411075771
-704,5491590090096
-735,4735601041466
-766,1334484051913
-796,5168232433498
-826,6117839869112
-856,4065347332507
-885,8893889617175
-915,0487741418183
-943,873236304149
-972,3514445610344
-1000,4721955917776
-1028,224418066442
-1055,5971770361066
-1082,5796782691032
-1109,16127252765
-1135,3314597923309
-1161,079893430695
-1186,3963843192905
-1211,2709048949182
-1235,6935931406915
-1259,6547565180808
-1283,1448758337647
-1306,1546090506017
-1328,6747950147837
-1350,6964571140707
-1372,210806882009
-1393,209247522056
-1413,6833773590624
-1433,624993212521
-1453,0260937027633
-1471,8788824751973
-1490,1757713370025
-1507,9093833323568
-1525,07255573757
-1541,658342950046
-1557,6600193046033
-1573,0710818264633
-1587,8852528780699
-1602,0964827183634
-1615,6989519819617
-1628,6870740801096
-1641,0554974861443
-1652,799107927829
-1663,913030527532
-1674,3926318269223
-1684,233521707356
-1693,4315552413464
-1701,9828344266862
-1709,8837098237127
-1717,130782123655
-1723,7209035996348
-1729,6511794552207
-1734,918969091028
-1739,5218872670084
-1743,4578051548451
-1746,7248512990773
-1749,3214124925435
-1751,2461345326155
-1752,4979228768498
-1753,0759432073683
-1752,979621887207
-1752,2086463216692
-1750,7629652097821
-1748,6427886970341
-1745,8485884238034
-1742,381097478792
-1738,2413102593273
-1733,4304822012782
-1727,9501294251531
-1721,8020282872021
-1714,9882148094475
-1707,5109840221703
-1699,3728892002255
-1690,5767409931868
-1681,125606464222
-1671,0228080321103
-1660,2719223033637
-1648,8767788019031
-1636,8414586000144
