0
-186,64135785773396
-190,42690509743989
-194,1759760119021
-197,88623921200633
-201,55536452494562
-205,1810242459178
-208,7608943823725
-212,29265592060983
-215,77399607934058
-219,20260957442224
-222,5761998835951
-225,89248050749302
-229,14917624369264
-232,34402444772422
-235,47477629315108
-238,53919804096222
-241,53507230058312
-244,46019928250462
-247,3123980537057
-250,08950779493898
-252,78938904497772
-255,40992493275553
-257,9490224150941
-260,40461351070553
-262,7746565155685
-265,05713721644133
-267,25007009506226
-269,35149952210486
-271,3595009436831
-273,2721820510924
-275,0876839486882
-276,8041823063977
-278,41988849733025
-279,9330507260747
-281,34195514023304
-282,6449269298464
-283,8403314105235
-284,9265750925988
-285,902106737718
-286,7654183914419
-287,51504640327767
-288,14957243041135
-288,66762442095205
-289,0678775792476
-289,3490553110969
-289,50993015046697
-289,5493246652768
-289,4661123425467
-289,25921845191624
-288,9276208879892
-288,4703509900719
-287,8864943375811
-287,1751915253699
-286,3356389128603
-285,3670893488452
-284,26885287323967
-283,0402973918244
-281,68084932817146
-280,1899942494929
-278,5672774640843
-276,81230459176004
-274,9247421082109
-272,90431786328554
-270,75082157179713
-268,4641052717343
-266,0440837563947
-263,49073498602957
-260,8041004566476
-257,9842855427414
-255,03145982231945
-251,94585736002773
-248,72777696419507
-245,37758241035044
-241,89570263586938
-238,28263190947473
-234,53892996069044
-230,66522208508104
-226,66219921410084
-222,5306179560721
-218,27130061015487
-213,8851351365447
-209,3730751015246
-204,73613959178329
-199,97541309334338
-195,09204534441233
-190,08725115284324
-184,96231017448008
-179,71856667287648
-174,35742924176157
-168,88037049211562
-163,28892670758069
-157,584697464481
-151,76934523321688
-145,84459493868053
-139,81223348341882
-133,67410924844444
-127,43213155865669
-121,08827011473477
-114,64455440454185
-108,10307308100164
-101,46597328782082
-94,73545997031033
-87,91379516758025
-81,00329725816846
-74,00634017400444
-66,92535259760916
-59,762817120179534
-52,52126937918365
-45,2032971624285
-37,8115394692868
-30,34868556074798
-22,817473981529474
-15,220691552385688
-7,561172330752015
0,15820344723761082
7,93451046012342
15,764779416844249
23,645998196676373
31,575113022699952
39,549029637128115
47,56461452692747
55,618696169927716
63,708066288381815
71,82948113046587
79,97966276854277
88,15530044212937
96,35305190086365
104,56954477541149
112,80137797445059
121,04512307234108
129,29732575267553
137,55450726486742
145,81316586956382
154,06977832876146
162,3208013959229
170,56267333589494
178,7918154541403
187,00463363155723
195,19751989096403
203,36685395427048
211,5090048275888
219,62033240124583
227,69718905165792
235,73592125438154
243,73287120461464
251,68437845818698
259,5867815744132
267,43641976453364
275,22963454015553
282,96277137845755
290,63218139484525
298,2342230118811
305,7652636319399
313,22168132290244
320,5998664982617
327,8962235916406
335,1071727517992
342,22915151529014
349,2586164865643
356,19204503297806
363,0259369555861
369,75681615807116
376,3812323305756
382,89576261490583
389,2970132585615
395,5816212743521
401,7462560907006
407,78762119077146
413,7024557441473
419,4875362236053
425,13967802748084
430,65573708713055
436,03261144272983
441,26724282838404
446,3566182348877
451,29777145572007
456,0877846311778
460,72378976643085
465,20297024026513
469,5225622858852
473,6798564642668
477,67219912447035
481,49699382763356
485,15170275978744
488,6338481232524
491,94101351406425
495,0708452705294
498,0210537984967
500,789414877072
503,37377093732357
505,77203231770545
507,98217849526554
510,00225929450244
511,8303960626945
513,4647828172892
514,9036873718724
516,1454524346627
517,1884966706857
518,0313157378696
518,6724832956679
519,1106519829482
519,344554360956
519,3730038269423
519,1948954979889
518,809207056649
518,2149995677173
517,4114182612393
516,3976932780351
515,1731403835583
513,7371616464807
512,0892460813047
510,22897025540806
508,1559988600784
505,8700852447655
503,37107191374525
500,65889098634943
497,7335646196734
494,59520539292134
491,24401665246114
487,6802928200923
483,9044196619652
479,9168745181523
475,7182264942676
471,30913660954684
466,69035790953785
461,86273553967476
456,8272067741491
451,5848010061309
446,1366397002712
440,4839363032952
434,62799611222
428,57021610531956
422,31208472978324
415,85518164839596
409,2011774489656
402,3518333071843
395,30900061223656
388,0746205560863
380,6507236743346
373,03942934889346
365,2429452743381
357,2635668795556
349,1036767018959
340,76574373524636
332,25232273712754
323,5660534873605
314,7096600048244
305,6859497409314
296,497812718153
287,1482206285
277,6402259040624
267,9769607465714
258,1616361234337
248,19754070974886
238,08803979679942
227,83657418191433
217,44665901176631
206,92188257724047
196,2659050822258
185,48245738074183
174,57533967122436
163,5484201554209
152,40563366748393
141,15098027698696
129,78852384909987
118,32239056378603
106,75676742568612
95,09590071626008
83,34409443289042
71,50570870563388
59,5851581543684
47,58691023476422
35,51548356004059
23,375446189194918
11,171413887292147
-1,09195164591074
-13,40994456037879
-25,77781667932868
-38,19077933765948
-50,64400525018573
-63,13263040035963
-75,65175594575703
-88,19645015522838
-100,76175036653876
-113,34266495704651
-125,93417532928288
-138,53123793005943
-151,12878628075123
-163,7217330187559
-176,30497196875513
-188,87338022701442
-201,42182023264468
-213,94514186866581
-226,4381845984608
-238,89577959477901
-251,31275186501443
-263,6839224137366
-276,0041104145348
-288,2681353613734
-300,4708192422986
-312,6069887280464
-324,6714773438871
-336,6591276805848
-348,56479359045625
-360,3833423666656
-372,1096569560468
-383,73863816075027
-395,26520683430135
-406,68430608697236
-417,9909034781158
-429,1799932103604
-440,2465983219445
-451,1857728622854
-461,9926040843129
-472,6622146163136
-483,18976462446153
-493,57045396976173
-503,7995243463665
-513,8722614292055
-523,7839969992638
-533,530111046508
-543,1060338802636
-552,507248211652
-561,7292912192643
-570,7677566017956
-579,6182966157794
-588,2766240909696
-596,7385144345462
-604,9998076129705
-613,056410100311
-620,9042968228459
-628,5395130701363
-635,9581763911992
-643,1564784590155
-650,1306869070977
-656,8771471492946
-663,3922841697931
-669,6726042814553
-675,7146968580782
-681,5152360387146
-687,0709824003279
-692,3787846043706
-697,4355810023844
-702,2384012099355
-706,7843676544726
-711,0706970859319
-715,0947020538151
-718,85379234422
-722,345476385206
-725,5673626130447
-728,517160798423
-731,1926833456382
-733,5918465415016
-735,712671764195
-737,5532866576687
-739,1119262631983
-740,3869341081008
-741,3767632534727
-742,0799773000181
-742,4952513519675
-742,6213729372248
-742,45724287536
-742,001876110211
-741,254402499646
-740,2140675494447
-738,8802331062034
-737,2523780046031
-735,3300986662507
-733,1131096561439
-730,6012441851199
-727,7944545645732
-724,692812618101
-721,2965100414585
-717,6058587122243
-713,621290951618
-709,3433597385883
-704,7727388719795
-699,9102230833669
-694,7567281004885
-689,3132906600367
-683,5810684701428
-677,5613401227165
-671,2555049548391
-664,665082859341
-657,7917140452191
-650,6371587475296
-643,2032968858257
-635,4921276709065
-627,5057691638358
-619,246457781177
-610,7165477508679
-601,9185105185024
-592,8549341019243
-583,5285223936662
-573,9420944154263
-564,0985835250467
-554,0010365722701
-543,6526130037382
-533,0565839149058
-522,2163310563192
-511,1353457979858
-499,81722803507
-488,265685047023
-476,48453031573445
-464,4776822878048
-452,24916309677064
-439,8030972350389
-427,1437101792544
-414,2753269728273
-401,2023707535118
-387,9293612521142
-374,46091323904693
-360,80173492245376
-346,95662631466985
-332,9304775428027
-318,7282671201974
-304,3550601825118
-289,8160066809505
-275,11633953638375
-260,26137275248766
-245,25649948976934
-230,1071900948882
-214,81899010017514
-199,39751819707453
-183,84846415556967
-168,17758670449257
-152,3907113932073
-136,49372842535377
-120,49259043671191
-104,39331025443971
-88,20195863582194
-71,9246619567275
-55,567599872127175
-39,13700296729803
-22,639150369912386
-6,08036731928587
10,532977260649204
27,194473223760724
43,897671699523926
60,636087600141764
77,40320215560496
94,19246546551585
110,99729908257723
127,81109859421849
144,62723623216152
161,43906351178885
178,23991386592388
195,02310530096292
211,78194307349622
228,509722372517
245,19973100535572
261,8452521134168
278,43956688791513
294,97595729492605
311,44770879484713
327,84811307676136
344,17047080025077
360,40809434466064
376,5543105509132
392,60246345587075
408,5459170732647
424,37805812992156
440,09229878522456
455,68207939341664
471,1408712398261
486,462179267779
501,6395448092371
516,6665483079851
531,5368120167404
546,2440026905388
560,7818343024701
575,1440706960857
589,3245282378048
603,317078480497
617,1156507898122
630,71423497051
644,1068838536739
657,2877158727497
670,2509176284075
682,9907464142889
695,501532740891
707,777682825923
719,8136810529977
731,6040924116969
743,1435649134219
754,4268319793046
765,4487148076296
776,2041246853769
786,6880652848631
796,8956349473447
806,8220288921148
816,4625414218754
825,8125680945814
834,8676078431308
843,6232650652528
852,0752516742796
860,2193891182542
868,051610359922
875,5679617989808
882,7646051663905
889,6378193777055
896,1840023361146
902,3996727038175
908,2814716100693
913,8261643331498
919,0306419264525
923,8919227886945
928,4071542005986
932,573613807559
936,3887110557407
939,8499885722995
942,9551234915853
945,7019287403673
948,0883542690426
950,1124882241711
951,7725580744445
953,0669316761196
953,9941182862967
954,5527695305645
954,7416802970693
954,5597895840183
954,0061812950298
953,0800849720836
951,780876474455
950,1080785924569
948,0613616099581
945,6405438091606
942,8455919129774
939,6766214678064
936,1338971708901
932,2178331301548
927,9289930686355
923,2680904725567
918,235988675151
912,8337008799426
907,062390123494
900,9233691766858
894,418100385461
887,5481954503339
880,3154151465278
872,721668981947
864,7690147929825
856,4596582798986
847,7959524810431
838,7803971875546
829,4156382958463
819,7044670992764
809,6498195198365
799,2547752794344
788,5225570108742
777,4565293097403
766,0601977242623
754,3372076880187
742,2913433932699
729,9265266042203
717,2468154146336
704,256402943749
690,9596159779467
677,3609135528095
663,4648854769766
649,2762508066371
634,7998562576249
620,0406745634973
605,0038027819246
589,6944605447352
574,1179882502183
558,2798452125862
542,1856077518314
525,8409672314301
509,25172805041075
492,42380557768047
475,3632240490988
458,0761144021526
440,56871206499636
422,8473547119647
404,9184799641371
386,78862302936614
368,4644143152982
349,9525770060718
331,2599245775491
312,3933582790196
293,3598645757884
274,1665125377476
254,82045121118426
235,32890694402158
215,69918065704405
195,93864510394633
176,05474208667874
156,05497962795198
135,9469291176647
115,73822244629264
95,43654908426106
75,04965312033892
54,58533030562103
34,051425045356154
13,455827374011278
-7,193530082702637
-27,888675197958946
-48,62159943766892
-69,38426097296178
-90,16858782619238
-110,96648102626204
-131,76981778256595
-152,5704546738416
-173,36023086495697
-194,13097132369876
-214,8744900394231
-235,58259328454733
-256,24708286486566
-276,8597593829036
-297,4124255031347
-317,8968892265111
-338,3049671817571
-358,6284879036248
-378,85929511860013
-398,98925103992224
-419,01023965515196
-438,9141700062901
-458,6929794624448
-478,33863699808717
-497,8431464806199
-517,1985499355942
-536,3969307951629
-555,4304171390831
-574,2911849319935
-592,9714612439275
-611,4635274540633
-629,7597224675119
-647,8524458725005
-665,7341610882431
-683,397398525849
-700,834758695215
-718,038915310055
-735,0026183556765
-751,7186971511692
-768,180063361302
-784,3797139879316
-800,3107343539596
-815,9663010332733
-831,3396847639233
-846,4242533203214
-861,2134743593633
-875,7009182423353
-889,8802607972175
-903,7452860474586
-917,2898889202625
-930,5080779138952
-943,3939777165651
-955,941831767559
-968,1460048016161
-980,0009853560477
-991,501388207078
-1002,6419567707926
-1013,4175654593855
-1023,8232219871134
-1033,854069635272
-1043,5053894594312
-1052,7726024463773
-1061,6512716077268
-1070,137104043737
-1078,2259529531002
-1085,913819566369
-1093,1968550365418
-1100,0713622737676
-1106,5337977148592
-1112,5807730443776
-1118,2090568579733
-1123,4155762586743
-1128,1974183954298
-1132,551831940189
-1136,4762285072356
-1139,968184005469
-1143,0254399217665
-1145,6459045577794
-1147,8276541903615
-1149,568934161216
-1150,8681599143893
-1151,7239179611206
-1152,134966775775
-1152,1002376275137
-1151,6188353495672
-1150,6900390321389
-1149,3133026473224
-1147,4882556125522
-1145,21470328141
-1142,492627358064
-1139,3221862502396
-1135,7037153514102
-1131,6377272522077
-1127,1249118801206
-1122,1661365665495
-1116,762446044013
-1110,9150623744354
-1104,625384811312
-1097,8949895808473
-1090,725629596971
-1083,1192341018468
-1075,0779082379304
-1066,6039325548336
-1057,6997624333017
-1048,3680274453945
-1038,6115306452848
-1028,433247783687
-1017,8363264566287
-1006,8240851827431
-995,4000124083832
-983,5677654473111
-971,3311693468131
-958,6942156869918
-945,6610613113735
-932,2360269879282
-918,423596003584
-904,2284126905724
-889,6552808857523
-874,7091623239685
-859,3951749647968
-843,7185912546702
-827,6848363240715
-811,2994861188345
-794,5682654697448
-777,497046100907
-760,0918445717543
-742,3588201599196
-724,3042726852
-705,9346402683295
-687,256497034803
-668,2765507623553
-649,0016404651105
-629,4387339213863
-609,5949251512066
-589,4774318384007
-569,0935926912352
-548,4508647602051
-527,5568206980824
-506,4191459659487
-485,04563599824905
-463,4441933128983
-441,622824575752
-419,58963761571795
-397,35283839702606
-374,9207279458642
-352,3016992341727
-329,5042340187356
-306,5368996448815
-283,4083458185196
-260,1273013148457
-236,70257066376507
-213,14303080551326
-189,4576277025044
-165,65537292137742
-141,74534018710256
-117,73666189983487
-93,63852562196553
-69,46017054468393
-45,21088392101228
-20,89999747276306
3,4631162248551846
27,869047375395894
52,308352617546916
76,77155870012939
101,24916617758572
125,7316531278193
150,20947887562215
174,67308772914112
199,1129127405584
223,51937946677208
247,88290973752737
272,1939254384488
296,44285230338573
320,6201237048954
344,7161844484508
368,72149456478655
392,6265331096947
416,4218019656837
440,0978296305984
463,64517500437796
487,0544311758131
510,3162291944027
533,421241838485
556,360187381506
579,1238333247602
601,7030001282692
624,0885649323463
646,2714652623981
668,2427027057856
689,9933465644717
711,5145375002176
732,7974911630154
753,8335017990321
774,6139457914978
795,1302852071822
815,3740713261068
835,3369481116533
855,0106556843966
874,3870337288827
893,4580248724669
912,2156780548394
930,6521518286318
948,7597176451236
966,5307630952448
983,957795092836
1001,033443024382
1017,7504618670791
1034,1017352566123
1050,0802785009146
1065,679241558537
1080,8919119536877
1095,7117176558822
1110,1322298999876
1124,1471659429371
1137,7503917850554
1150,935924841091
1163,6979365367442
1176,0307548493147
1187,928866803646
1199,386920902878
1210,3997295033187
1220,9622711185366
1231,0696926545352
1240,7173116002232
1249,9006181508303
1258,6152772624046
1266,8571306318045
1274,6221986152232
1281,9066820852458
1288,7069642078131
1295,0196121614426
1300,8413787838072
1306,169204134494
1311,0002170018852
1315,3317363336682
1319,1612725816667
1322,4865289852023
1325,305402778089
1327,6159863192588
1329,4165681544691
1330,7056339960545
1331,4818676132709
1331,7441516593099
1331,4915684256703
1330,7234005164355
1329,439131429419
1327,638446064666
1325,3212311696261
1322,487575693056
1319,1377710495144
1315,2723113158718
1310,8918933514506
1305,997416831553
1300,5899842008948
1294,670900539495
1288,2416733605787
1281,304012327455
1273,859828883782
1265,9112358056009
1257,4605466695502
1248,510275239125
1239,0631347820163
1229,1220372999087
1218,6900926781818
1207,7706077583134
1196,3670853246003
1184,4832230210304
1172,1229121843353
1159,2902365955524
1145,989471160341
1132,225080511067
1118,0017175269313
1103,3242217795923
1088,1976179024205
1072,6271138850134
1056,618099291576
1040,1761434057262
1023,3069933026563
1006,0165718457429
988,3109756102785
970,1964727374725
951,6795007177861
932,766664102528
913,4647321463563
893,7806363818236
873,7214681255864
853,2944759184029
832,5070628996473
811,3667841153219
789,8813437635545
768,0585923772305
745,9065239438787
723,4332729661837
700,6471114605665
677,5564458994195
654,1698140944354
630,4958820235915
606,5434406045824
582,3214024100453
557,8387983394787
533,1047742320225
508,1285874238238
482,9196032686159
457,4872916052118
431,8412231784314
405,9910660209134
379,94658178370446
353,7176220212132
327,31412444543093
300,7461091391742
274,02367472834885
247,15699451696128
220,15631259325892
193,0319399042055
165,79425028525293
138,45367646589875
111,02070605382323
83,5058774817735
55,9197759386152
28,273029267787933
0,5763038489967585
-27,159699538722634
-54,924249889329076
-82,70659014210105
-110,49594137258828
-138,28150699846447
-166,05247700959444
-193,798032194376
-221,5073483735323
-249,16960066370666
-276,7739677168429
-304,3096359819174
-331,76580397970974
-359,13168654963374
-386,39651910960674
-413,54956192709506
-440,5801043622196
-467,4774691220373
-494,23101650364697
-520,830148620531
-547,2643136214465
-573,5230099000037
-599,5957902930677
-625,472266253084
-651,1421120148152
-676,595068724826
-701,8209485635161
-726,8096388522536
-751,5511061139405
-776,0354001205415
-800,2526579163969
-824,1931078005582
-847,847073296085
-871,2049770653248
-894,2573448028415
-916,9948090948164
-939,4081132244319
-961,4881149735302
-983,2257903683931
-1004,6122373528779
-1025,638679428026
-1046,2964692935348
-1066,5770924016833
-1086,472170472145
-1105,973464967683
-1125,0728804785758
-1143,7624681014568
-1162,0344287585467
-1179,8811164367944
-1197,2950413897634
-1214,2688732873648
-1230,7954442817718
-1246,8677520267665
-1262,47896264866
-1277,6224136371166
-1292,2916166801006
-1306,4802604261786
-1320,182213190943
-1333,391525581479
-1346,102433057502
-1358,3093584366143
-1370,00691431202
-1381,189905418083
-1391,8533308915794
-1401,992386477068
-1411,602466672659
-1420,6791667677462
-1429,2182848285884
-1437,2158236000687
-1444,6679923143238
-1451,571208447218
-1457,9220993760973
-1463,717503959313
-1468,9544740412384
-1473,630275864154
-1477,742391411215
-1481,288519648835
-1484,266577694565
-1486,6747019086033
-1488,5112488884479
-1489,7747963760048
-1490,4641440846026
-1490,5783144421875
-1490,1165532451123
-1489,0783302169293
-1487,4633394926786
-1485,2715000044554
-1482,5029557794333
-1479,1580761615187
-1475,2374559324235
-1470,7419153545052
-1465,6725001055747
-1460,0304811373353
-1453,8173544555902
-1447,0348407980055
-1439,6848852224648
-1431,7696566060185
-1423,2915470618755
-1414,2531712660566
-1404,6573656927794
-1394,507187763229
-1383,8059149086475
-1372,5570435365662
-1360,764287916012
-1348,431578984484
-1335,5630630534142
-1322,163100430742
-1308,2362639633939
-1293,7873374894261
-1278,8213142063469
-1263,3433949584141
-1247,3589864345267
-1230,87369928509
-1213,8933461587876
-1196,4239396564662
-1178,4716902030632
-1160,043003838975
-1141,1444799336605
-1121,7829088168219
-1101,9652693360113
-1081,698726336006
-1060,990628060419
-1039,848503479967
-1018,2800595453009
-996,2931783688255
-973,895914331195
-951,0964911195915
-927,9032986953389
-904,3248901917905
-880,3699787452933
-856,0474342596135
-831,3662801048486
-806,3356897529447
-780,9649833489675
-755,2636242222507
-729,2412153375335
-702,9074956853874
-676,2723366180435
-649,3457381278276
-622,137825068552
-594,658843326848
-566,9191559399478
-538,9292391641065
-510,69967849366367
-482,2411646330729
-453,56448942516
-424,6805417323485
-395,600303276442
-366,3348444355652
-336,8953200010583
-307,29296490363777
-277,53908989951015
-247,64507721550763
-217,6223761709407
-187,48249876499176
-157,2370152324438
-126,89754957612604
-96,47577506955713
-65,98340973630548
-35,432211809791625
-4,8339751698076725
25,799475241452456
56,45628800801933
87,12458986602724
117,79249033145607
148,44808632694185
179,07946684397757
209,67471758835018
240,22192564979196
270,709184166044
301,1245969887823
331,4562833625823
361,69238258711994
391,8210586886853
421,8305050767958
451,7089491933584
481,44465716183186
511,02593842707574
540,4411503691226
569,6787029206753
598,727063158527
627,574759868905
656,2103881072253
684,6226137373596
712,8001779355109
740,7319016754627
768,4066901896149
795,8135374020785
822,9415303207934
849,7798534072936
876,3177929129452
902,5447411667556
928,4502008426934
954,0237891860306
979,2552421875298
1004,1344187147915
1028,6513046100736
1052,7960167452693
1076,558807015419
1099,9300662819296
1122,9003282841295
1145,4602734856308
1167,600732859224
1189,3126916307956
1210,5872929710895
1231,415841601789
1251,789807362482
1271,7008287180215
1291,1407161913812
1310,1014557462186
1328,5752120912075
1346,554331915453
1364,0313470643014
1380,9989776425064
1397,4501350559294
1413,3779249712825
1428,7756501883268
1443,6368134524673
1457,9551202114671
1471,7244812585413
1484,939015308395
1497,593051502481
1509,6811318434775
1521,19801354222
1532,1386712435633
1542,4982992112637
1552,2723134290427
1561,456353597343
1570,0462850555778
1578,0382006131113
1585,428422294557
1592,213503004983
1598,3902280814946
1603,9556167740375
1608,906923636794
1613,2416398171335
1616,9574942644686
1620,0524548441172
1622,5247293505818
1624,3727664295584
1625,595256416127
1626,191132074222
1626,1595692373812
1625,4999873507768
1624,2120499275625
1622,2956649139524
1619,7509849388152
1616,5784074869007
1612,7785749677569
1608,352374682203
1603,300938712433
1597,6256436929107
1591,3281104993075
1584,410203838721
1576,8740317374468
1568,7219449467957
1559,9565362352878
1550,5806395970285
1540,5973293650895
1530,0099192205817
1518,821961114183
1507,0372440908104
1494,6597930248827
1481,693867256865
1468,1439591320232
1454,0147924534976
1439,3113208496943
1424,0387260364369
1408,2024159906432
1391,8080230392516
1374,8614018559456
1357,3686273684725
1339,335992575623
1320,770006282255
1301,6773907449096
1282,0650792270899
1261,9402134753764
1241,3101411070675
1220,1824129205197
1198,5647801244631
1176,46519147465
1153,8917903378606
1130,8529116832651
1107,3570789871737
1083,4130010618828
1059,0295688123442
1034,2158519173972
1008,9810954392888
983,3347163577564
957,2863000379875
930,8455966287293
904,0225173900835
876,8271309566917
849,2696595367743
821,360475046502
793,1100951828594
764,5291794365039
735,628525044769
706,4190628879005
676,911853329977
647,118082003668
617,049055543961
586,7161972715985
556,1310428245924
525,3052357439883
494,2505230153911
462,9787505622953
431,50185869820416
399,8318775384687
367,98092237394303
335,9611890097149
303,78494906425476
271,4645452341065
239,01238652970642
206,44094348419458
173,762743325904
140,9903651298955
108,1364349508658
75,21362092532218
42,23462835419923
9,212194767780602
-23,840915023349226
-56,91191389132291
-89,98799737077206
-123,05634864792228
-156,10414355620742
-189,11855558492243
-222,08676088415086
-254,99594327807426
-287,83329928293824
-320,58604311197996
-353,2414116859436
-385,78666963241994
-418,2091142889112
-450,49608069472015
-482,63494656048715
-514,6131372377276
-546,4181306567043
-578,0374622698873
-609,4587299693376
-640,6695989724249
-671,6578066907823
-702,4111675731838
-732,9175779372454
-763,1650207471102
-793,1415703799576
-822,8353973645717
-852,2347730565816
-881,3280743006617
-910,1037880666554
-938,5505160111934
-966,6569790244102
-994,4120217300951
-1021,8046169281006
-1048,8238699994981
-1075,4590232688934
-1101,6994603052735
-1127,5347101688385
-1152,9544516131282
-1177,948517229408
-1202,5068975333124
-1226,619744990021
-1250,2773779779673
-1273,470284692943
-1296,1891269963235
-1318,424744181335
-1340,1681566853076
-1361,410569731146
-1382,1433768887073
-1402,3581635840237
-1422,046710530296
-1441,2009970713407
-1459,813204459846
-1477,8757190462202
-1495,38113540411
-1512,3222593925893
-1528,6921111159027
-1544,4839277900755
-1559,6911665368825
-1574,307507103309
-1588,3268544953316
-1601,743341512978
-1614,5513312052935
-1626,7454192377627
-1638,3204361665994
-1649,2714496199042
-1659,59376639314
-1669,2829344533384
-1678,334744842723
-1686,745233496651
-1694,5106829646975
-1701,6276240404695
-1708,092837292701
-1713,9033544864506
-1719,0564599130303
-1723,54969163239
-1727,380842614919
-1730,5479617770761
-1733,0493549145758
-1734,8835855461657
-1736,0494756605476
-1736,5461063459516
-1736,3728183209896
-1735,529212379828
-1734,0151497200131
-1731,8307521753013
-1728,9764023534954
-1725,4527436569333
-1721,2606802079827
-1716,4013766758144
-1710,8762579970062
-1704,6870089899749
-1697,8355738781393
-1690,324155703187
-1682,1552156358957
-1673,331472195685
-1663,855900356546
-1653,7317305598408
-1642,962447622791
-1631,5517895426601
-1619,5037462040782
-1606,8225579913706
-1593,51271430403
-1579,5789519641548
-1565,026253523305
-1549,859845487401
-1534,0851964335889
-1517,7080150395632
-1500,7342480067164
-1483,170077888295
-1465,0219208421186
-1446,296424265951
-1427,000464358367
-1407,1411435827613
-1386,725788038224
-1365,7619447493926
-1344,257378861308
-1322,2200707467273
-1299,6582130268216
-1276,5802075117826
-1252,994662053883
-1228,9103873185813
-1204,3363934783265
-1179,28188681975
-1153,756266276352
-1127,7691198782995
-1101,330221131444
-1074,4495253213681
-1047,1371657396667
-1019,4034498427063
-991,2588553363457
-962,7140261963941
-933,7797686164267
-904,4670468899421
-874,7869792333804
-844,7508335404564
-814,3700230780523
-783,6561021222733
-752,6207615351304
-721,2758242891869
-689,6332409337629
-657,7050850097148
-625,5035484136752
-593,0409367130487
-560,3296644138172
-527,3822501825634
-494,2113120253198
-460,8295624246821
-427,24980343622155
-393,4849217492156
-359,54788370803
-325,45173030067235
-291,209572118707
-256,83458428131416
-222,34000133583322
-187,73911212896928
-153,04525465378538
-118,27181087713689
-83,43220154382288
-48,539880965836346
-13,608331794850528
21,348940222524107
56,318411499261856
91,28654587082565
126,23979986738414
161,16462799813598
196,0474880291149
230,874846261926
265,633182820864
300,3089969391003
334,88881223089993
369,35918195545673
403,7066942937672
437,91797758452594
471,9797055646777
505,8786026015878
539,6014488805085
573,1350856032223
606,4664201550186
639,5824312418699
672,4701740201563
705,1167851742357
737,5094879753888
769,6355973202735
801,4825247265399
833,0377832911909
864,2889926172793
895,223883703351
925,8303037844598
956,0962211359292
986,0097298230976
1015,559054415673
1044,7325546536595
1073,518730064854
1101,9062245059758
1129,8838306739926
1157,4404945652932
1184,5653198584914
1211,2475722488016
1237,4766837153584
1263,2422567289323
1288,5340684000403
1313,3420745562762
1337,6564137488604
1361,4674111939967
1384,765582645312
