0
1,7737760543823242
4,4385786056518555
7,101801872253418
9,762502670288086
12,419729232788086
15,072546005249023
17,720008850097656
20,361167907714844
22,995094299316406
25,620849609375
28,237503051757812
30,844120025634766
33,43977737426758
36,0235595703125
38,59452819824219
41,15179443359375
43,694427490234375
46,22154998779297
48,73223876953125
51,225616455078125
53,70079040527344
56,156890869140625
58,59303283691406
61,00835418701172
63,402000427246094
65,77311706542969
68,12086486816406
70,44441223144531
72,74293518066406
75,01560974121094
77,26161193847656
79,48017883300781
81,67050170898438
83,83181762695312
85,96334838867188
88,0643310546875
90,13401794433594
92,17167663574219
94,17660522460938
96,14805603027344
98,08534240722656
99,98780822753906
101,85472106933594
103,68547058105469
105,47935485839844
107,23576354980469
108,95408630371094
110,63369750976562
112,27398681640625
113,8743896484375
115,434326171875
116,95326232910156
118,4306640625
119,865966796875
121,25868225097656
122,60832214355469
123,91438293457031
125,17642211914062
126,39399719238281
127,56666564941406
128,69400024414062
129,77560424804688
130,81112670898438
131,8001708984375
132,7423553466797
133,6374053955078
134,48495483398438
135,2847442626953
136,03646850585938
136,73985290527344
137,3946533203125
138,00064086914062
138,55755615234375
139,0653076171875
139,52359008789062
139,932373046875
140,29141235351562
140,6005859375
140,85980224609375
141,06900024414062
141,22805786132812
141,33694458007812
141,3956298828125
141,404052734375
141,36224365234375
141,27023315429688
141,12802124023438
140,9356689453125
140,69320678710938
140,40081787109375
140,05850219726562
139,66641235351562
139,22476196289062
138,73358154296875
138,19314575195312
137,60357666015625
136,96517944335938
136,278076171875
135,54257202148438
134,75892639160156
133,92738342285156
133,04824829101562
132,12185668945312
131,14852905273438
130,1285858154297
129,06243896484375
127,95042419433594
126,79293823242188
125,59040832519531
124,34326171875
123,05194091796875
121,7169189453125
120,338623046875
118,9176025390625
117,45431518554688
115,94929504394531
114,403076171875
112,81620788574219
111,18927001953125
109,5228271484375
107,81747436523438
106,07382202148438
104,29248046875
102,47407531738281
100,6192626953125
98,72871398925781
96,80308532714844
94,84306335449219
92,84933471679688
90,82264709472656
88,76365661621094
86,67315673828125
84,55186462402344
82,4005126953125
80,21989440917969
78,01077270507812
75,77394104003906
73,51019287109375
71,22032165527344
68,90513610839844
66,56549835205078
64,20219421386719
61,816078186035156
59,40801239013672
56,97883605957031
54,52941131591797
52,06061553955078
49,573326110839844
47,06842803955078
44,54679870605469
42,00935363769531
39,45697784423828
36,890586853027344
34,311092376708984
31,719409942626953
29,116455078125
26,503154754638672
23,880443572998047
21,249244689941406
18,610496520996094
15,965145111083984
13,314115524291992
10,65835952758789
7,998815536499023
5,336432456970215
2,672153949737549
0,006927534690843585
-2,6583008766174316
-5,322583198547363
-7,9849748611450195
-10,644525527954102
-13,300296783447266
-15,951339721679688
-18,59671401977539
-21,235485076904297
-23,866703033447266
-26,489444732666016
-29,102771759033203
-31,705760955810547
-34,297481536865234
-36,87701416015625
-39,443443298339844
-41,995872497558594
-44,533363342285156
-47,055030822753906
-49,55998992919922
-52,047332763671875
-54,51618194580078
-56,965667724609375
-59,39490509033203
-61,80305480957031
-64,1892318725586
-66,55259704589844
-68,892333984375
-71,20756530761719
-73,49751281738281
-75,76136779785156
-77,998291015625
-80,20748901367188
-82,38819885253906
-84,53961181640625
-86,66102600097656
-88,75163269042969
-90,81071472167969
-92,83750915527344
-94,83135986328125
-96,79148864746094
-98,71722412109375
-100,60789489746094
-102,46282958984375
-104,28134155273438
-106,06282043457031
-107,80659484863281
-109,5120849609375
-111,17864990234375
-112,80572509765625
-114,39271545410156
-115,9390869140625
-117,44424438476562
-118,90765380859375
-120,32887268066406
-121,70729064941406
-123,04248046875
-124,33395385742188
-125,58126831054688
-126,78395080566406
-127,94157409667969
-129,05374145507812
-130,12010192871094
-131,14019775390625
-132,1136932373047
-133,04026794433594
-133,91957092285156
-134,75128173828125
-135,53512573242188
-136,2708282470703
-136,95809936523438
-137,59671020507812
-138,18643188476562
-138,72705078125
-139,21844482421875
-139,66030883789062
-140,05258178710938
-140,39508056640625
-140,68768310546875
-140,93032836914062
-141,12286376953125
-141,26531982421875
-141,35757446289062
-141,39959716796875
-141,391357421875
-141,3328857421875
-141,2242431640625
-141,06536865234375
-140,85641479492188
-140,59738159179688
-140,2884521484375
-139,9296875
-139,52114868164062
-139,06304931640625
-138,5555419921875
-137,99884033203125
-137,39308166503906
-136,738525390625
-136,03536987304688
-135,2838897705078
-134,48434448242188
-133,63702392578125
-132,74221801757812
-131,80026245117188
-130,8114776611328
-129,77621459960938
-128,69483947753906
-127,56776428222656
-126,39532470703125
-125,17800903320312
-123,91619873046875
-122,61038208007812
-121,26100158691406
-119,8685302734375
-118,4334716796875
-116,95634460449219
-115,43766784667969
-113,87797546386719
-112,27783203125
-110,63778686523438
-108,95841979980469
-107,2403564453125
-105,48419189453125
-103,6905517578125
-101,86006164550781
-99,99339294433594
-98,09120178222656
-96,15415954589844
-94,18296813964844
-92,17828369140625
-90,14088439941406
-88,07142639160156
-85,97068786621094
-83,83941650390625
-81,67835998535156
-79,48828125
-77,26995849609375
-75,024169921875
-72,75175476074219
-70,4534912109375
-68,13016510009766
-65,78266143798828
-63,411781311035156
-61,01837158203125
-58,60327911376953
-56,16737365722656
-53,711509704589844
-51,23656463623047
-48,74341583251953
-46,232940673828125
-43,7060546875
-41,16363525390625
-38,606597900390625
-36,03583526611328
-33,452274322509766
-30,856834411621094
-28,25042724609375
-25,633983612060547
-23,00843048095703
-20,374706268310547
-17,733745574951172
-15,086484909057617
-12,433862686157227
-9,776824951171875
-7,116313934326172
-4,453274726867676
-1,7886552810668945
0,8765993118286133
3,541541576385498
6,205225944519043
8,866703033447266
11,525030136108398
14,17926025390625
16,828454971313477
19,471668243408203
22,10796356201172
24,736404418945312
27,356056213378906
29,965984344482422
32,56526565551758
35,152984619140625
37,72820281982422
40,29002380371094
42,83751678466797
45,36980438232422
47,885963439941406
50,38511657714844
52,866355895996094
55,328826904296875
57,77162170410156
60,19390869140625
62,59480285644531
64,97345733642578
67,32902526855469
69,66067504882812
71,96755981445312
74,24888610839844
76,50382995605469
78,73161315917969
80,93138122558594
83,1024169921875
85,24394226074219
87,35516357421875
89,43534851074219
91,48377990722656
93,49967956542969
95,48236083984375
97,43113708496094
99,34529113769531
101,22412109375
103,06703186035156
104,87330627441406
106,64230346679688
108,37344360351562
110,0660400390625
111,71954345703125
113,3333740234375
114,90692138671875
116,43965148925781
117,93101501464844
119,38046264648438
120,78750610351562
122,15165710449219
123,47238159179688
124,74923706054688
125,98178100585938
127,1695556640625
128,31216430664062
129,4091796875
130,460205078125
131,4648895263672
132,4228515625
133,3337860107422
134,1973419189453
135,01321411132812
135,78111267089844
136,50079345703125
137,17196655273438
137,79440307617188
138,36788940429688
138,89218139648438
139,36715698242188
139,79263305664062
140,16839599609375
140,494384765625
140,77047729492188
140,99652099609375
141,1724853515625
141,29827880859375
141,3739013671875
141,3992919921875
141,37442016601562
141,29934692382812
141,17404174804688
140,99862670898438
140,7730712890625
140,49749755859375
140,17205810546875
139,79678344726562
139,37185668945312
138,89736938476562
138,37356567382812
137,80059814453125
137,17868041992188
136,50802612304688
135,7888641357422
135,02145385742188
134,20608520507812
133,343017578125
132,43258666992188
131,47509765625
130,4709014892578
129,4203643798828
128,32383728027344
127,18171691894531
125,99440002441406
124,7623291015625
123,48594665527344
122,16566467285156
120,802001953125
119,39540100097656
117,94639587402344
116,45549011230469
114,92318725585938
113,35008239746094
111,73667907714844
110,08360290527344
108,39138793945312
106,66069030761719
104,89207458496094
103,08619689941406
101,24371337890625
99,365234375
97,45147705078125
95,50308227539062
93,52076721191406
91,50521850585938
89,4571533203125
87,3773193359375
85,26643371582031
83,12525939941406
80,95454406738281
78,75508117675781
76,52761840820312
74,27297973632812
71,99195861816406
69,68534851074219
67,35399627685547
64,99870300292969
62,62030792236328
60,21968078613281
57,79765319824219
55,35508728027344
52,892860412597656
50,41184997558594
47,91290283203125
45,39695739746094
42,86487579345703
40,31757354736328
37,75592803955078
35,180885314941406
32,59334182739258
29,994213104248047
27,38443374633789
24,76491928100586
22,136611938476562
19,500438690185547
16,857336044311523
14,208248138427734
11,554109573364258
8,895866394042969
6,234462738037109
3,5708465576171875
0,9059610366821289
-1,7592458724975586
-4,423828125
-7,086836814880371
-9,74732780456543
-12,404354095458984
-15,056974411010742
-17,704246520996094
-20,345226287841797
-22,97897720336914
-25,604564666748047
-28,221054077148438
-30,8275146484375
-33,42302703857422
-36,00666046142578
-38,57749938964844
-41,13463592529297
-43,677162170410156
-46,20415496826172
-48,714744567871094
-51,20802307128906
-53,68311309814453
-56,139122009277344
-58,57518768310547
-60,990440368652344
-63,38401794433594
-65,75509643554688
-68,10279083251953
-70,42630004882812
-72,72479248046875
-74,99742126464844
-77,24342346191406
-79,46199035644531
-81,65231323242188
-83,81364440917969
-85,94517517089844
-88,04617309570312
-90,11589050292969
-92,15359497070312
-94,1585693359375
-96,13006591796875
-98,06742858886719
-99,96994018554688
-101,83692932128906
-103,66775512695312
-105,46173095703125
-107,21824645996094
-108,93666076660156
-110,61637878417969
-112,25680541992188
-113,85733032226562
-115,41740417480469
-116,93647766113281
-118,41400146484375
-119,84947204589844
-121,24232482910156
-122,59214782714844
-123,89839172363281
-125,16059875488281
-126,37837219238281
-127,55122375488281
-128,67877197265625
-129,76058959960938
-130,79632568359375
-131,78555297851562
-132,7279815673828
-133,62326049804688
-134,4710693359375
-135,2710723876953
-136,02304077148438
-136,7266845703125
-137,3817596435547
-137,98800659179688
-138,54522705078125
-139,05322265625
-139,51181030273438
-139,92083740234375
-140,2801513671875
-140,58963012695312
-140,84915161132812
-141,05868530273438
-141,21804809570312
-141,32720947265625
-141,38619995117188
-141,39498901367188
-141,35348510742188
-141,26177978515625
-141,11990356445312
-140,9278564453125
-140,68576049804688
-140,39370727539062
-140,0517578125
-139,6600341796875
-139,21868896484375
-138,72787475585938
-138,18780517578125
-137,5986328125
-136,96055603027344
-136,27381896972656
-135,53866577148438
-134,75538635253906
-133,92420959472656
-133,04544067382812
-132,11941528320312
-131,1464385986328
-130,1269073486328
-129,06109619140625
-127,94944763183594
-126,79234313964844
-125,59019470214844
-124,34341430664062
-123,05247497558594
-121,71780395507812
-120,33988952636719
-118,91921997070312
-117,456298828125
-115,95166015625
-114,40579223632812
-112,81932067871094
-111,1927490234375
-109,52665710449219
-107,82167053222656
-106,07838439941406
-104,29739379882812
-102,47935485839844
-100,62489318847656
-98,73469543457031
-96,80941772460938
-94,84974670410156
-92,85636901855469
-90,83000183105469
-88,7713623046875
-86,68119812011719
-84,56022644042969
-82,40919494628906
-80,22891235351562
-78,02011108398438
-75,78359985351562
-73,52015686035156
-71,23060607910156
-68,91572570800781
-66,57637786865234
-64,21337127685547
-61,827552795410156
-59,419761657714844
-56,990875244140625
-54,541725158691406
-52,07319641113281
-49,58617401123047
-47,08152770996094
-44,56016540527344
-42,02295684814453
-39,47084045410156
-36,904685974121094
-34,325416564941406
-31,73395538330078
-29,131221771240234
-26,518138885498047
-23,8956298828125
-21,264636993408203
-18,626087188720703
-15,980918884277344
-13,330072402954102
-10,674491882324219
-8,015116691589355
-5,3528947830200195
-2,6887712478637695
-0,02369212734059614
2,6413955688476562
5,305544853210449
7,967807769775391
10,627243041992188
13,28289794921875
15,933837890625
18,579113006591797
21,217788696289062
23,84893035888672
26,47159194946289
29,084854125976562
31,68777847290039
34,279449462890625
36,85893249511719
39,425331115722656
41,97771453857422
44,51519775390625
47,03684997558594
49,54179382324219
52,029136657714844
54,49799346923828
56,94749450683594
59,37676239013672
61,784934997558594
64,171142578125
66,53456115722656
68,87434387207031
71,18963623046875
73,47967529296875
75,74357604980469
77,9805908203125
80,18988037109375
82,37068176269531
84,522216796875
86,64372253417969
88,73446655273438
90,79365539550781
92,82061767578125
94,81455993652344
96,77485656738281
98,70074462890625
100,59158325195312
102,44667053222656
104,265380859375
106,04701232910156
107,79100036621094
109,49667358398438
111,1634521484375
112,79072570800781
114,3779296875
115,92449951171875
117,42988586425781
118,8935546875
120,31495666503906
121,69364929199219
123,02908325195312
124,32083129882812
125,56837463378906
126,77133178710938
127,92924499511719
129,0417022705078
130,10830688476562
131,12867736816406
132,1024932861328
133,0293426513672
133,90895080566406
134,740966796875
135,52513122558594
136,26113891601562
136,94873046875
137,587646484375
138,177734375
138,71868896484375
139,21035766601562
139,65255737304688
140,04513549804688
140,38803100585938
140,68099975585938
140,9239501953125
141,11688232421875
141,2596435546875
141,35223388671875
141,39462280273438
141,38677978515625
141,32867431640625
141,22036743164062
141,06185913085938
140,853271484375
140,59463500976562
140,28604125976562
139,9276123046875
139,51947021484375
139,06173706054688
138,55459594726562
137,99826049804688
137,3928985595703
136,7386932373047
136,03591918945312
135,28480529785156
134,4856414794922
133,63870239257812
132,7442626953125
131,80267333984375
130,81423950195312
129,7793426513672
128,69834899902344
127,57162475585938
126,39956665039062
125,18258666992188
123,92115783691406
122,61569213867188
121,26664733886719
119,87454223632812
118,43983459472656
116,96305847167969
115,44471740722656
113,88536071777344
112,28555297851562
110,64584350585938
108,96681213378906
107,24906921386719
105,49324035644531
103,69992065429688
101,8697509765625
100,00338745117188
98,10150146484375
96,16476440429688
94,19384765625
92,18948364257812
90,15235900878906
88,08319091796875
85,98274230957031
83,85176086425781
81,69096374511719
79,50112915039062
77,2830810546875
75,03755187988281
72,765380859375
70,46734619140625
68,14427947998047
65,79700469970703
63,42634582519531
61,03315734863281
58,6182861328125
56,182579040527344
53,72692108154297
51,252159118652344
48,75920104980469
46,24891662597656
43,72221374511719
41,179954528808594
38,623069763183594
36,052467346191406
33,469051361083984
30,87375259399414
28,267475128173828
25,65115737915039
23,025726318359375
20,39211654663086
17,75125503540039
15,10409164428711
12,451560974121094
9,79460334777832
7,134169578552246
4,471198081970215
1,8066387176513672
-0,8585634231567383
-3,5234603881835938
-6,187106132507324
-8,848552703857422
-11,506860733032227
-14,161075592041016
-16,810260772705078
-19,453475952148438
-22,08977508544922
-24,718231201171875
-27,337905883789062
-29,94786834716797
-32,54719161987305
-35,13494873046875
-37,71022033691406
-40,27210235595703
-42,819671630859375
-45,352027893066406
-47,86827850341797
-50,367515563964844
-52,84886169433594
-55,311424255371094
-57,75434875488281
-60,17674255371094
-62,5777587890625
-64,95654296875
-67,31224822998047
-69,64404296875
-71,95109558105469
-74,23260498046875
-76,48768615722656
-78,71563720703125
-80,91561889648438
-83,08683776855469
-85,22853088378906
-87,33998107910156
-89,42036437988281
-91,46900939941406
-93,48512268066406
-95,46803283691406
-97,41702270507812
-99,33143615722656
-101,21052551269531
-103,05366516113281
-104,86018371582031
-106,62945556640625
-108,36083984375
-110,05372619628906
-111,70751953125
-113,32160949707031
-114,89546203613281
-116,42848205566406
-117,92012023925781
-119,36988830566406
-120,77723693847656
-122,14167785644531
-123,46270751953125
-124,73989868164062
-125,97274780273438
-127,16085815429688
-128,3037872314453
-129,401123046875
-130,45249938964844
-131,45751953125
-132,41583251953125
-133,32711791992188
-134,19100952148438
-135,00723266601562
-135,77548217773438
-136,49551391601562
-137,1670379638672
-137,78982543945312
-138,36367797851562
-138,88833618164062
-139,36367797851562
-139,78952026367188
-140,1656494140625
-140,49203491210938
-140,76846313476562
-140,99490356445312
-141,17123413085938
-141,29739379882812
-141,37335205078125
-141,39913940429688
-141,3746337890625
-141,2999267578125
-141,17501831054688
-140,99993896484375
-140,77474975585938
-140,49957275390625
-140,17449951171875
-139,79959106445312
-139,375
-138,90090942382812
-138,37747192382812
-137,80487060546875
-137,18328857421875
-136,5130157470703
-135,794189453125
-135,0271453857422
-134,21212768554688
-133,3494110107422
-132,4393310546875
-131,482177734375
-130,47833251953125
-129,42813110351562
-128,33192443847656
-127,19013977050781
-126,00315856933594
-124,77142333984375
-123,49533081054688
-122,17538452148438
-120,81201171875
-119,40574645996094
-117,95703125
-116,46640014648438
-114,93441772460938
-113,36158752441406
-111,74847412109375
-110,09567260742188
-108,40374755859375
-106,67332458496094
-104,90496826171875
-103,099365234375
-101,25711059570312
-99,37890625
-97,46536254882812
-95,5172119140625
-93,53514099121094
-91,51980590820312
-89,47198486328125
-87,39234924316406
-85,28166198730469
-83,14068603515625
-80,97016906738281
-78,7708740234375
-76,54360961914062
-74,28915405273438
-72,00830078125
-69,70184326171875
-67,3706283569336
-65,01548767089844
-62,637237548828125
-60,23674011230469
-57,814842224121094
-55,37239074707031
-52,9102783203125
-50,429359436035156
-47,93052673339844
-45,41466522216797
-42,882667541503906
-40,335426330566406
-37,77386474609375
-35,198875427246094
-32,61137771606445
-30,012298583984375
-27,40255355834961
-24,783069610595703
-22,15478515625
-19,518619537353516
-16,87552833557129
-14,2264404296875
-11,57229232788086
-8,914031982421875
-6,252608299255371
-3,588959217071533
-0,924034833908081
1,7412185668945312
4,405853271484375
7,0689239501953125
9,729482650756836
12,386589050292969
15,039291381835938
17,686656951904297
20,32773208618164
22,961589813232422
25,58728790283203
28,203895568847656
30,81048583984375
33,406131744384766
35,989906311035156
38,56089782714844
41,118186950683594
43,66087341308594
46,18804168701172
48,69880676269531
51,1922607421875
53,66754150390625
56,123741149902344
58,56000518798828
60,97547149658203
63,36927795410156
65,74056243896484
68,08848571777344
70,4122314453125
72,71095275878906
74,98384094238281
77,2301025390625
79,44889831542969
81,63949584960938
83,80105590820312
85,93287658691406
88,03416442871094
90,10415649414062
92,14215087890625
94,14739990234375
96,11921691894531
98,05685424804688
99,95968627929688
101,82699584960938
103,65812683105469
105,45242309570312
107,20924377441406
108,92799377441406
110,6080322265625
112,248779296875
113,84965515136719
115,41006469726562
116,92947387695312
118,40736389160156
119,84315490722656
121,23640441894531
122,5865478515625
123,89314270019531
125,15571594238281
126,37385559082031
127,54704284667969
128,6749725341797
129,75714111328125
130,79324340820312
131,78285217285156
132,72564697265625
133,62127685546875
134,46945190429688
135,2698516845703
136,02218627929688
136,72618103027344
137,38162231445312
137,98825073242188
138,54583740234375
139,05422973632812
139,51318359375
139,92254638671875
140,2822265625
140,59213256835938
140,85198974609375
141,0618896484375
141,22161865234375
141,33114624023438
141,3905029296875
141,39959716796875
141,3585205078125
141,26715087890625
141,12564086914062
140,9339599609375
140,69219970703125
140,40045166015625
140,05886840820312
139,66748046875
139,2264404296875
138,73602294921875
138,1962890625
137,607421875
136,9696502685547
136,2832489013672
135,5484161376953
134,76544189453125
133,9345703125
133,0561065673828
132,13038635253906
131,15769958496094
130,138427734375
129,0729217529297
127,9615478515625
126,80471801757812
125,60284423828125
124,35633850097656
123,06564331054688
121,73123168945312
120,35357666015625
118,93313598632812
117,470458984375
115,96603393554688
114,42041015625
112,83413696289062
111,20777893066406
109,54191589355469
107,83711242675781
106,09402465820312
104,31321716308594
102,49534606933594
100,64106750488281
98,75103759765625
96,82591247558594
94,86639404296875
92,87315368652344
90,84693908691406
88,78842163085938
86,69839477539062
84,5775146484375
82,42662048339844
80,24644470214844
78,03773498535156
75,80131530761719
73,5379638671875
71,24845886230469
68,93367004394531
66,59436798095703
64,23141479492188
61,84563446044922
59,437889099121094
57,00901794433594
54,55989074707031
52,09138488769531
49,6043701171875
47,09972381591797
44,57835388183594
42,04113006591797
39,488975524902344
36,92279052734375
34,34349060058594
31,751983642578125
29,149192810058594
26,53604507446289
23,913471221923828
21,282398223876953
18,64376449584961
15,99850082397461
13,347558975219727
10,691869735717773
8,032382011413574
5,370038986206055
2,7057881355285645
0,040574214265839716
-2,624655246734619
-5,28895378112793
-7,951373100280762
-10,610967636108398
-13,266796112060547
-15,917909622192383
-18,563365936279297
-21,202232360839844
-23,833568572998047
-26,456436157226562
-29,069908142089844
-31,673046112060547
-34,264930725097656
-36,84465026855469
-39,411277770996094
-41,963905334472656
-44,501617431640625
-47,023521423339844
-49,528724670410156
-52,016334533691406
-54,48545837402344
-56,93522644042969
-59,364768981933594
-61,773223876953125
-64,15972900390625
-66,5234375
-68,863525390625
-71,17912292480469
-73,46945190429688
-75,73365783691406
-77,97097778320312
-80,18058776855469
-82,36172485351562
-84,51358032226562
-86,63540649414062
-88,72647094726562
-90,7860107421875
-92,81329345703125
-94,8076171875
-96,76823425292969
-98,69448852539062
-100,58564758300781
-102,44111633300781
-104,26014709472656
-106,04216003417969
-107,78648376464844
-109,49253845214844
-111,15966796875
-112,78732299804688
-114,37489318847656
-115,92181396484375
-117,42758178710938
-118,8916015625
-120,31340026855469
-121,69244384765625
-123,02824401855469
-124,32035827636719
-125,56829833984375
-126,7716064453125
-127,92988586425781
-129,04270935058594
-130,10971069335938
-131,13046264648438
-132,1046142578125
-133,03184509277344
-133,9118194580078
-134,7442169189453
-135,52871704101562
-136,26510620117188
-136,9530487060547
-137,59234619140625
-138,1827392578125
-138,72409057617188
-139,21609497070312
-139,65866088867188
-140,05160522460938
-140,39480590820312
-140,6881103515625
-140,93142700195312
-141,12472534179688
-141,267822265625
-141,3607177734375
-141,4034423828125
-141,3958740234375
-141,33810424804688
-141,23013305664062
-141,07196044921875
-140,8636474609375
-140,60531616210938
-140,29702758789062
-139,93887329101562
-139,53103637695312
-139,0736083984375
-138,56674194335938
-138,01065063476562
-137,4055633544922
-136,7516326904297
-136,0491180419922
-135,2982635498047
-134,4993438720703
-133,65264892578125
-132,75845336914062
-131,81707763671875
-130,82887268066406
-129,794189453125
-128,71339416503906
-127,58686828613281
-126,41500854492188
-125,1982421875
-123,93699645996094
-122,6317138671875
-121,28285217285156
-119,89089965820312
-118,45634460449219
-116,97972106933594
-115,46153259277344
-113,90231323242188
-112,30262756347656
-110,66304016113281
-108,984130859375
-107,26651000976562
-105,51077270507812
-103,71754455566406
-101,88746643066406
-100,02119445800781
-98,11936950683594
-96,18269348144531
-94,21185302734375
-92,20753479003906
-90,17044067382812
-88,101318359375
-86,00090026855469
-83,86991882324219
-81,70913696289062
-79,51934814453125
-77,30125427246094
-75,05574035644531
-72,78353881835938
-70,48548889160156
-68,16238403320312
-65,81507110595703
-63,444358825683594
-61,051116943359375
-58,63617706298828
-56,200401306152344
-53,744667053222656
-51,26982879638672
-48,776771545410156
-46,266395568847656
-43,73957061767578
-41,19721221923828
-38,64020538330078
-36,06947326660156
-33,48591995239258
-30,89047622680664
-28,284053802490234
-25,66757583618164
