0
-99,15431213378906
-97,23617553710938
-95,28349304199219
-93,29695129394531
-91,27728271484375
-89,22520446777344
-87,14138793945312
-85,026611328125
-82,88163757324219
-80,70721435546875
-78,50411987304688
-76,27314758300781
-74,01504516601562
-71,73066711425781
-69,42080688476562
-67,0862808227539
-64,72791290283203
-62,3465576171875
-59,94305419921875
-57,51824188232422
-55,07301330566406
-52,60821533203125
-50,12471008300781
-47,6234130859375
-45,105194091796875
-42,570945739746094
-40,021575927734375
-37,45799255371094
-34,88109588623047
-32,29180908203125
-29,691051483154297
-27,07974624633789
-24,458824157714844
-21,829212188720703
-19,191844940185547
-16,547657012939453
-13,897594451904297
-11,242593765258789
-8,583601951599121
-5,921560287475586
-3,2574172019958496
-0,5921170711517334
2,0733914375305176
4,738162040710449
7,401247978210449
10,061702728271484
12,718582153320312
15,370941162109375
18,017833709716797
20,658329010009766
23,29147720336914
25,91635513305664
28,532020568847656
31,13754653930664
33,73201370239258
36,314491271972656
38,884071350097656
41,43982696533203
43,980857849121094
46,506263732910156
49,01514434814453
51,50660705566406
53,979774475097656
56,433753967285156
58,86768341064453
61,28070831298828
63,67195129394531
66,04056549072266
68,3857192993164
70,70657348632812
73,0023193359375
75,2720947265625
77,51515197753906
79,73066711425781
81,9178466796875
84,07591247558594
86,20411682128906
88,30169677734375
90,36790466308594
92,40199279785156
94,40324401855469
96,3709716796875
98,30445861816406
100,20298767089844
102,06594848632812
103,89263916015625
105,68240356445312
107,43461608886719
109,14866638183594
110,82394409179688
112,4598388671875
114,05577087402344
115,61119079589844
117,12553405761719
118,59825134277344
120,02883911132812
121,41677856445312
122,76158142089844
124,06275939941406
125,31986999511719
126,53245544433594
127,7000732421875
128,82232666015625
129,89881896972656
130,92913818359375
131,91293334960938
132,84988403320312
133,73963928222656
134,5818634033203
135,3762664794922
136,12258911132812
136,82052612304688
137,46987915039062
138,07034301757812
138,62176513671875
139,12396240234375
139,57672119140625
139,9798583984375
140,33331298828125
140,63693237304688
140,8905029296875
141,09405517578125
141,24749755859375
141,3507080078125
141,40374755859375
141,40652465820312
141,35903930664062
141,2613525390625
141,11349487304688
140,91546630859375
140,66738891601562
140,36929321289062
140,0213623046875
139,62371826171875
139,17645263671875
138,67971801757812
138,13369750976562
137,53860473632812
136,89468383789062
136,20208740234375
135,4611053466797
134,67201232910156
133,83505249023438
132,95054626464844
132,01881408691406
131,04019165039062
130,01499938964844
128,943603515625
127,82640075683594
126,66377258300781
125,45616149902344
124,20396423339844
122,90763854980469
121,56765747070312
120,18449401855469
118,75862121582031
117,29054260253906
115,78080749511719
114,22991943359375
112,63845825195312
111,00697326660156
109,3360595703125
107,62628173828125
105,8782958984375
104,09266662597656
102,27008056640625
100,4111328125
98,51652526855469
96,5869140625
94,62298583984375
92,62544250488281
90,59498596191406
88,5323486328125
86,43826293945312
84,31346130371094
82,15870666503906
79,97476196289062
77,76240539550781
75,52241516113281
73,25558471679688
70,96273803710938
68,64469146728516
66,30225372314453
63,936248779296875
61,54753875732422
59,136962890625
56,70536804199219
54,253639221191406
51,782630920410156
49,29322052001953
46,78630828857422
44,26277160644531
41,72349548339844
39,16941833496094
36,601409912109375
34,02040481567383
31,427310943603516
28,82305145263672
26,20855712890625
23,58475112915039
20,95256805419922
18,312938690185547
15,666807174682617
13,015108108520508
10,358787536621094
7,698787689208984
5,036053657531738
2,3715310096740723
-0,29383212327957153
-2,959090232849121
-5,623294830322266
-8,285502433776855
-10,94476318359375
-13,600135803222656
-16,250673294067383
-18,895435333251953
-21,533485412597656
-24,163883209228516
-26,785694122314453
-29,397987365722656
-31,999832153320312
-34,59031677246094
-37,16850280761719
-39,73347473144531
-42,284339904785156
-44,82017517089844
-47,340087890625
-49,843177795410156
-52,32855987548828
-54,79534912109375
-57,24266815185547
-59,669654846191406
-62,07542419433594
-64,45915222167969
-66,81997680664062
-69,15705871582031
-71,46957397460938
-73,75668334960938
-76,017578125
-78,25148010253906
-80,45758056640625
-82,63508605957031
-84,78324890136719
-86,90126037597656
-88,98841857910156
-91,0439453125
-93,06712341308594
-95,0572509765625
-97,01359558105469
-98,93548583984375
-100,82220458984375
-102,67308044433594
-104,48751831054688
-106,26480102539062
-108,00436401367188
-109,70553588867188
-111,36772155761719
-112,99034118652344
-114,57281494140625
-116,11459350585938
-117,6151123046875
-119,07383728027344
-120,49024963378906
-121,86386108398438
-123,19418334960938
-124,48074340820312
-125,72305297851562
-126,92070007324219
-128,07325744628906
-129,1802978515625
-130,24147033691406
-131,25634765625
-132,22457885742188
-133,14585876464844
-134,01980590820312
-134,84617614746094
-135,62460327148438
-136,3548583984375
-137,03665161132812
-137,66976928710938
-138,25396728515625
-138,7890625
-139,27484130859375
-139,71115112304688
-140,0977783203125
-140,43466186523438
-140,72161865234375
-140,9586181640625
-141,14553833007812
-141,28231811523438
-141,36886596679688
-141,40521240234375
-141,39126586914062
-141,3271484375
-141,2127685546875
-141,04824829101562
-140,8336181640625
-140,5689697265625
-140,25436401367188
-139,88992309570312
-139,47573852539062
-139,01205444335938
-138,49896240234375
-137,9366455078125
-137,32534790039062
-136,66526794433594
-135,95660400390625
-135,1996612548828
-134,39466857910156
-133,54193115234375
-132,64175415039062
-131,6944580078125
-130,70034790039062
-129,65982055664062
-128,57322692871094
-127,44093322753906
-126,26339721679688
-125,04096984863281
-123,77412414550781
-122,46330261230469
-121,10897827148438
-119,71162414550781
-118,27174377441406
-116,78984069824219
-115,26644897460938
-113,70208740234375
-112,09735107421875
-110,4527587890625
-108,76895141601562
-107,04647827148438
-105,2860107421875
-103,48811340332031
-101,6534423828125
-99,78266906738281
-97,87643432617188
-95,9354248046875
-93,96034240722656
-91,95185852050781
-89,91072082519531
-87,83763122558594
-85,73336791992188
-83,59861755371094
-81,43415832519531
-79,24076843261719
-77,01924133300781
-74,77033996582031
-72,49488830566406
-70,19366455078125
-67,86750793457031
-65,5172348022461
-63,143699645996094
-60,747718811035156
-58,330162048339844
-55,891876220703125
-53,433738708496094
-50,95661926269531
-48,461387634277344
-45,948944091796875
-43,42017364501953
-40,87598419189453
-38,31727600097656
-35,74494171142578
-33,1599235534668
-30,56311798095703
-27,95545196533203
-25,33785629272461
-22,711257934570312
-20,076595306396484
-17,434795379638672
-14,786809921264648
-12,133567810058594
-9,476015090942383
-6,815095901489258
-4,15175724029541
-1,4869437217712402
1,178396224975586
3,8433170318603516
6,506871223449707
9,168111801147461
11,826095581054688
14,479875564575195
17,128511428833008
19,77105712890625
22,40658187866211
25,03414535522461
27,652809143066406
30,26165008544922
32,859737396240234
35,44615173339844
38,01997375488281
40,580284118652344
43,12616729736328
45,65673828125
48,17108154296875
50,668312072753906
53,147544860839844
55,607887268066406
58,04846954345703
60,46843719482422
62,866905212402344
65,24304962158203
67,59600830078125
69,92495727539062
72,22904968261719
74,50749206542969
76,75944519042969
78,984130859375
81,18077087402344
83,34855651855469
85,48670959472656
87,59451293945312
89,67120361328125
91,71601867675781
93,72824096679688
95,70716857910156
97,65208435058594
99,56233215332031
101,43717956542969
103,2760009765625
105,07810974121094
106,84291076660156
108,56974792480469
110,25798034667969
111,90707397460938
113,51640319824219
115,08537292480469
116,61347961425781
118,10015869140625
119,54487609863281
120,94709777832031
122,30635070800781
123,62217712402344
124,89405822753906
126,12158203125
127,30427551269531
128,44175720214844
129,53358459472656
130,57940673828125
131,57884216308594
132,53150939941406
133,43710327148438
134,2952880859375
135,1057586669922
135,86822509765625
136,58241271972656
137,24806213378906
137,864990234375
138,43289184570312
138,95166015625
139,42098999023438
139,8408203125
140,21099853515625
140,53134155273438
140,8017578125
141,02212524414062
141,19241333007812
141,3125
141,38241577148438
141,402099609375
141,37158203125
141,290771484375
141,1597900390625
140,9786376953125
140,74740600585938
140,46615600585938
140,13504028320312
139,75408935546875
139,32354736328125
138,84344482421875
138,31405639648438
137,73550415039062
137,10801696777344
136,43182373046875
135,7071533203125
134,9342803955078
134,1134490966797
133,24496459960938
132,32916259765625
131,3663330078125
130,35684204101562
129,301025390625
128,1992645263672
127,05197143554688
125,85954284667969
124,62237548828125
123,34095764160156
122,01570129394531
120,64710998535156
119,23562622070312
117,78181457519531
116,2861328125
114,7491455078125
113,17138671875
111,55342102050781
109,89581298828125
108,19917297363281
106,46409606933594
104,69119262695312
102,88108825683594
101,03443908691406
99,15188598632812
97,23410034179688
95,28178405761719
93,29560852050781
91,27629089355469
89,22453308105469
87,14109802246094
85,02668762207031
82,88206481933594
80,7080078125
78,50527954101562
76,274658203125
74,01692199707031
71,73289489746094
69,42338562011719
67,0892105102539
64,731201171875
62,350196838378906
59,94702911376953
57,5225830078125
55,07769012451172
52,61322784423828
50,13008117675781
47,629119873046875
45,111236572265625
42,57733154296875
40,028297424316406
37,46503448486328
34,888465881347656
32,29950714111328
29,69906997680664
27,08808135986328
24,46746826171875
21,838165283203125
19,201107025146484
16,557222366333008
13,90745735168457
11,252752304077148
8,594051361083984
5,9322967529296875
3,2684340476989746
0,6034116744995117
-2,0618245601654053
-4,726327896118164
-7,389151573181152
-10,049346923828125
-12,705974578857422
-15,358085632324219
-18,004737854003906
-20,645000457763672
-23,27791976928711
-25,902568817138672
-28,518016815185547
-31,123332977294922
-33,717586517333984
-36,29985809326172
-38,869239807128906
-41,42481231689453
-43,965660095214844
-46,49089050292969
-48,999595642089844
-51,49089813232422
-53,963905334472656
-56,41773986816406
-58,851524353027344
-61,264404296875
-63,655517578125
-66,02401733398438
-68,36904907226562
-70,68978881835938
-72,98542785644531
-75,255126953125
-77,49809265136719
-79,71353149414062
-81,900634765625
-84,05862426757812
-86,18678283691406
-88,2843017578125
-90,35044860839844
-92,38450622558594
-94,38572692871094
-96,35340881347656
-98,28688049316406
-100,1854248046875
-102,04837036132812
-103,87506103515625
-105,66485595703125
-107,41708374023438
-109,13116455078125
-110,80647277832031
-112,44241333007812
-114,03839111328125
-115,59388732910156
-117,10826110839844
-118,5810546875
-120,01173400878906
-121,39974975585938
-122,74464416503906
-124,04594421386719
-125,30314636230469
-126,51582336425781
-127,68359375
-128,8059539794922
-129,88258361816406
-130,91305541992188
-131,89700317382812
-132,8341064453125
-133,7239990234375
-134,56639099121094
-135,36097717285156
-136,10748291015625
-136,80560302734375
-137,45510864257812
-138,05581665039062
-138,60745239257812
-139,10986328125
-139,56283569335938
-139,96621704101562
-140,31988525390625
-140,62368774414062
-140,8775634765625
-141,08132934570312
-141,23501586914062
-141,3385009765625
-141,39175415039062
-141,39480590820312
-141,34759521484375
-141,25021362304688
-141,10260009765625
-140,90487670898438
-140,65707397460938
-140,35931396484375
-140,01168823242188
-139,61428833007812
-139,1673583984375
-138,6708984375
-138,12521362304688
-137,53045654296875
-136,88682556152344
-136,19454956054688
-135,4539031982422
-134,66513061523438
-133,82850646972656
-132,9443359375
-132,012939453125
-131,03465270996094
-130,00979614257812
-128,93873596191406
-127,82188415527344
-126,65960693359375
-125,45236206054688
-124,20051574707031
-122,90455627441406
-121,56489562988281
-120,18208312988281
-118,75656127929688
-117,28886413574219
-115,77947998046875
-114,22894287109375
-112,63784790039062
-111,00672912597656
-109,33615112304688
-107,62675476074219
-105,87910461425781
-104,09384155273438
-102,2716064453125
-100,41302490234375
-98,51878356933594
-96,58952331542969
-94,62596130371094
-92,62876892089844
-90,59866333007812
-88,536376953125
-86,442626953125
-84,31816101074219
-82,16375732421875
-79,98014831542969
-77,76814270019531
-75,52848815917969
-73,26200866699219
-70,96949768066406
-68,65176391601562
-66,30964660644531
-63,9439697265625
-61,555580139160156
-59,14532470703125
-56,71404266357422
-54,26261901855469
-51,79191589355469
-49,30281066894531
-46,79618835449219
-44,27294921875
-41,733970642089844
-39,18016815185547
-36,612449645996094
-34,03172302246094
-31,438899993896484
-28,834911346435547
-26,22067642211914
-23,597126007080078
-20,965194702148438
-18,32581329345703
-15,679922103881836
-13,028459548950195
-10,372369766235352
-7,712594032287598
-5,050079345703125
-2,385770797729492
0,2793859839439392
2,9444432258605957
5,608453750610352
8,270471572875977
10,929550170898438
13,58474349975586
16,23511505126953
18,879714965820312
21,517608642578125
24,14785385131836
26,76952362060547
29,381675720214844
31,983394622802734
34,573753356933594
37,151817321777344
39,71669006347656
42,2674560546875
44,803192138671875
47,32301330566406
49,826026916503906
52,31133270263672
54,778053283691406
57,225311279296875
59,65223693847656
62,0579833984375
64,44166564941406
66,80245971679688
69,13951110839844
71,45199584960938
73,73910522460938
76,00001525878906
78,23393249511719
80,44003295898438
82,6175537109375
84,76573181152344
86,8837890625
88,97100830078125
91,02658081054688
93,0498046875
95,03999328613281
96,99641418457031
98,91835021972656
100,80517578125
102,65617370605469
104,470703125
106,24809265136719
107,98774719238281
109,68904113769531
111,35136413574219
112,97412109375
114,55674743652344
116,09864807128906
117,59934997558594
119,0582275390625
120,47482299804688
121,84860229492188
123,17909240722656
124,46583557128906
125,70832824707031
126,90618896484375
128,0589599609375
129,1662139892578
130,2275848388672
131,24267578125
132,211181640625
133,13267517089844
134,00686645507812
134,83346557617188
135,61215209960938
136,34263610839844
137,02471923828125
137,6580810546875
138,24258422851562
138,77792358398438
139,26397705078125
139,7005615234375
140,0875244140625
140,42465209960938
140,71194458007812
140,94924926757812
141,13644409179688
141,27352905273438
141,36038208007812
141,39703369140625
141,38345336914062
141,31964111328125
141,20562744140625
141,04144287109375
140,82711791992188
140,56277465820312
140,24847412109375
139,8843994140625
139,4705810546875
139,00723266601562
138,49447631835938
137,93252563476562
137,32159423828125
136,66183471679688
135,95352172851562
135,1969451904297
134,39230346679688
133,53993225097656
132,6400909423828
131,69314575195312
130,6994171142578
129,65924072265625
128,572998046875
127,44107055664062
126,26387023925781
125,04180908203125
123,77534484863281
122,46488952636719
121,11091613769531
119,71391296386719
118,27438354492188
116,79283142089844
115,26979064941406
113,70578002929688
112,10137939453125
110,45716857910156
108,77369689941406
107,05158996582031
105,29142761230469
103,49386596679688
101,65956115722656
99,78910827636719
97,88320922851562
95,94252014160156
93,96775817871094
91,95962524414062
89,91880798339844
87,84602355957031
85,74205017089844
83,60762023925781
81,4434814453125
79,25039672851562
77,02915954589844
74,78053283691406
72,50537109375
70,20443725585938
67,87857055664062
65,5285873413086
63,15531921386719
60,75959777832031
58,34230041503906
55,90428161621094
53,44639587402344
50,969505310058594
48,47453308105469
45,96232604980469
43,43378448486328
40,88981628417969
38,33131408691406
35,75920867919922
33,17438507080078
30,577781677246094
27,97031021118164
25,352901458740234
22,726490020751953
20,091999053955078
17,45037078857422
14,802545547485352
12,149457931518555
9,492055892944336
6,831279754638672
4,16807746887207
1,5033936500549316
-1,1618239879608154
-3,826629161834717
-6,49007511138916
-9,151212692260742
-11,809103012084961
-14,462797164916992
-17,111351013183594
-19,753826141357422
-22,3892822265625
-25,016788482666016
-27,63540267944336
-30,24419403076172
-32,84225082397461
-35,42863464355469
-38,00242614746094
-40,562721252441406
-43,108604431152344
-45,63916778564453
-48,153526306152344
-50,65076446533203
-53,13001251220703
-55,59038543701172
-58,03101348876953
-60,451019287109375
-62,84954833984375
-65,22573852539062
-67,57876586914062
-69,90777587890625
-72,21195983886719
-74,490478515625
-76,74252319335938
-78,96733093261719
-81,16404724121094
-83,33197021484375
-85,47024536132812
-87,57818603515625
-89,65498352050781
-91,69996643066406
-93,71232604980469
-95,69140625
-97,63648986816406
-99,54689025878906
-101,42193603515625
-103,26092529296875
-105,06324768066406
-106,82821655273438
-108,55525207519531
-110,24369812011719
-111,89300537109375
-113,50253295898438
-115,07174682617188
-116,60008239746094
-118,08699035644531
-119,53193664550781
-120,93440246582031
-122,29393005371094
-123,6099853515625
-124,88214111328125
-126,10992431640625
-127,29289245605469
-128,4306640625
-129,52276611328125
-130,56886291503906
-131,56857299804688
-132,5215606689453
-133,4274444580078
-134,2859344482422
-135,09671020507812
-135,85946655273438
-136,57398986816406
-137,23997497558594
-137,857177734375
-138,4254150390625
-138,94451904296875
-139,41421508789062
-139,83438110351562
-140,204833984375
-140,5255126953125
-140,7962646484375
-141,01699829101562
-141,18765258789062
-141,30807495117188
-141,37832641601562
-141,39834594726562
-141,36813354492188
-141,28775024414062
-141,1571044921875
-140,976318359375
-140,74542236328125
-140,46453857421875
-140,13375854492188
-139,75320434570312
-139,32296752929688
-138,84329223632812
-138,314208984375
-137,73605346679688
-137,10891723632812
-136,4330596923828
-135,708740234375
-134,93621826171875
-134,1157684326172
-133,24765014648438
-132,3321990966797
-131,3697052001953
-130,3605499267578
-129,30508422851562
-128,20370483398438
-127,0567626953125
-125,86465454101562
-124,62783813476562
-123,34675598144531
-122,02183532714844
-120,653564453125
-119,242431640625
-117,7889404296875
-116,2935791015625
-114,75691223144531
-113,17948913574219
-111,56182861328125
-109,90455627441406
-108,20822143554688
-106,47343444824219
-104,70083618164062
-102,89103698730469
-101,044677734375
-99,16241455078125
-97,24491882324219
-95,29287719726562
-93,30697631835938
-91,28793334960938
-89,23643493652344
-87,15325927734375
-85,03910827636719
-82,89474487304688
-80,72091674804688
-78,51841735839844
-76,28802490234375
-74,03053283691406
-71,74673461914062
-69,43743896484375
-67,10348510742188
-64,74568176269531
-62,36487579345703
-59,9619140625
-57,53764343261719
-55,092933654785156
-52,62864685058594
-50,145668029785156
-47,644859313964844
-45,12714385986328
-42,59337615966797
-40,04448699951172
-37,481361389160156
-34,904930114746094
-32,31608581542969
-29,71576690673828
-27,104888916015625
-24,484375
-21,855167388916016
-19,21819305419922
-16,57438850402832
-13,92469596862793
-11,270059585571289
-8,611413955688477
-5,949708938598633
-3,285891532897949
-0,6209052801132202
2,044301986694336
4,708784103393555
7,3715925216674805
10,031782150268555
12,688409805297852
15,34052848815918
17,987197875976562
20,62747573852539
23,260425567626953
25,885108947753906
28,50060272216797
31,105968475341797
33,700286865234375
36,282615661621094
38,852073669433594
41,40772247314453
43,94865417480469
46,47398376464844
48,98279571533203
51,474205017089844
53,94732666015625
56,40129089355469
58,83519744873047
61,24821472167969
63,63947296142578
66,00811767578125
68,35330963134766
70,67422485351562
72,97001647949219
75,23989868164062
77,4830322265625
79,69865417480469
81,88594055175781
84,04414367675781
86,17250061035156
88,27023315429688
90,33659362792969
92,37089538574219
94,37234497070312
96,34028625488281
98,27397155761719
100,17276000976562
102,03594970703125
103,86289978027344
105,65293884277344
107,40545654296875
109,11981201171875
110,79541015625
112,43161010742188
114,02789306640625
115,58363342285156
117,09834289550781
118,57142639160156
120,00241088867188
121,39073181152344
122,73594665527344
124,03752136230469
125,29507446289062
126,50807189941406
127,67611694335938
128,79884338378906
129,8757781982422
130,90658569335938
131,89088439941406
132,8283233642578
133,7185516357422
134,56129455566406
135,35621643066406
136,10304260253906
136,80154418945312
137,451416015625
138,05245971679688
138,60443115234375
139,10720825195312
139,560546875
139,96426391601562
140,31829833984375
140,6224365234375
140,87664794921875
141,080810546875
141,23486328125
141,33868408203125
141,39230346679688
141,39572143554688
141,348876953125
141,2518310546875
141,1046142578125
140,9072265625
140,6597900390625
140,36236572265625
140,01510620117188
139,61807250976562
139,17141723632812
138,67532348632812
138,12997436523438
137,53558349609375
136,89230346679688
136,2003631591797
135,46006774902344
134,671630859375
133,83534240722656
132,95150756835938
132,0204315185547
131,04244995117188
130,01791381835938
128,94717407226562
127,83062744140625
126,66867065429688
125,46173095703125
124,21018981933594
122,91452026367188
121,57518005371094
120,19264221191406
118,76739501953125
117,29997253417969
115,79086303710938
114,24061584472656
112,6497802734375
111,01890563964844
109,34860229492188
107,63945007324219
105,89204406738281
104,10702514648438
102,28501892089844
100,42666625976562
98,53263854980469
96,60360717773438
94,64024353027344
92,64324951171875
90,61335754394531
88,55125427246094
86,45770263671875
84,33343505859375
82,17918395996094
79,99575805664062
77,78388977050781
75,54440307617188
73,278076171875
70,98570251464844
68,66810607910156
66,32612609863281
63,9605712890625
61,572288513183594
59,162132263183594
56,73095703125
54,279632568359375
51,80900573730469
49,319984436035156
46,813446044921875
44,290260314941406
41,7513427734375
39,197593688964844
36,629913330078125
34,049217224121094
31,45642852783203
28,852455139160156
26,238235473632812
23,61469268798828
20,98276138305664
18,343372344970703
15,697463989257812
13,045978546142578
10,38985824584961
7,730046272277832
5,067486763000488
2,403125762939453
-0,26208990812301636
-2,927213191986084
-5,591297149658203
-8,253395080566406
-10,912561416625977
-13,567852020263672
-16,21832275390625
-18,863033294677734
-21,501041412353516
-24,131412506103516
-26,753211975097656
-29,365501403808594
-31,967361450195312
-34,557861328125
-37,136085510253906
-39,70111846923828
-42,252052307128906
-44,78797149658203
-47,30796813964844
-49,81117248535156
-52,29667663574219
-54,76359558105469
-57,2110595703125
-59,638214111328125
-62,044166564941406
-64,42807006835938
-66,78909301757812
-69,12638854980469
-71,43910217285156
-73,72645568847656
-75,98762512207031
-78,22178649902344
-80,42816162109375
-82,60595703125
-84,75440979003906
-86,87272644042969
-88,96022033691406
-91,01608276367188
-93,03962707519531
-95,03009033203125
-96,98680114746094
-98,9090576171875
-100,79618835449219
-102,64747619628906
-104,46231079101562
-106,24003601074219
-107,98001098632812
-109,681640625
-111,34428405761719
-112,96737670898438
-114,55030822753906
-116,09255981445312
-117,59358215332031
-119,05279541015625
-120,46974182128906
-121,8438720703125
-123,17471313476562
-124,4617919921875
-125,70466613769531
-126,90286254882812
-128,05596923828125
-129,16358947753906
-130,2252960205078
-131,2407684326172
-132,20960998535156
-133,1314697265625
-134,0060272216797
-134,8329620361328
-135,61203002929688
-136,34288024902344
-137,0253143310547
-137,6590576171875
-138,243896484375
-138,77960205078125
-139,26602172851562
-139,70297241210938
-140,09027099609375
-140,42776489257812
-140,71539306640625
-140,95303344726562
-141,14059448242188
-141,27801513671875
-141,365234375
-141,4022216796875
-141,38897705078125
-141,32550048828125
-141,2117919921875
-141,04794311523438
-140,833984375
-140,5699462890625
-140,25601196289062
-139,89224243164062
-139,47872924804688
-139,01571655273438
-138,50326538085938
-137,94161987304688
-137,3309783935547
-136,67153930664062
-135,96353149414062
-135,2072296142578
-134,4028778076172
-133,55078125
-132,65122985839844
-131,70455932617188
-130,71109008789062
-129,6711883544922
-128,58518981933594
-127,45353698730469
-126,27658081054688
-125,05476379394531
-123,78854370117188
-122,47831726074219
-121,12457275390625
-119,727783203125
-118,28846740722656
-116,80714416503906
-115,2843017578125
-113,72050476074219
-112,11628723144531
-110,47225952148438
-108,78895568847656
-107,0670166015625
-105,30703735351562
-103,5096435546875
-101,67547607421875
-99,80519104003906
-97,8994140625
-95,95887756347656
-93,9842529296875
-91,97622680664062
-89,93550109863281
-87,86285400390625
-85,75898742675781
-83,6246337890625
-81,4605712890625
-79,26756286621094
-77,04640197753906
-74,7978515625
-72,52275085449219
-70,22187805175781
-67,89603424072266
-65,54608154296875
-63,17283630371094
-60,77715301513672
-58,35986328125
-55,921844482421875
-53,463951110839844
-50,987060546875
-48,49207305908203
-45,97984313964844
-43,451271057128906
-40,907264709472656
-38,348716735839844
-35,77655029296875
-33,19167709350586
-30,59500503540039
-27,98746109008789
-25,36996841430664
-22,74346923828125
-20,108882904052734
-17,467151641845703
-14,819217681884766
-12,166015625
-9,508489608764648
-6,84758186340332
-4,1842427253723145
-1,5194153785705566
1,1459527015686035
3,8109145164489746
6,474523544311523
9,135833740234375
11,79389762878418
14,447774887084961
17,09651756286621
19,73918914794922
22,37484359741211
25,00255584716797
27,621383666992188
30,23040008544922
32,82867431640625
35,415283203125
37,98931884765625
40,54985046386719
43,095985412597656
45,626808166503906
48,14141845703125
50,63892364501953
53,118438720703125
55,579078674316406
58,019981384277344
60,44026184082031
62,839080810546875
65,21556854248047
67,56888580322266
69,898193359375
72,20266723632812
74,48150634765625
76,73388671875
78,958984375
81,15603637695312
83,32424926757812
85,46287536621094
87,57110595703125
89,64826965332031
91,69354248046875
93,70625305175781
95,68569946289062
97,63111877441406
99,54185485839844
101,41722106933594
103,25657653808594
105,05921936035156
106,82456970214844
108,55194091796875
110,24076843261719
111,89039611816406
113,50030517578125
115,06985473632812
116,59855651855469
118,0858154296875
119,5311279296875
120,9339599609375
122,2938232421875
123,61026000976562
124,88275146484375
126,11090087890625
127,29423522949219
128,43234252929688
129,5248260498047
130,5712890625
131,57135009765625
132,52467346191406
133,430908203125
134,2897491455078
135,10086059570312
135,86398315429688
136,57884216308594
137,2451629638672
137,86276245117188
138,43133544921875
138,95071411132812
139,42074584960938
139,84124755859375
140,2120361328125
140,5330810546875
140,80413818359375
141,02517700195312
141,19613647460938
141,31689453125
141,387451171875
141,40777587890625
141,37786865234375
141,2977294921875
141,16738891601562
140,98690795898438
140,75631713867188
140,4757080078125
140,14520263671875
139,76492309570312
139,33499145507812
138,85549926757812
138,32672119140625
137,748779296875
137,12188720703125
136,4462890625
135,7222137451172
134,94992065429688
134,12966918945312
133,2617645263672
132,34652709960938
