0
-0,22029941198412958
-0,23261443542384472
-0,24496161741920908
-0,25733516656025707
-0,2697292342988115
-0,28213791814791433
-0,29455526452246517
-0,30697527160109417
-0,31939189201731166
-0,331799035188257
-0,3441905704243381
-0,35656033043698804
-0,36890211390813743
-0,3812096880738896
-0,39347679189329904
-0,4056971394196659
-0,4178644222287269
-0,42997231242829403
-0,4420144668204051
-0,4539845295441144
-0,4658761343418893
-0,47768290835621696
-0,4893984755477675
-0,5010164593517588
-0,5125304860973072
-0,5239341884256614
-0,5352212083244504
-0,5463851997766916
-0,5574198325488988
-0,5683187955912474
-0,5790758004298706
-0,5896845841682323
-0,600138911333428
-0,6104325791440245
-0,6205594204757635
-0,630513306812364
-0,640288150798836
-0,6498779095403657
-0,6592765886457445
-0,6684782443433342
-0,6774769878643839
-0,6862669890409144
-0,6948424775903388
-0,7031977470450844
-0,7113271582745291
-0,7192251425972483
-0,7268862056267257
-0,7343049280347577
-0,7414759693348588
-0,7483940731586696
-0,7550540683017385
-0,7614508716407971
-0,7675794913957634
-0,7734350299723719
-0,7790126871468306
-0,7843077635913894
-0,7893156620694132
-0,7940318897319765
-0,7984520634225842
-0,8025719107406487
-0,8063872733471258
-0,8098941086969147
-0,8130884924859083
-0,815966622955985
-0,8185248209532626
-0,8207595329864227
-0,8226673365216047
-0,8242449391199552
-0,8254891790462003
-0,8263970319259257
-0,8269656112428565
-0,827192168778488
-0,8270740988085787
-0,8266089384259001
-0,82579437085486
-0,8246282279426044
-0,8231084887736754
-0,8212332828003258
-0,8190008929103889
-0,8164097569057529
-0,8134584673904626
-0,8101457738825398
-0,8064705848607048
-0,8024319689821265
-0,7980291566146818
-0,793261539394809
-0,7881286727695541
-0,7826302769445165
-0,7767662373817809
-0,7705366056105405
-0,7639416003499928
-0,7569816089439487
-0,7496571875809042
-0,7419690614437966
-0,733918124789214
-0,7255054424818888
-0,7167322503139547
-0,7075999548715356
-0,6981101340930725
-0,6882645362304339
-0,67806508179063
-0,6675138623543831
-0,6566131397044103
-0,6453653475530727
-0,6337730905287715
-0,6218391434722396
-0,6095664510431514
-0,5969581272561383
-0,5840174545648787
-0,5707478840203305
-0,5571530345958473
-0,5432366912978983
-0,5290028043519988
-0,5144554894641323
-0,49959902610604673
-0,48443785573242254
-0,46897658107474466
-0,4532199653679321
-0,4371729299844058
-0,42084055352795885
-0,4042280697178842
-0,3873408663528787
-0,37018448421073163
-0,3527646132140236
-0,3350870927295696
-0,3171579087543117
-0,2989831918027999
-0,2805692151158864
-0,26192239204713164
-0,24304927453517933
-0,22395655018338487
-0,2046510402364472
-0,1851396971199477
-0,1654296017345555
-0,1455279608873233
-0,12544210486128476
-0,10517948493373597
-0,08474766989038808
-0,06415434344413706
-0,04340730179676802
-0,02251445000942813
-0,0014837992813020728
0,019676535911212975
0,04095834129054083
0,0623533059141434
0,08385302563705
0,10544900604105305
0,1271326658783083
0,14889534088490863
0,1707282869138474
0,19262268338728564
0,21456963701907178
0,23656018554376013
0,2585853013074705
0,2806358948949043
0,3027028189370666
0,32477687196399735
0,3468488021608379
0,36890931131473287
0,390949058602258
0,41295866467173575
0,43492871574163106
0,4568497671649409
0,478712347745473
0,5005069639698569
0,5222241039150827
0,5438542413067504
0,5653878396786481
0,5868153568226692
0,6081272483828558
0,6293139724992762
0,6503659939741331
0,6712737885304574
0,6920278469708828
0,7126186791393055
0,7330368186375673
0,7532728269601787
0,7733172976173075
0,7931608602444256
0,8127941852690499
0,8322079879883989
0,8513930328190872
0,8703401377170193
0,8890401783843138
0,9074840922613707
0,92566288230243
0,943567622249721
0,9611894607338667
0,9785196249615479
0,9955494251333254
1,0122702580640635
1,0286736115299708
1,0447510685777837
1,0604943121758836
1,0758951282979536
1,0909454097264528
1,1056371617189225
1,1199625041945453
1,133913676161374
1,1474830397125884
1,1606630832085936
1,1734464266951745
1,1858258245968343
1,1977941687354434
1,2093444928173056
1,220469976098238
1,2311639469881621
1,241419886975138
1,2512314325782552
1,260592379142911
1,2694966853329528
1,2779384752662468
1,2859120421069756
1,2934118519690903
1,3004325462218924
1,3069689441038381
1,3130160460251936
1,3185690375582404
1,3236232914432509
1,3281743687532468
1,3322180237947123
1,335750206258064
1,3387670632863973
1,3412649426064542
1,343240393668934
1,3446901706116827
1,3456112347562885
1,3460007554925133
1,3458561148905746
1,345174907647687
1,3439549436156724
1,3421942502393007
1,3398910710895053
1,337043870409214
1,3336513352790467
1,3297123754015743
1,3252261243183716
1,3201919420595831
1,3146094146476677
1,3084783557954793
1,3017988092725714
1,2945710481241428
1,2867955753200304
1,2784731243080076
1,269604661759789
1,26019138640548
1,2502347277710297
1,2397363509228072
1,22869815272252
1,2171222625624474
1,205011043767034
1,1923670933712822
1,1791932410386938
1,16549254788217
1,1512683086216529
1,1365240486858956
1,1212635238877575
1,1054907211480274
1,089209857216066
1,0724253765313962
1,0551419516604934
1,0373644817317909
1,0190980900130306
1,0003481240652108
0,9811201542777082
0,9614199719290322
0,9412535879183167
0,9206272298794776
0,8995473414937105
0,8780205805679389
0,8560538158796333
0,8336541262221593
0,8108287978369347
0,7875853225220997
0,7639313948927984
0,739874909556897
0,7154239589701944
0,690586830446364
0,6653720030855459
0,6397881453860157
0,6138441127771583
0,58754894393008
0,5609118573732746
0,5339422484147435
0,5066496867534777
0,47904391172971367
0,4511348294113835
0,4229325099928843
0,3944471820739636
0,36568923030521977
0,33666919182451227
0,30739775186701
0,2778857400763619
0,2481441259927654
0,21818401486411013
0,18801664473582777
0,157653381196859
0,12710571245360905
0,09638524645074055
0,06550370565374165
0,03447292216511692
0,0033048337483384416
-0,02798852076424968
-0,05939500629635744
-0,09090239658354998
-0,12249837850413035
-0,15417055701830407
-0,1859064603322114
-0,21769354442650668
-0,24951919828250987
-0,28137074904088377
-0,31323546699538574
-0,34510057041956327
-0,37695323098724925
-0,4087805790218104
-0,4405697082857996
-0,4723076816917268
-0,5039815365489385
-0,5355782896304287
-0,5670849426534655
-0,598488487563853
-0,6297759119900402
-0,6609342046081217
-0,6919503605485104
-0,7228113868476033
-0,7535043078046869
-0,784016170541767
-0,8143340504357993
-0,8444450564556982
-0,8743363368906366
-0,9039950844659872
-0,9334085419651872
-0,9625640078307531
-0,9914488414560614
-1,0200504686424563
-1,0483563869332833
-1,0763541712041067
-1,1040314794115078
-1,1313760571629328
-1,1583757431081316
-1,1850184753408943
-1,2112922958522858
-1,2371853557032588
-1,2626859209147336
-1,2877823771656078
-1,3124632353944057
-1,3367171365858805
-1,3605328565033903
-1,3838993120816354
-1,4068055650905988
-1,429240827646158
-1,451194468421098
-1,472656015548697
-1,4936151613668123
-1,5140617686194884
-1,5339858742989185
-1,553377695321949
-1,5722276326062212
-1,5905262746878954
-1,6082644027866477
-1,6254329961722305
-1,6420232355414943
-1,658026506311219
-1,673434404877113
-1,688238742114935
-1,702431546410877
-1,7160050685084944
-1,7289517851185108
-1,7412644028160775
-1,7529358618423398
-1,763959339427162
-1,7743282537759337
-1,784036267574463
-1,7930772906292751
-1,8014454824048616
-1,8091352582713645
-1,816141289924277
-1,8224585079855342
-1,8280821071669051
-1,8330075478907732
-1,8372305585628899
-1,8407471377332287
-1,843553557670169
-1,8456463678210102
-1,8470223947238702
-1,84767874371098
-1,8476128035476023
-1,846822247138625
-1,845305032497976
-1,843059405506501
-1,8400839017871824
-1,836377346933732
-1,8319388581439908
-1,8267678461135886
-1,8208640156630016
-1,8142273685305434
-1,8068582010830807
-1,7987571057180929
-1,7899249736682568
-1,780362993104482
-1,7700726516924388
-1,7590557352098692
-1,7473143290910926
-1,734850818321254
-1,721667884916911
-1,7077685090969839
-1,6931559695668108
-1,677833844440948
-1,6618060074638628
-1,645076628684444
-1,6276501742445917
-1,6095314052814205
-1,5907253774693755
-1,5712374358624275
-1,5510732164812329
-1,5302386462536695
-1,5087399405458066
-1,4865836001910326
-1,463776409925759
-1,4403254370884562
-1,4162380290567
-1,3915218117117938
-1,3661846866431235
-1,340234828619059
-1,3136806833254695
-1,2865309646099397
-1,2587946512327586
-1,2304809842702988
-1,2015994647907149
-1,172159849132836
-1,1421721467485244
-1,1116466171768087
-1,0805937657696252
-1,0490243408407607
-1,0169493288063036
-0,9843799511331192
-0,9513276608081592
-0,9178041379483475
-0,883821285315702
-0,8493912245026849
-0,814526291263482
-0,7792390307559691
-0,7435421942223388
-0,7074487340581196
-0,6709717984158604
-0,63412472649017
-0,5969210441046453
-0,5593744588395639
-0,5214988543208747
-0,483308285580302
-0,4448169728182781
-0,40603929738659067
-0,3669897957968584
-0,3276831536641403
-0,28813420187715094
-0,24835790965664784
-0,208369378700346
-0,16818383765402833
-0,12781663614824065
-0,08728323992905788
-0,046599224414798655
-0,00578026687177479
0,03515785744718161
0,07619928149345216
0,1173280539868807
0,1585281449172355
0,19978345165051872
0,24107780544696727
0,2823949780065741
0,32371868765802936
0,36503260614210153
0,4063203644607623
0,44756555969686596
0,48875176184803126
0,5298625202903
0,5708813703458117
0,6117918394748646
0,652577454520116
0,6932217482836627
0,733708266006288
0,7740205720321568
0,8141422564655136
0,8540569420551067
0,8937482909220213
0,9332000111280243
0,9723958633677919
1,011319667758432
1,0499553104373642
1,0882867502757185
1,1262980255733646
1,1639732606970146
1,2012966726467007
1,238252577702852
1,2748253980200965
1,3109996682246328
1,3467600418813115
1,3820912979349955
1,4169783472903767
1,451406239146145
1,4853601672715269
1,5188254764609617
1,5517876691166075
1,5842324109069301
1,6161455372154827
1,6475130592329543
1,6783211702620262
1,7085562516602806
1,7382048785140625
1,7672538256130068
1,7956900735321109
1,8235008140559195
1,8506734560868587
1,877195631463232
1,9030551997306409
1,928240254153486
1,9527391270570342
1,9765403946883628
1,999632882929349
2,0220056725243225
2,0436481040107437
2,0645497813972296
2,084700578020385
2,104090642671159
2,1227104017919514
2,140550564609247
2,157602128911682
2,173856383656303
2,189304913360451
2,203939603896591
2,217752645110072
2,230736533691374
2,2428840793536637
2,254188407447202
2,2646429606790313
2,2742415052776814
2,282978132446123
2,290847261586379
2,2978436452944893
2,303962370021002
2,3091988592624326
2,313548876993604
2,317008529050941
2,319574266280666
2,3212428875433413
2,3220115399031567
2,321877720960662
2,3208392821839214
2,3188944294223233
2,316041724798423
2,3122800880698158
2,3076087970791055
2,3020274899618833
2,2955361656789335
2,2881351851610603
2,279825271921572
2,2706075117548137
2,260483353809561
2,249454611510891
2,237523461804693
2,224692444632217
2,210964463779019
2,1963427852836586
2,1808310383654814
2,164433215438543
2,1471536681596803
2,1289971086667534
2,1099686099042336
2,090073601221076
2,069317868397168
2,04770755275862
2,025249149382037
2,0019495051514977
1,9778158151430232
1,952855622678312
1,9270768161821334
1,9004876274215214
1,8730966280761798
1,8449127261672327
1,8159451669232145
1,7862035266398608
1,7556977094531216
1,724437944738443
1,6924347843746348
1,6596990998736276
1,6262420770884651
1,5920752130786582
1,5572103117014906
1,521659479838486
1,4854351238772898
1,4485499445428767
1,4110169327503232
1,3728493653367901
1,3340607999115879
1,2946650707335374
1,2546762829472473
1,214108807469455
1,172977276145916
1,1312965767997016
1,0890818481730928
1,0463484728575383
1,0031120727920138
0,9593885035174132
0,9151938479521476
0,8705444112173911
0,8254567130810745
0,7799474833639036
0,7340336549694347
0,6877323575923383
0,6410609113446135
0,5940368203024078
0,5466777659762349
0,4990015999444458
0,45102633870445896
0,40277015502249597
0,35425137188808764
0,3054884556430555
0,2565000082879956
0,2073047608766402
0,1579215657119802
0,10836939001755555
0,05866730803541606
0,008834493460801892
-0,041109787783243236
-0,09114618480958278
-0,1412552698290744
-0,19141754548182482
-0,24161345181586924
-0,29182337519916013
-0,3420276551561035
-0,39220659236785266
-0,4423404570702301
-0,4924094955571765
-0,5423939386013035
-0,5922740098809196
-0,6420299330750319
-0,691641939721124
-0,7410902782140605
-0,7903552205094442
-0,8394170699612543
-0,8882561701000508
-0,9368529124409148
-0,9851877438899433
-1,033241174413725
-1,08099378592219
-1,1284262394051026
-1,1755192829891417
-1,2222537597679377
-1,2686106154972066
-1,3145709066762432
-1,3601158080111218
-1,4052266203054187
-1,4498847782030604
-1,4940718576846983
-1,53776958369589
-1,5809598377847454
-1,6236246656505082
-1,6657462845522195
-1,7073070906935781
-1,7482896666047685
-1,7886767884466532
-1,8284514332581454
-1,8675967861675917
-1,9060962473267193
-1,943933438969517
-1,9810922124739943
-2,0175566551377973
-2,053311096903144
-2,088340117266749
-2,1226285517043997
-2,156161498084162
-2,188924323447093
-2,220902670294463
-2,252082462187947
-2,282449910567745
-2,3119915208786934
-2,3406940980016695
-2,3685447521324012
-2,3955309045331066
-2,421640293345226
-2,4468609786980067
-2,4711813488272463
-2,494590124340889
-2,5170763634903803
-2,5386294680642414
-2,5592391866592443
-2,5788956206678164
-2,597589229355681
-2,6153108326924714
-2,6320516167020176
-2,6478031371344097
-2,6625573233654474
-2,6763064832848715
-2,6890433065011385
-2,7007608681499247
-2,711452631397707
-2,72111245169083
-2,729734580078417
-2,7373136652260306
-2,7438447575522806
-2,7493233109096287
-2,7537451852412187
-2,757106649449956
-2,7594043833344006
-2,7606354801164703
-2,760797447271016
-2,75988820870833
-2,7579061071649424
-2,754849904894153
-2,7507187853260193
-2,7455123530260983
-2,7392306361486436
-2,7318740868064344
-2,7234435797380985
-2,713940415757918
-2,703366320451093
-2,691723443836184
-2,6790143609951027
-2,6652420717632643
-2,650409999479704
-2,634521991086357
-2,6175823174325528
-2,599595670733113
-2,5805671629947855
-2,5605023261748032
-2,539407111020643
-2,517287884209469
-2,49415142645829
-2,4700049308432512
-2,444856001328562
-2,418712649979886
-2,391583294770659
-2,3634767568378496
-2,3344022575698116
-2,304369415527282
-2,2733882447247185
-2,2414691489324694
-2,208622917341932
-2,174860725410727
-2,1401941302072043
-2,1046350625437937
-2,068195825057502
-2,0308890901359984
-1,9927278923494065
-1,953725625308349
-1,9138960383727002
-1,8732532293974673
-1,8318116396218789
-1,7895860499414866
-1,7465915755130137
-1,70284366098277
-1,658358074052238
-1,6131508985273326
-1,5672385299058884
-1,520637669691236
-1,4733653195784215
-1,425438773989563
-1,3768756132498639
-1,327693698933234
-1,277911166420791
-1,2275464188709648
-1,1766181187894922
-1,1251451813983526
-1,0731467694252057
-1,0206422843570613
-0,9676513591200371
-0,9141938514254779
-0,8602898358783011
-0,8059595959947237
-0,7512236172773201
-0,6961025790618989
-0,6406173470463393
-0,5847889642159244
-0,5286386443648743
-0,4721877636397513
-0,4154578504893253
-0,358470579746624
-0,3012477639802988
-0,2438113436441659
-0,18618337946187472
-0,12838604399881093
-0,07044161318734055
-0,012372457809026807
0,045798965825580545
0,10405012446997922
0,1623584165665531
0,22070118090009552
0,2790557052762923
0,3373992359840055
0,39570898727501974
0,4539621485686139
0,5121358943363162
0,5702073936115462
0,6281538183572679
0,6859523525952338
0,7435802019116677
0,8010146020004268
0,8582328273842319
0,9152122012640325
0,9719301042038689
1,028363982791777
1,0844913592267988
1,1402898404930693
1,1957371263541954
1,2508110190255077
1,3054894318500743
1,3597503985004709
1,4135720813675643
1,466932780658556
1,5198109438191374
1,5721851731777978
1,6240342349558807
1,6753370681140891
1,726072793031667
1,7762207197285227
1,8257603563897922
1,8746714179985835
1,9229338344534421
1,9705277587869698
2,0174335754583677
2,063631908430386
2,1091036290987875
2,1538298643095333
2,1977920041738344
2,2409717097978055
2,283350920899216
2,324911863474595
2,365637057085179
2,4055093223065263
2,4445117879574076
2,4826278981287326
2,519841419462563
2,5561364476292336
2,591497414334881
2,625909093998262
2,6593566101894655
2,691825441923161
2,723301430185121
2,75377078392654
2,7832200860958483
2,8116362992285455
2,839006771069549
2,8653192407980264
2,890561843944847
2,9147231179077813
2,9377920069178503
2,959757866836077
2,9806104697786675
3,000340009331767
3,018937105209351
3,036392806398304
3,0526985969854694
3,067846398942889
3,081828575874627
3,09463793734251
3,106267741480418
3,1167116993287993
3,1259639774547843
3,134019201526926
3,140872457791395
3,1465192966447635
3,1509557344878516
3,1541782565297516
3,156183819015087
3,1569698501105377
3,1565342525019733
3,1548754046498755
3,15199216146492
3,147883856310645
3,142550302044112
3,135991790712388
3,1282090949565604
3,1192034680712935
3,1089766446270013
3,0975308401286568
3,0848687508556027
3,0709935527381456
3,0559089023229635
3,0396189352498357
3,022128264910026
3,003441981287018
2,9835656499802106
2,9625053114119426
2,9402674775480735
2,916859130710594
2,892287721431393
2,866561167255461
2,8396878486794397
2,81167660680427
2,7825367411776423
2,752278006301073
2,7209106087101604
2,688445202722259
2,6548928871418336
2,620265203306543
2,5845741291346944
2,5478320741348415
2,510051877287028
2,4712468016937823
2,431430532106104
2,3906171669335556
2,348821211607287
2,3060575786396376
2,262341579885732
2,2176889201641523
2,172115693765457
2,125638376984137
2,078273821253979
2,030039248415825
1,9809522443056078
1,9310307529535116
1,8802930698708602
1,828757833664768
1,7764440205615448
1,7233709372637762
1,669558212906538
1,6150257924050526
1,5597939304338737
1,5038831826070294
1,4473143961511057
1,3901087038896947
1,3322875165833594
1,2738725143908958
1,2148856389811697
1,1553490840101583
1,0952852877817085
1,03471692466214
0,9736668963964067
0,9121583240925304
0,8502145382072747
0,7878590695889637
0,7251156408183712
0,6620081582324083
0,5985607019641872
0,5347975155292515
0,47074299839515876
0,4064216958161414
0,34185828898846804
0,2770775859119806
0,21210451143583914
0,14696409839996766
0,0816814772058248
0,01628186572789843
-0,049209439666898225
-0,11476707351403614
-0,18036561220065062
-0,24597958417609636
-0,311583479038303
-0,37715175739913553
-0,4426588611432848
-0,5080792240764046
-0,5733872810507691
-0,6385574782349202
-0,7035642841415046
-0,768382198357073
-0,8329857614031558
-0,8973495664877382
-0,9614482693275933
-1,02525659603705
-1,0887493548019356
-1,1519014459937378
-1,2146878714823894
-1,277083745241797
-1,3390643025736588
-1,4006049106157183
-1,461681077841556
-1,5222684636921655
-1,5823428889074862
-1,6418803446465204
-1,7008570024899705
-1,759249223795513
-1,817033568974052
-1,8741868072552406
-1,930685926556707
-1,986508142499268
-2,0416309067550844
-2,0960319171093085
-2,1496891261796147
-2,20258075060166
-2,2546852799138204
-2,3059814849467983
-2,3564484267635306
-2,4060654653828393
-2,4548122679971134
-2,5026688172526983
-2,5496154198279903
-2,595632714232876
-2,6407016789228446
-2,68480364024765
-2,727920280064312
-2,7700336434165544
-2,8111261459914245
-2,851180581445323
-2,890180128739454
-2,928108358980983
-2,96494924233919
-3,0006871550814767
-3,0353068858441774
-3,0687936423037194
-3,1011330575302
-3,132311195877601
-3,1623145590757593
-3,191130091949435
-3,218745188048097
-3,2451476954702163
-3,270325921830709
-3,2942686392275724
-3,316965089682547
-3,3384049894324845
-3,358578533595206
-3,377476400635821
-3,39508975682248
-3,4114102599067015
-3,4264300627896196
-3,440141817744901
-3,45253867947998
-3,4636143085600666
-3,4733628744307996
-3,4817790586103543
-3,4888580555700788
-3,4945955772157387
-3,4989878558185743
-3,502031643296438
-3,5037242144739578
-3,5040633701252606
-3,503047436364539
-3,5006752664876024
-3,4969462422125828
-3,491860273937308
-3,4854178026838087
-3,477619800296319
-3,4684677682733493
-3,4579637379048727
-3,4461102713332847
-3,4329104604859704
-3,4183679265499913
-3,4024868188447654
-3,3852718142377083
-3,366728115195861
-3,3468614491440225
-3,325678066459937
-3,303184737488894
-3,2793887523930856
-3,2542979181143323
-3,227920555121485
-3,2002654950882174
-3,1713420787392983
-3,1411601519589647
-3,109730062451806
-3,0770626569575033
-3,043169276350351
-3,0080617528214453
-2,971752405330479
-2,9342540348548773
-2,895579920963883
-2,8557438159045168
-2,814759940016257
-2,7726429773321715
-2,729408070224185
-2,6850708134758623
-2,639647248166647
-2,5931538572774606
-2,5456075580605177
-2,497025696898285
-2,447426043983908
-2,396826783629075
-2,345246510502311
-2,2927042218821
-2,2392193097420376
-2,1848115549602887
-2,1295011183155577
-2,073308534376078
-2,016254705233161
-1,9583608895045117
-1,8996486950029499
-1,8401400727855388
-1,7798573064825844
-1,7188230045392525
-1,657060093085037
-1,5945918071452878
-1,5314416794351653
-1,467633532080881
-1,4031914697463046
-1,3381398695905116
-1,2725033711117115
-1,2063068666446841
-1,1395754936600457
-1,07233462314721
-1,004609850188473
-0,936426985965425
-0,8678120454797408
-0,7987912390033136
-0,7293909615398738
-0,6596377829725276
-0,5895584381384197
-0,5191798149275015
-0,4485289453689828
-0,3776329951320663
-0,30651925258952006
-0,2352151178300269
-0,1637480927683767
-0,09214577045048401
-0,020435824320454155
0,05135400292744115
0,12319591090717538
0,19506205007178895
0,2669245340788849
0,3387554514087383
0,4105268747043908
0,4822108724068497
0,5537795196290707
0,6252049097900857
0,696459164715942
0,7675144454915654
0,8383429636776094
0,908916992506303
0,9792088776702174
1,0491910469364953
1,118836023541272
1,18811643534858
1,2570050258726928
1,3254746660154428
1,3934983630802598
1,4610492723991744
1,5281007085170013
1,5946261547834495
1,6605992740190472
1,7259939198692447
1,7907841473163224
1,8549442221537118
1,9184486307537534
1,9812720914601234
2,043389564357966
2,1047762609431873
2,1654076548313608
2,2252594908317436
2,28430779486181
2,3425288839354295
2,399899375266849
2,4563961960124896
2,511996592693019
2,5666781399101017
2,620418749689241
2,673196680777543
2,724990546843456
2,7757793254821324
2,8255423669738806
2,874259402315167
2,9219105518538386
2,968476333142363
3,0139376688162565
3,0582758950189515
3,101472768700833
3,1435104749097866
3,1843716344636266
3,224039311160882
3,2624970186282183
3,299728727248636
3,335718870863619
3,3704523532524013
3,403914554546567
3,4360913372256765
3,4669690521980026
3,4965345444393727
3,524775158616869
3,551678744647399
3,5772336626643697
3,601428788248581
3,6242535171582864
3,645697769747142
3,6657519955450235
3,684407177427705
3,7016548356596757
3,717487031522361
3,731896371003045
3,7448760080660604
3,7564196480771437
3,766521550425948
3,7751765311083667
3,7823799660306334
3,788127792745191
3,7924165121431606
3,795243190484252
3,7966054617633254
3,7965015285054364
3,7949301627054255
3,7918907076745203
3,787383077551066
3,781407758862027
3,773965810320261
3,7650588631462916
3,7546891215331066
3,742859360202044
3,7295729255352783
3,7148337345631477
3,698646273713667
3,6810155969433636
3,6619473251574357
3,6414476446308344
3,619523303667936
3,5961816113168052
3,5714304347055643
3,545278197290437
3,5177338753462917
3,488806994608339
3,458507627829366
3,4268463902017254
3,393834436078897
3,359483456235627
3,3238056718531217
3,2868138313343898
3,2485212053743804
3,208941581431139
3,1680892602701354
3,1259790507691596
3,0826262626044136
3,0380467025421245
2,9922566682344454
2,945272941429416
2,897112782886546
2,8477939248041397
2,7973345653386
2,7457533617856593
2,6930694235703587
2,639302304285453
2,5844719946891215
2,5285989162837303
2,4717039131892062
2,41380824307717
2,3549335709845796
2,295101959906347
2,234335861603139
2,172658111061636
2,11009191850714
2,0466608551564307
1,9823888479742835
1,917300171230888
1,8514194333369527
1,7847715726941509
1,7173818457797787
1,649275818149947
1,5804793530255243
1,5110186020424743
1,4409199966450374
1,3702102355482209
1,2989162766658386
1,2270653274049668
1,1546848318051233
1,0818024591041882
1,0084460983137287
0,9346438443116064
0,8604239838480635
0,7858149879561424
0,7108455023788534
0,6355443348720355
0,5599404435837794
0,4840629261341099
0,40794100787343124
0,33160403199518695
0,2550814469295707
0,1784027952187382
0,10159770273446703
0,024695865954008335
-0,052272958886514974
-0,12927896704499944
-0,206292317690685
-0,28328314557372
-0,360221571942031
-0,437077716226488
-0,5138217088713158
-0,5904237018714041
-0,6668538804447592
-0,7430824754540191
-0,8190797742832301
-0,8948161328354234
-0,9702619871202239
-1,0453878655708708
-1,1201643994155652
-1,1945623349131398
-1,2685525455409044
-1,3421060418409143
-1,415193983497595
-1,4877876913532928
-1,559858658212408
-1,631378560336664
-1,7023192681011126
-1,7726528577137122
-1,8423516217047664
-1,9113880808518118
-1,9797349944838638
-2,0473653699232814
-2,114252476020119
-2,1803698520005526
-2,2456913177280997
-2,3101909857551415
-2,373843269819728
-2,436622895696022
-2,498504911914848
-2,5594646988241543
-2,619477978846089
-2,678520826210066
-2,7365696767301375
-2,7936013366688814
-2,8495929924004084
-2,90452221991502
-2,958366993208027
-3,01110569364704
-3,062717118597341
-3,1131804894924824
-3,162475460681851
-3,210582127716482
-3,2574810354510055
-3,303153185672298
-3,3475800448238466
-3,390743551727253
-3,4326261249162338
-3,473210669866154
-3,512480585782232
-3,55041977251578
-3,5870126373434403
-3,6222441011535813
-3,656099604764349
-3,6885651149500887
-3,7196271302865362
-3,749272686733046
-3,777489363014762
-3,804265285820057
-3,8295891349225215
-3,8534501478138057
-3,8758381241636726
-3,8967434304749733
-3,9161570041448948
-3,9340703570975943
-3,950475579654253
-3,9653653438284318
