0
0,44142413515003653
0,4570643325581898
0,4726255575880671
0,4880999314471808
0,503479570479719
0,518756592540413
0,5339231211260298
0,5489712872787962
0,563893235059119
0,578681124566458
0,5933271351769918
0,6078234707995946
0,6221623640075578
0,6363360763773116
0,6503369070902636
0,6641571928247672
0,6777893154636132
0,6912257028803168
0,7044588326230681
0,717481238065659
0,7302855111971525
0,7428643051966972
0,7552103403523631
0,7673164061888968
0,7791753642574051
0,7907801533922445
0,8021237969711557
0,8131993992313618
0,8240001534238566
0,8345193448349733
0,8447503553643934
0,8546866629704724
0,8643218516126385
0,8736496062263743
0,8826637257948615
0,891358120559147
0,89972681749017
0,9077639615222717
0,9154638214722377
0,9228207917198439
0,9298293949976667
0,9364842880949278
0,9427802615180716
0,9487122456416381
0,9542753126040218
0,9594646748587365
0,9642756986931094
0,96870389562695
0,9727449328020352
0,976394629298138
0,9796489638403187
0,9825040778204688
0,9849562722757561
0,9870020176157261
0,9886379501536595
0,98986087334006
0,990667769940206
0,991055792985847
0,9910222721412865
0,9905647180661532
0,9896808180525909
0,9883684475407009
0,986625660838186
0,9844507017418778
0,9818420005157549
0,9787981746777916
0,975318034918601
0,9714005827590881
0,9670450133398134
0,9622507153138571
0,9570172727420854
0,9513444681152805
0,945232279779006
0,9386808858499123
0,9316906602993384
0,9242621808931517
0,9163962230398965
0,9080937650487044
0,8993559837654033
0,8901842620656168
0,8805801800206012
0,87054552239033
0,8600822760477485
0,8491926271900638
0,8378789659157349
0,8261438852235727
0,8139901762023527
0,8014208323940721
0,7884390490069819
0,7750482192322892
0,7612519352450562
0,7470539885446925
0,7324583673789533
0,7174692566380543
0,7020910361721491
0,6863282788977614
0,6701857540323743
0,6536684202835517
0,6367814250602777
0,619530107496729
0,601919990064161
0,5839567829356014
0,5656463791742539
0,5469948532864777
0,5280084604337532
0,5086936305150687
0,4890569722965097
0,46910526615234005
0,4488454626068261
0,42828468111011375
0,4074302061214752
0,38628948767336624
0,36487013387827005
0,3431799128338895
0,32122674602416623
0,2990187084362219
0,2765640228554247
0,2538710597590068
0,23094833205784937
0,2078044923082416
0,18444832879448825
0,1608887643054686
0,1371348507642125
0,11319576588131497
0,08908081024280534
0,06479940362879688
0,04036108131846561
0,01577548940339568
-0,008947617566661847
-0,033798381382155185
-0,05876684453942005
-0,08384295280418996
-0,10901656075053268
-0,1342774352184648
-0,15961525945596122
-0,18501963744267869
-0,21048009819955382
-0,23598610001565135
-0,2615270348634624
-0,28709223281163077
-0,31267096663323457
-0,3382524559417561
-0,3638258720604881
-0,3893803423600133
-0,4149049553504369
-0,4403887644180884
-0,46582079353240147
-0,49119004098270125
-0,5164854847496372
-0,5416960875833325
-0,5668108004188355
-0,5918185683483017
-0,6167083353778651
-0,6414690489465045
-0,6660896644598182
-0,6905591508144227
-0,7148664950436228
-0,7390007066124866
-0,7629508235162206
-0,7867059160167287
-0,8102550918465568
-0,8335875021809613
-0,8566923446065005
-0,8795588688695517
-0,9021763827508664
-0,9245342553549989
-0,9466219225382844
-0,9684288922095305
-0,9899447504287906
-1,0111591615670932
-1,032061877981434
-1,0526427419626572
-1,0728916938460031
-1,0927987694883257
-1,1123541159784764
-1,1315479855382478
-1,1503707483267789
-1,1688128894710559
-1,1868650200819957
-1,2045178792023705
-1,2217623399054958
-1,2385894076669217
-1,2549902331686056
-1,2709561111175987
-1,286478487685919
-1,3015489606702388
-1,3161592896139567
-1,3303013941788677
-1,3439673629260085
-1,3571494507932655
-1,3698400918996327
-1,3820318965756933
-1,3937176565682847
-1,4048903536939648
-1,4155431543147543
-1,4256694202268179
-1,435262712076895
-1,4443167886281092
-1,4528256133055617
-1,4607833556974015
-1,468184396759264
-1,4750233312094294
-1,4812949682629033
-1,4869943402850705
-1,492116697714322
-1,4966575212919793
-1,5006125147497578
-1,5039776161456189
-1,5067489941275056
-1,5089230565869869
-1,5104964451348728
-1,5114660442018568
-1,511828979984518
-1,5115826241815142
-1,51072459293961
-1,5092527550602028
-1,5071652269220266
-1,504460374429236
-1,5011368182158407
-1,4971934369349569
-1,492629362181411
-1,4874439826750958
-1,4816369490182169
-1,4752081711733638
-1,468157816067901
-1,4604863153541459
-1,4521943612253239
-1,4432829065764423
-1,4337531742310006
-1,4236066441381467
-1,4128450621521011
-1,401470439299402
-1,3894850498294176
-1,3768914318228411
-1,3636923888182082
-1,34989098505622
-1,3354905506824792
-1,3204946760976952
-1,30490721358413
-1,2887322797024723
-1,2719742479776954
-1,2546377539778035
-1,2367276888942484
-1,2182492014909059
-1,1992076983904525
-1,1796088384235333
-1,1594585329150675
-1,1387629471862795
-1,1175284923469633
-1,0957618294799545
-1,0734698623275563
-1,0506597410285679
-1,0273388530170848
-1,0035148294413148
-0,9791955333805049
-0,9543890635812318
-0,9291037498271351
-0,903348149522543
-0,877131047532572
-0,8504614487433173
-0,8233485787964128
-0,7958018793308668
-0,7678310055887607
-0,739445821210154
-0,7106563971793776
-0,6814730061733485
-0,6519061206138304
-0,6219664083564282
-0,5916647271668865
-0,5610121226453941
-0,5300198240434781
-0,4986992395067489
-0,46706195278522955
-0,4351197169119416
-0,4028844529246953
-0,37036824175660854
-0,33758332273419
-0,3045420885974579
-0,27125707840974655
-0,23774097503667235
-0,2040065993969904
-0,17006690593012763
-0,13593497684649947
-0,10162401804274168
-0,06714735312814923
-0,032518419339709226
0,002249238877965354
0,03714197596960389
0,07214604766613775
0,10724761886947931
0,14243276917881076
0,17768749719911625
0,21299772718495547
0,24834931401960603
0,2837280484060045
0,31911966463977137
0,3545098442914423
0,3898842228618946
0,42522839553228664
0,46052792348393723
0,49576833906158413
0,5309351520655241
0,5660138559205734
0,600989933346483
0,6358488625443215
0,6705761231640963
0,7051572024104473
0,7395776009718702
0,7738228393187114
0,8078784636008152
0,8417300517884598
0,8753632196570038
0,9087636271519557
0,9419169844286444
0,9748090572683168
1,007425674569788
1,0397527327044145
1,0717762030632798
1,1034821369154884
1,1348566730664515
1,1658860417111327
1,1965565719799542
1,2268546966864449
1,256766959761194
1,2862800215585963
1,315380664502186
1,3440557974978304
1,3722924656019586
1,400077851529332
1,4273992839799092
1,4542442427232203
1,4806003631249638
1,506455443690669
1,5317974496976063
1,5566145198448993
1,5808949727908157
1,604627307544618
1,6278002155915203
1,6504025803908462
1,672423485477296
1,6938522197708181
1,714678281654443
1,7348913833901065
1,7544814569846068
1,7734386577114094
1,7917533704236561
1,8094162126287472
1,8264180421427199
1,8427499565884204
1,8584033001557216
1,8733696698054487
1,8876409184530587
1,9012091562554048
1,9140667560294418
1,9262063612446063
1,937620882500724
1,9483035059675409
1,9582476970151248
1,9674472032889554
1,9758960538700396
1,9835885695025155
1,9905193626478492
1,9966833365365693
2,0020756946101956
2,006691939572974
2,010527876575308
2,0135796167358606
2,0158435776427552
2,017316490451975
2,0179953923419305
2,0178776407643966
2,0169609063461635
2,0152431786462444
2,0127227657631295
2,0093982996448574
2,005268732120129
2,00033333976117
1,9945917261734891
1,9880438197061068
1,9806898779765163
1,9725304820045437
1,9635665456548708
1,9537993079825924
1,9432303426757755
1,9318615468248481
1,9196951503649586
1,906733717809587
1,892980135788065
1,8784376214846503
1,863109724481447
1,847000318656825
1,8301136080518745
1,812454121898071
1,7940267178014437
1,7748365722998471
1,754889189411756
1,7341903974517834
1,7127463370159433
1,6905634729966437
1,6676485852494807
1,6440087689861684
1,6196514343813249
1,5945842975779954
1,5688153870001997
1,5423530343576601
1,515205874253894
1,4873828441305932
1,458893176277087
1,429746398220857
1,3999523278669415
1,3695210725470588
1,3384630232647794
1,3067888555332274
1,274509515126141
1,2416362287505365
1,2081804902450415
1,1741540564997877
1,1395689506427686
1,104437450806671
1,0687720888451793
1,032585644464092
0,9958911417023444
0,9587018448515607
0,9210312531487261
0,8828930922254017
0,8443013159529187
0,8052700947626477
0,7658138152555694
0,7259470729931081
0,6856846645073347
0,6450415890319903
0,6040330333606505
0,5626743735774369
0,5209811652795509
0,4789691403909444
0,4366541991726649
0,39405240480144244
0,35117997582713656
0,30805328388055386
0,2646888430015224
0,22110330622930974
0,1773134578363056
0,13333620656570133
0,08918857987683282
0,04488771874744657
0,00045086521367920795
-0,044104636345906556
-0,08876135301133559
-0,1335017644957759
-0,17830827493506263
-0,22316321674449568
-0,2680488590551988
-0,31294741313621444
-0,3578410419477507
-0,40271186489329125
-0,44754196636660026
-0,49231340340989505
-0,5370082113547312
-0,5816084117041953
-0,626096019673156
-0,6704530511768496
-0,7146615303708472
-0,7587034968630917
-0,8025610130308678
-0,8462161713996466
-0,889651101513806
-0,9328479779856025
-0,9757890273658631
-1,018456535774277
-1,0608328559510483
-1,1029004144861858
-1,1446417195238041
-1,1860393676529952
-1,2270760514125811
-1,267734566283906
-1,3079978181705485
-1,347848830101583
-1,387270750413137
-1,4262468582853387
-1,4647605724543666
-1,5027954569175392
-1,5403352285832739
-1,577363764429009
-1,6138651073635515
-1,6498234746693754
-1,685223263530503
-1,720049057350991
-1,7542856344119286
-1,7879179721787182
-1,8209312553987331
-1,8533108815267099
-1,885042469157355
-1,9161118598743485
-1,9465051307068109
-1,9762085941894867
-2,0052088092551656
-2,033492584200104
-2,061046982659505
-2,0878593326075787
-2,1139172283099157
-2,1392085364176836
-2,163721403060947
-2,187444261284085
-2,210365830092215
-2,232475124122118
-2,253761458723332
-2,274214452923758
-2,2938240358517277
-2,312580453278059
-2,330474265097145
-2,3474963590218962
-2,3636379498527162
-2,3788905828907403
-2,393246141253478
-2,4066968488409444
-2,4192352736280043
-2,4308543275012937
-2,4415472793862847
-2,4513077519550315
-2,4601297235772623
-2,46800753888631
-2,4749359022364605
-2,48090988737488
-2,485924940286636
-2,489976877243757
-2,4930618912265317
-2,495176553548813
-2,4963178144679077
-2,496483007045029
-2,4956698468611265
-2,49387643900657
-2,491101271091459
-2,4873432206823836
-2,4826015581474294
-2,4768759411289736
-2,4701664232001193
-2,4624734456553625
-2,4537978479549736
-2,4441408613040494
-2,4335041119442025
-2,4218896196498747
-2,4092998014674407
-2,395737466187697
-2,381205818085448
-2,365708451391683
-2,349249357162492
-2,331832918645361
-2,313463910548478
-2,294147495748007
-2,2738892267928463
-2,252695043505639
-2,2305712713585137
-2,2075246190740927
-2,1835621841535726
-2,158691433043714
-2,1329202187344833
-2,106256766290926
-2,0787096743569293
-2,05028791320467
-2,0210008177444934
-1,990858093173756
-1,9598697972581078
-1,9280463531329985
-1,8953985347137063
-1,8619374683215995
-1,827674627034412
-1,792621826501147
-1,756791222868884
-1,7201953090444135
-1,6828469041273024
-1,6447591559305863
-1,6059455335423252
-1,5664198249295396
-1,5261961277112164
-1,4852888445273322
-1,4437126836463676
-1,4014826494172326
-1,3586140348300262
-1,3151224204614778
-1,271023664800822
-1,2263339018538488
-1,1810695337042318
-1,1352472240939733
-1,088883892773083
-1,0419967059508224
-0,9946030786916253
-0,946720659555524
-0,8983673276289892
-0,849561185212508
-0,8003205517216543
-0,7506639541403501
-0,7006101249440349
-0,6501779903189799
-0,5993866658492379
-0,5482554469721208
-0,4968038037700353
-0,4450513723211884
-0,39301794725480477
-0,34072347265657754
-0,28818803998655085
-0,23543187183315695
-0,18247532117192122
-0,12933885958966584
-0,0760430716258611
-0,022608643891146585
0,030943639473832718
0,08459290723334334
0,13831820894944258
0,19209852340651423
0,24591276493833902
0,2997397945357534
0,35355842706729845
0,4073474388105751
0,46108557690848784
0,5147515669000882
0,5683241224008384
0,6217819528562245
0,6751037725525748
0,7282683081460277
0,7812543070035645
0,8340405483079394
0,886605847822409
0,9389290710074079
0,99098913633253
1,0427650276106988
1,0942358015569482
1,1453805955407574
1,1961786364855982
1,2466092502978654
1,2966518681961077
1,3462860375364585
1,3954914283099242
1,4442478423473801
1,4925352217721297
1,540333656584977
1,5876233935634332
1,634384844063419
1,6805985921792228
1,7262454029435332
1,7713062302132982
1,815762224614815
1,8595947415863918
1,9027853488439916
1,945315834499695
1,9871682147571903
2,028324741024335
2,068767907496749
2,108480459499873
2,1474453993404836
2,185645994592221
2,223065785456697
2,2596885905896613
2,295498514797771
2,3304799565409837
2,364617613952845
2,3978964908902753
2,4303019041831533
2,461819491136538
2,4924352123106814
2,5221353625987746
2,5509065731133376
2,578735819134579
2,605610425349596
2,631518071565509
2,65644679884268
2,680385013643374
2,7033214946354747
2,725245396170479
2,746146255534427
2,7660139941905584
2,784838924136295
2,802611756745449
2,8193235995139005
2,834965966466534
2,8495307782555983
2,8630103692148765
2,8753974870110923
2,8866853019331487
2,896867404755497
2,905937813792086
2,913890975889112
2,920721771690702
2,9264255157376784
2,9309979603920926
2,9344352977241535
2,9367341620956413
2,9378916324938835
2,937905235562173
2,936772943910512
2,934493180934041
2,9310648218061104
2,926487192485176
2,920760072496094
2,9138836957250405
2,9058587518598387
2,8966863845024733
2,8863681939508297
2,874906233969753
2,8623030168082124
2,848561508629146
2,8336851309503857
2,8176777587567017
2,8005437223877294
2,782287802073782
2,762915232505975
2,7424316978190575
2,720843328561955
2,698156704280194
2,674378848698325
2,649517230514107
2,623579755898902
2,5965747701857538
2,5685110543932694
2,53939782467819
2,509244727965836
2,4780618302259256
2,445859629538319
2,4126490390035826
2,378441389527609
2,3432484279307744
2,3070823027458687
2,2699555717143767
2,231881192054999
2,1928725136551748
2,152943282302857
2,1121076257262246
2,0703800536956862
2,0277754498753495
1,984309072371957
1,9399965411160167
1,8948538375165356
1,8488972963127992
1,8021435985234007
1,7546097700032988
1,7063131685819712
1,6572714817259566
1,6075027203823993
1,5570252130661402
1,5058575938906529
1,4540188011262671
1,4015280679132616
1,3484049159023925
1,2946691482033543
1,2403408394489475
1,185440329190726
1,1299882177743825
1,0740053543713088
1,0175128324065668
0,9605319762493991
0,9030843397710555
0,8451916930343941
0,7868760163817683
0,7281594924893398
0,669064496878093
0,6096135872867876
0,5498295008870855
0,48973513874085484
0,42935356077879305
0,3687079760697429
0,3078217342230687
0,24671831565768798
0,18542132479274187
0,12395447718779451
0,062341590944129166
0,0006065801052272946
-0,06122655617872397
-0,1231337420376235
-0,18509083884634947
-0,24707364869442472
-0,30905792611508787
-0,3710193882617432
-0,4329337261882529
-0,4947766098859461
-0,556523701575145
-0,6181506632003106
-0,6796331681576362
-0,740946910578316
-0,8020676123616113
-0,8629710355880889
-0,9236329908933953
-0,9840293478700914
-1,0441360447820784
-1,103929098519984
-1,1633846111860748
-1,2224787845197511
-1,2811879246947342
-1,3394884560736386
-1,3973569280175298
-1,454770024839263
-1,511704575967542
-1,5681375653403506
-1,6240461391103622
-1,679407616715423
-1,7341994994771426
-1,7883994798842195
-1,8419854506370257
-1,8949355135407018
-1,9472279888842365
-1,998841423719739
-2,049754601017014
-2,099946548642208
-2,1493965478692303
-2,1980841416042267
-2,245989143120511
-2,293091644541448
-2,339372024939763
-2,384810958548087
-2,4293894229488444
-2,4730887067751723
-2,515890417726183
-2,5577764905119125
-2,598729193912277
-2,6387311388054684
-2,677765285198973
-2,7158149494478323
-2,7528638119002835
-2,788895922774998
-2,8238957104211977
-2,8578479865813335
-2,890737953980846
-2,922551212708072
-2,9532737642279017
-2,9828920215615966
-3,0113928124061005
-3,03876338484379
-3,064991414373196
-3,090065008054097
-3,1139727097502146
-3,136703507179945
-3,1582468358179625
-3,178592582369774
-3,1977310911318426
-3,215653167466243
-3,2323500832667733
-3,2478135784217983
-3,262035866951024
-3,275009641597592
-3,2867280750474137
-3,29718482385071
-3,30637403344123
-3,314290336916761
-3,320928864081785
-3,326285236428098
-3,330355576624558
-3,3331365075209884
-3,3346251531442874
-3,3348191421726483
-3,3337166080376406
-3,331316194633551
-3,3276170497140285
-3,322618833283485
-3,3163217163583596
-3,3087263763943326
-3,299834007223552
-3,2896463122466173
-3,2781655045351386
-3,2653943098583937
-3,2513359663388
-3,2359942180910792
-3,2193733242651774
-3,201478047321146
-3,182313660731012
-3,1618859394887124
-3,1402011673650065
-3,1172661269703497
-3,0930881034335584
-3,06767487938194
-3,041034731020659
-3,013176430264963
-2,9841092390320227
-2,953842903772852
-2,9223876578113845
-2,8897542131938962
-2,855953759004848
-2,820997959921584
-2,7848989446959536
-2,747669312308062
-2,709322117765936
-2,6698708733417504
-2,629329546441852
-2,587712548325243
-2,545034727951105
-2,5013113700844656
-2,4565581976376336
-2,410791348318014
-2,364027388592831
-2,31628329033623
-2,2675764322780765
-2,2179245972133117
-2,167345960488319
-2,115859082291138
-2,0634829064213704
-2,0102367490030133
-1,956140289654627
-1,9012135691441472
-1,845476980110277
-1,7889512571192654
-1,7316574731969467
-1,6736170258617449
-1,6148516376817383
-1,5553833360469298
-1,4952344581985244
-1,43442763278847
-1,3729857773088838
-1,3109320881462736
-1,2482900254927927
-1,1850833150245421
-1,1213359319172582
-1,0570720909036595
-0,9923162436984967
-0,9270930614567305
-0,8614274299645217
-0,7953444419300695
-0,7288693810010045
-0,6620277189707622
-0,594845100691316
-0,5273473368084183
-0,45956039448623187
-0,391510382542549
-0,3232235484326793
-0,254726262936515
-0,18604501222614545
-0,11720638478755063
-0,04823706527588456
0,020836179455500314
0,08998650784252504
0,15918701892138643
0,22841075489878904
0,29763072227478915
0,366819891730529
0,4359512165689807
0,5049976384138404
0,5739321002865836
0,6427275594567163
0,7113569929207415
0,779793410698062
0,8480098671223004
0,9159794710074607
0,9836753969396455
1,0510708936546962
1,118139297341827
1,1848540402446588
1,2511886628474826
1,3171168222520464
1,3826123070475091
1,4476490418854269
1,5122011016813417
1,5762427217754293
1,6397483076659114
1,7026924444975862
1,7650499092546852
1,8267956786843342
1,88790494081951
1,948353104913508
2,008115810951324
2,0671689393612382
2,1254886211958706
2,183051247620881
2,23983347976025
2,2958122575152515
2,3509648105260226
2,4052686648685153
2,4587016551327565
2,511241931008101
2,5628679683004236
2,6135585760194147
2,6632929063347035
2,7120504626966238
2,7598111080882006
2,806555073732426
2,8522629671191737
2,8969157800401604
2,940494896523006
2,982982100620575
3,0243595838363433
3,064609953118179
3,1037162372938667
3,141661895038254
3,178430821476809
3,214007354685748
3,248376282966035
3,281522851260121
3,3134327667488606
3,3440922061071774
3,373487820094738
3,4016067408115447
3,428436585730239
3,45396546416886
3,478181982105909
3,501075247311647
3,5226348744987916
3,5428509897828633
3,5617142335980674
3,5792157673925544
3,5953472767680523
3,610100973928013
3,6234696034997356
3,635446444311775
3,6460253132044897
3,6552005683720523
3,662967111608344
3,669320390754983
3,6742564028411664
3,6777716958612654
3,679863368114786
3,680529077807112
3,6797670338958106
3,6775760050207786
3,673955319067794
3,6689048595816303
3,6624250751644
3,6545169687360897
3,6451821087211016
3,634422620990904
3,62224119289813
3,608641071477564
3,5936260616689566
3,577200526306072
3,559369386127557
3,5401381175309723
3,519512748560288
3,497499863812351
3,4741065932720687
3,4493406172186383
3,4232101599782254
3,395723991254016
3,3668914163022805
3,336722281286171
3,3052269621103676
3,272416368880897
3,238301931610664
3,2028956091493797
3,1662098722070198
3,12825770870748
3,0890526135175946
3,048608588883326
3,006940131476483
2,9640622350663364
2,9199903798013622
2,8747405326456033
2,8283291321903334
2,7807730917722324
2,7320897887557294
2,6822970596045366
2,6314131900579127
2,5794569151192377
2,5264474065513127
2,4724042648165323
2,4173475177498176
2,3612976075796723
2,3042753860266316
2,2463021071343405
2,1873994156629806
2,127589342156
2,0668942935676
2,005337045201543
1,9429407340199987
1,879728845664772
1,8157252064258387
1,7509539769678781
1,6854396451921048
1,6192070061056825
1,552281165859199
1,4846875207214794
1,416451761117628
1,3475998465805787
1,278158001741815
1,2081527105062833
1,1376107017607069
1,066558938631374
0,9950246113449452
0,9230351224630908
0,8506180810838941
0,7778012894183917
0,7046127289443689
0,6310805572659319
0,5572330897956022
0,4830987934859081
0,4087062738744862
0,33408426524118795
0,25926161631031164
0,18426728264404346
0,10913031413247154
0,03387984381026854
-0,0414549246520437
-0,11684472813300317
-0,19226025343840547
-0,26767214982805854
-0,34305104420485577
-0,41836754425463596
-0,4935922603398808
-0,5686958081930698
-0,6436488245516898
-0,7184219801336553
-0,7929859863311322
-0,8673116122096189
-0,9413696920962025
-1,0151311376600347
-1,0885669531018607
-1,1616482400804102
-1,2343462155849352
-1,3066322190969117
-1,3784777264387458
-1,449854359170729
-1,5207338966519046
-1,5910882876723917
-1,6608896622896054
-1,7301103405565073
-1,7987228443562913
-1,8666999108255027
-1,9340145001650058
-2,0006398081689554
-2,0665492758245136
-2,131716601168989
-2,196115749114881
-2,2597209612934535
-2,322506767669438
-2,384447996607321
-2,4455197838039453
-2,505697584590166
-2,5649571801812954
-2,623274690872279
-2,680626585082848
-2,736989687746643
-2,79234118935625
-2,8466586577056887
-2,899920044364137
-2,952103695525153
-3,0031883592621114
-3,0531531954839295
-3,1019777840838287
-3,1496421326607162
-3,1961266855612678
-3,24141233171369
-3,285480412300359
-3,3283127284798297
-3,3698915491855246
-3,4101996180887113
-3,4492201610365782
-3,4869368929797986
-3,5233340246686566
-3,5583962692329862
-3,5921088490811712
-3,6244575012485143
-3,655428484118488
-3,685008583162954
-3,7131851161820464
-3,739945938681288
-3,7652794500616977
-3,7891745973201836
-3,8116208810163386
-3,8326083584698125
-3,8521276489449434
-3,8701699379654855
-3,886726981270101
-3,9017911077859253
-3,9153552231369133
-3,927412814852822
-3,9379579521892225
-3,94698529077791
-3,954490075352563
-3,9604681417169445
-3,9649159190235275
-3,9678304308476324
-3,9692092974660547
-3,9690507376017443
-3,9673535689143087
-3,964117209074125
-3,959341677817484
-3,9530275939973336
-3,945176180544287
-3,9357892606230678
-3,924869258346945
-3,91241919940434
-3,898442707749979
-3,882944009807929
-3,8659279275862133
-3,8473998801978695
-3,8273658823398478
-3,8058325382145597
-3,7828070489493655
-3,758297198918683
-3,732311361822269
-3,7048584905835185
-3,675948121192846
-3,645590366181949
-3,613795908185608
-3,5805760036977574
-3,5459424726096245
-3,509907693472769
-3,4724846051064446
-3,433686698732032
-3,3935280079570873
-3,352023115214962
-3,3091871341494254
-3,265035713371873
-3,219585023763557
-3,172851760891291
-3,1248531278399696
-3,0756068394156273
-3,0251311072138947
-2,9734446406932875
-2,9205666322437764
-2,8665167573662416
-2,8113151597409
-2,754982451853266
-2,697539700958032
-2,63900842344475
-2,5794105775086678
-2,5187685534925777
-2,4571051643221153
-2,3944436425538242
-2,3308076245515394
-2,2662211452991983
-2,200708627942049
-2,134294872787734
-2,067005053105845
-1,9988647041291756
-1,9298997094660422
-1,8601362923354827
-1,789601006898181
-1,7183207290441942
-1,6463226450412094
-1,5736342391939502
-1,5002832869617464
-1,4262978408308413
-1,3517062220900016
-1,2765370067031085
-1,200819018873517
-1,124581315574062
-1,0478531778782667
-0,970664099064436
-0,8930437732667542
-0,8150220849184961
-0,7366290956171042
-0,6578950308827416
-0,5788502714964352
-0,49952534114987657
-0,41995089465706315
-0,34015770426066183
-0,26017664873927515
-0,18003870284229606
-0,0997749246093349
-0,019416439887663728
0,06100556587853134
0,14145986000028188
0,22191517835528884
0,3023402323755704
0,38270372485783355
0,4629743623170839
0,5431208654310353
0,6231119822893447
0,7029165006246672
0,7825032610628
