0
-1,2973395839364343
-1,2238753499059953
-1,1498765642971307
-1,075371593382954
-1,0003890231281503
-0,9249576503008257
-0,8491064676672977
-0,7728646582334022
-0,6962615790994278
-0,619326751229039
-0,5420898500116209
-0,4645806914536479
-0,38682922229486394
-0,3088655070928894
-0,23071971565798322
-0,15242211505460546
-0,07400305614186209
0,004507044258843962
0,08307770475437337
0,16167839899964065
0,24027856647666113
0,31884761870207967
0,39735496118362335
0,47576999381487894
0,5540621341734777
0,632200820151013
0,7101555305688976
0,7878957887024285
0,8653911802142034
0,9426113615961071
1,0195260754196624
1,0961051614613666
1,1723185639052076
1,2481363509626817
1,3235287193922431
1,3984660118849774
1,4729187251596159
1,5468575242193197
1,6202532513407846
1,693076940331082
1,7652998264101711
1,836893356445671
1,9078292037514757
1,9780792780997558
2,047615732249369
2,1164109824630373
2,1844377087768976
2,251668875295195
2,318077733811492
2,3836378391864628
2,4483230587807157
2,5121075817975793
2,5749659296091636
2,636872967783006
2,697803914171061
2,757734350938051
2,816640232201962
2,8744978940520696
2,9312840673293863
2,986975881162664
3,041550878879036
3,094987021650809
3,1472626999358795
3,1983567419310077
3,2482484219933667
3,2969174695422225
3,344344076697041
3,3905089066212213
3,435393101327378
3,478978289630021
3,521246594447888
3,5621806403377434
3,6017635607405225
3,639979004523468
3,6768111429573196
3,7122446764365122
3,746264840670648
3,7788574129261576
3,8100087176903514
3,8397056331124872
3,867935595287662
3,8946866052610005
3,9199472323047786
3,9437066201132893
3,965954490861563
3,9866811494168957
4,005877488626808
4,023534991518886
4,039645736700564
4,05420240145299
4,067198263219268
4,0786272062745965
4,088483720308815
4,096762906425919
4,103460477626598
4,108572761678423
4,112096701821959
4,114029860311474
4,11437041755644
4,113117176556315
4,110269557795203
4,10582760725292
4,099791989958561
4,0921639984485765
4,08294554028538
4,072139152103404
4,059747987127565
4,045775820949402
4,030227048656627
4,01310668323309
3,9944203549239035
3,9741743080702463
3,952375396898688
3,9290310928609813
3,904149468800739
3,8777392053988535
3,849809586963346
3,8203704926756075
3,7894324004265627
3,7570063785103116
3,7231040823075148
3,6877377513435476
3,6509202037367174
3,612664832809287
3,572985600194613
3,53189703244837
3,4894142137083293
3,4455527840939055
3,4003289301309394
3,353759380468375
3,305861398539321
3,2566527760412214
3,206151829174587
3,154377389439503
3,101348792723286
3,0470858826125777
2,991608990541579
2,9349389373148824
2,8770970204089963
2,818105009236433
2,7579851324473452
2,696760074534552
2,634452965370315
2,5710873665298095
